time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
1.0,0.0,0.20152947306632996,801.2604262060992,0
1.0,0.0,0.18970920145511627,817.725545551679,0
1.0,0.0,0.19808654487133026,795.2569507654814,0
1.0,0.0,0.21073007583618164,724.5152787552316,0
1.0,0.0,0.21812430024147034,687.1645511805823,0
1.0,0.0,0.22472548484802246,687.6056037455035,0
1.0,0.0,0.2399558424949646,679.5370251233148,0
1.0,0.0,0.22856152057647705,668.6041481969843,0
1.0,0.0,0.22273129224777222,677.144168369115,0
1.0,0.0,0.23149994015693665,671.3688939059438,0
1.0,0.0,0.23674315214157104,665.3567074805911,0
1.0,0.0,0.22406218945980072,662.4959843531229,0
1.0,0.0,0.21331092715263367,667.9454058034783,0
1.0,0.0,0.21096257865428925,663.0159295472383,0
1.0,0.0,0.21832257509231567,670.9199457551606,0
1.0,0.0,0.21320843696594238,669.8571467297418,0
1.0,0.0,0.22503384947776794,736.322676343329,0
1.0,0.0,0.2578173577785492,795.003258544236,0
1.0,0.0,0.2623196542263031,743.3575198469305,0
1.0,0.0,0.2685057818889618,783.6848602404295,0
1.0,0.0,0.27261868119239807,726.9569283035061,0
1.0,0.0,0.28130602836608887,728.4432957642591,0
1.0,0.0,0.28134170174598694,715.7975375095542,0
1.0,0.0,0.27895626425743103,705.4592896198972,0
1.0,0.0,0.26943325996398926,702.41671984068,0
1.0,0.0,0.2813323140144348,697.9811955568315,0
1.0,0.0,0.26334914565086365,712.127519283799,0
1.0,0.0,0.269875168800354,703.1840905402731,0
1.0,0.0,0.28918060660362244,751.9696178238684,0
1.0,0.0,0.2920951247215271,742.0134474438436,0
1.0,0.0,0.30867117643356323,715.5479681142264,0
1.0,0.0,0.3170403242111206,686.0671189228636,0
1.0,0.0,0.3137623965740204,673.2814051526367,0
1.0,0.0,0.3151225447654724,691.2749306253655,0
1.0,0.0,0.30106836557388306,677.8884036301315,0
1.0,0.0,0.2892431616783142,679.1134844742128,0
1.0,0.0,0.27215975522994995,693.218487726341,0
1.0,0.0,0.24246147274971008,706.1684131002497,0
1.0,0.0,0.22745506465435028,715.6372767493255,0
1.0,0.0,0.20640140771865845,695.3263156071278,0
1.0,0.0,0.19634251296520233,862.9702695932167,0
1.0,0.0,0.21768499910831451,987.5237476761014,0
1.0,0.0,0.24241629242897034,866.8555205963264,0
1.0,0.0,0.264500230550766,790.8241601390887,0
1.0,0.0,0.280160129070282,797.6423551941359,0
1.0,0.0,0.2622910439968109,777.748641745716,0
1.0,0.0,0.256457656621933,767.7804530215636,0
1.0,0.0,0.2480640560388565,782.355144537275,0
1.0,0.0,0.23353886604309082,776.0615133309433,0
1.0,0.0,0.2235943078994751,802.2575980573334,0
1.0,0.0,0.21160975098609924,826.6886681339254,0
1.0,0.0,0.2000289112329483,842.8669330078568,0
1.0,0.0,0.1934213787317276,847.294696698761,0
1.0,0.0,0.18596279621124268,861.3519329043243,0
1.0,0.0,0.18768061697483063,958.041457037273,0
1.0,0.0,0.18165546655654907,945.7716678420417,0
1.0,0.0,0.18852947652339935,908.3050485263403,0
1.0,0.0,0.18750309944152832,878.5098766652793,0
1.0,0.0,0.17464040219783783,873.1533780389041,0
1.0,0.0,0.15875722467899323,913.7576723132063,0
1.0,0.0,0.1457912176847458,909.8191525669565,0
1.0,0.0,0.1384759247303009,951.946745339641,0
1.0,0.0,0.13335295021533966,951.4584959802764,0
1.0,0.0,0.1320698857307434,981.1482014945984,0
1.0,0.0,0.12673315405845642,1018.9874819489672,0
1.0,0.0,0.1211131289601326,1040.5320864798748,0
1.0,0.0,0.11655323952436447,1087.2647511755977,0
1.0,0.0,0.13185259699821472,1216.79280081859,0
1.0,0.0,0.1496839076280594,1179.7062161647486,0
1.0,0.0,0.1995493471622467,1045.8872380799253,0
1.0,0.0,0.20043668150901794,921.9088305930231,0
1.0,0.0,0.23122361302375793,948.2832436308131,0
1.0,0.0,0.20253635942935944,883.392062623894,0
1.0,0.0,0.2073843777179718,838.9532448249945,0
1.0,0.0,0.2144690454006195,847.3496832288577,0
1.0,0.0,0.18267174065113068,813.0639912769759,0
1.0,0.0,0.20179860293865204,848.1195308943269,0
1.0,0.0,0.17954233288764954,850.4275102430483,0
1.0,0.0,0.17052598297595978,860.9983001916846,0
1.0,0.0,0.1767892688512802,892.1829720708427,0
1.0,0.0,0.15076525509357452,846.1329995290243,0
1.0,0.0,0.1689070761203766,877.4821585764381,0
1.0,0.0,0.16034933924674988,845.5297969233791,0
1.0,0.0,0.16227933764457703,796.8968982765825,0
1.0,0.0,0.191810742020607,766.9576422260989,0
1.0,0.0,0.1793402135372162,729.9053430316477,0
1.0,0.0,0.19011230766773224,763.3081111236477,0
1.0,0.0,0.183090478181839,754.5147450115619,0
1.0,0.0,0.1725034862756729,735.4146010076387,0
1.0,0.0,0.18673697113990784,772.1458115776079,0
1.0,0.0,0.17214837670326233,744.0435865325114,0
1.0,0.0,0.17437997460365295,750.1660308184187,0
1.0,0.0,0.1736171543598175,767.7187579595155,0
1.0,0.0,0.15604637563228607,737.8433940908621,0
1.0,0.0,0.16398407518863678,769.2890934928475,0
1.0,0.0,0.1556820273399353,745.8116142756448,0
1.0,0.0,0.16567040979862213,743.7725299909702,0
1.0,0.0,0.17809559404850006,757.8359791630753,0
1.0,0.0,0.1824948936700821,754.2621392524885,0
1.0,0.0,0.19510884582996368,774.9352339935401,0
1.0,0.0,0.19039514660835266,765.6713849486363,0
1.0,0.0,0.18476474285125732,749.3387953076129,0
1.0,0.0,0.18975956737995148,769.680468893516,0
1.0,0.0,0.18221214413642883,748.1602151797618,0
1.0,0.0,0.18054793775081635,757.8453300503005,0
1.0,0.0,0.17486508190631866,752.6691069433942,0
1.0,0.0,0.18168087303638458,747.8693227188214,0
1.0,0.0,0.17367444932460785,745.4355000227773,0
1.0,0.0,0.1686948835849762,739.4813502670165,0
1.0,0.0,0.16658714413642883,761.8948133342877,0
1.0,0.0,0.17608396708965302,861.126124593197,0
1.0,0.0,0.1879616677761078,839.0531656723956,0
1.0,0.0,0.19664044678211212,793.971132138624,0
1.0,0.0,0.2087477594614029,782.2394181370421,0
1.0,0.0,0.21245288848876953,762.7294253432934,0
1.0,0.0,0.2110610008239746,756.7587985858609,0
1.0,0.0,0.20203424990177155,753.6593317629007,0
1.0,0.0,0.19844534993171692,756.0365094453954,0
1.0,0.0,0.18971766531467438,750.850351237383,0
1.0,0.0,0.18011923134326935,765.8255926237066,0
1.0,0.0,0.15919306874275208,774.9164277146169,0
1.0,0.0,0.14582481980323792,781.0863888343176,0
1.0,0.0,0.12288692593574524,805.0676827727459,0
1.0,0.0,0.1086946427822113,950.3604709664855,0
1.0,0.0,0.11279882490634918,1149.8668537930314,0
1.0,0.0,0.12071221321821213,1054.0447218434915,0
1.0,0.0,0.11789847165346146,1066.9849897329668,0
1.0,0.0,0.10733016580343246,1125.7681919410247,0
1.0,0.0,0.08843788504600525,1098.6872822196337,0
1.0,0.0,0.0786285251379013,1141.7582149815578,0
1.0,0.0,0.06855453550815582,1233.0268445933018,0
1.0,0.0,0.06229671835899353,1231.435968007706,0
1.0,0.0,0.05889938026666641,1251.5287545980964,0
1.0,0.0,0.052827365696430206,1333.3775579802036,0
1.0,0.0,0.0475674532353878,1354.4809704119243,0
1.0,0.0,0.041389573365449905,1449.5981372787978,0
1.0,0.0,0.03945498168468475,1549.5640646574743,0
1.0,0.0,0.04887566715478897,1529.7449516342394,0
1.0,0.0,0.05775256082415581,1344.9152366519302,0
1.0,0.0,0.06798607856035233,1255.043178236463,0
1.0,0.0,0.0662137046456337,1317.3351973936692,0
1.0,0.0,0.06006217747926712,1447.0729184050047,0
1.0,0.0,0.05212218686938286,1476.909117069569,0
1.0,0.0,0.04721250385046005,1498.595542532542,0
1.0,0.0,0.04474547877907753,1565.771520079245,0
1.0,0.0,0.03966697305440903,1642.5518057894358,0
1.0,0.0,0.038829367607831955,1758.265422925673,0
1.0,0.0,0.03469837084412575,1701.3715023019201,0
1.0,0.0,0.035081181675195694,1813.5263060461716,0
1.0,0.0,0.04251536726951599,1708.1030738291738,0
1.0,0.0,0.058449048548936844,1412.183084579697,0
1.0,0.0,0.06684965640306473,1308.9108257296286,0
1.0,0.0,0.06438489258289337,1364.7308671751882,0
1.0,0.0,0.05752936750650406,1522.0178885119562,0
1.0,0.0,0.04901527613401413,1613.3269368427088,0
1.0,0.0,0.04399542883038521,1686.8246117654771,0
1.0,0.0,0.04115917533636093,1720.8164085258638,0
1.0,0.0,0.0386815182864666,1788.219983837499,0
1.0,0.0,0.03561008721590042,1896.256023577017,0
1.0,0.0,0.03164045140147209,1931.4682246161617,0
1.0,0.0,0.02790568582713604,2107.1255252103365,0
1.0,0.0,0.02487814798951149,2212.1126365563523,0
1.0,0.0,0.03918429836630821,2169.7383683238168,0
1.0,0.0,0.07136459648609161,1633.0620593601745,0
1.0,0.0,0.09712550789117813,1411.0413333445551,0
1.0,0.0,0.11726084351539612,1234.4663020914877,0
1.0,0.0,0.11655101925134659,1236.3156087942657,0
1.0,0.0,0.10571013391017914,1322.3599578185197,0
1.0,0.0,0.09130608290433884,1393.9269380935511,0
1.0,0.0,0.08214876800775528,1384.1285226911168,0
1.0,0.0,0.07731959968805313,1458.1191868338426,0
1.0,0.0,0.06959128379821777,1511.3659238669225,0
1.0,0.0,0.06560125201940536,1618.4198881975633,0
1.0,0.0,0.059421539306640625,1639.0227407272096,0
1.0,0.0,0.05537984147667885,1701.380480811925,0
1.0,0.0,0.04990079253911972,1723.6974075755654,0
1.0,0.0,0.045124657452106476,1843.305415189862,0
1.0,0.0,0.042960356920957565,1962.181321448022,0
1.0,0.0,0.04892335087060928,1665.330103838981,0
1.0,0.0,0.06293702870607376,1464.0079087974145,0
1.0,0.0,0.06644941866397858,1364.8880792389637,0
1.0,0.0,0.06656363606452942,1426.586038924544,0
1.0,0.0,0.05432530492544174,1645.4576853083058,0
1.0,0.0,0.04594769701361656,1737.2562201966712,0
1.0,0.0,0.04252541437745094,1798.5661088727816,0
1.0,0.0,0.04010883346199989,1861.711022614245,0
1.0,0.0,0.03693459928035736,1926.1338408857291,0
1.0,0.0,0.03474302589893341,2025.4574376662617,0
1.0,0.0,0.030663158744573593,2198.8605711875052,0
1.0,0.0,0.05651169270277023,1747.0792037455635,0
1.0,0.0,0.07737474888563156,1295.0675314413602,0
1.0,0.0,0.11923523247241974,1132.5640000812582,0
1.0,0.0,0.15107247233390808,1047.9112255696537,0
1.0,0.0,0.16384126245975494,998.6551694730656,0
1.0,0.0,0.1652919203042984,1023.2955991831711,0
1.0,0.0,0.1513344645500183,1077.890359700153,0
1.0,0.0,0.14125719666481018,1081.5113308297537,0
1.0,0.0,0.13578252494335175,1068.6041349643633,0
1.0,0.0,0.13554930686950684,1097.9076555067884,0
1.0,0.0,0.1329222470521927,1115.4387943261222,0
1.0,0.0,0.12938053905963898,1130.563132659695,0
1.0,0.0,0.12493006885051727,1159.4890374990687,0
1.0,0.0,0.12079749256372452,1192.9877505736545,0
1.0,0.0,0.11750786751508713,1212.702180534208,0
1.0,0.0,0.11579249054193497,1228.070024339265,0
1.0,0.0,0.11392875760793686,1189.085068687628,0
1.0,0.0,0.12548217177391052,1070.0605400230147,0
1.0,0.0,0.13291221857070923,1039.6886146038416,0
1.0,0.0,0.12952877581119537,1064.6165636134924,0
1.0,0.0,0.11663460731506348,1106.8084505715333,0
1.0,0.0,0.10997387021780014,1152.3297837168516,0
1.0,0.0,0.10652033984661102,1192.7660222751113,0
1.0,0.0,0.10237579047679901,1238.0992832482575,0
1.0,0.0,0.09600930660963058,1266.901284320985,0
1.0,0.0,0.09354466199874878,1332.1964596662206,0
1.0,0.0,0.09183147549629211,1325.2606246840273,0
1.0,0.0,0.08805186301469803,1331.1392169186302,0
1.0,0.0,0.0855177640914917,1368.2307191843477,0
1.0,0.0,0.09373695403337479,1267.910224684705,0
1.0,0.0,0.10552418977022171,1149.5523570042542,0
1.0,0.0,0.11152701824903488,1097.6389716745894,0
1.0,0.0,0.11128423362970352,1041.9703395319727,0
1.0,0.0,0.11131113022565842,1096.1107384232746,0
1.0,0.0,0.0985347181558609,1174.9062577425848,0
1.0,0.0,0.08701488375663757,1234.2302295772022,0
1.0,0.0,0.08091053366661072,1284.0731891959385,0
1.0,0.0,0.07518836855888367,1298.6842833807395,0
1.0,0.0,0.07181451469659805,1391.7041439972334,0
1.0,0.0,0.06886120140552521,1454.6196841861756,0
1.0,0.0,0.06421422958374023,1449.4504880921008,0
1.0,0.0,0.06232089921832085,1448.7375011723466,0
1.0,0.0,0.0716925710439682,1446.6356435046255,0
1.0,0.0,0.11364534497261047,1250.450867322361,0
1.0,0.0,0.15008127689361572,1065.7279397864045,0
1.0,0.0,0.1772605925798416,964.3009512770896,0
1.0,0.0,0.18742313981056213,908.5733520371584,0
1.0,0.0,0.18447446823120117,875.8756675517509,0
1.0,0.0,0.17681695520877838,876.4382742851728,0
1.0,0.0,0.16443626582622528,882.103577450149,0
1.0,0.0,0.15536874532699585,863.5925336707069,0
1.0,0.0,0.15175148844718933,858.5153426725198,0
1.0,0.0,0.14601533114910126,889.9495039020469,0
1.0,0.0,0.1445474475622177,892.6347028556644,0
1.0,0.0,0.1394158899784088,889.8703710954172,0
1.0,0.0,0.13967254757881165,877.7442615545112,0
1.0,0.0,0.14072395861148834,864.0604853203713,0
1.0,0.0,0.1511663794517517,859.5171353838928,0
1.0,0.0,0.16175039112567902,757.4454714491953,0
1.0,0.0,0.16769298911094666,740.8188977957763,0
1.0,0.0,0.17189531028270721,750.3009365155406,0
1.0,0.0,0.1765512079000473,742.7691752096921,0
1.0,0.0,0.17742466926574707,730.7522997399658,0
1.0,0.0,0.17372897267341614,752.4657779893674,0
1.0,0.0,0.16851742565631866,748.8129671806964,0
1.0,0.0,0.17200802266597748,731.7322058478208,0
1.0,0.0,0.17094701528549194,726.6627303321313,0
1.0,0.0,0.16253601014614105,735.9336921113279,0
1.0,0.0,0.16405627131462097,733.012393924017,0
1.0,0.0,0.1754847764968872,747.5872603091245,0
1.0,0.0,0.1887613832950592,702.6115656126241,0
1.0,0.0,0.19615237414836884,714.8798701882343,0
1.0,0.0,0.21350611746311188,734.5332737257986,0
1.0,0.0,0.20260579884052277,727.1491323626374,0
1.0,0.0,0.19709156453609467,726.351574917669,0
1.0,0.0,0.1943453997373581,718.9673756596761,0
1.0,0.0,0.1996045708656311,701.1804818658923,0
1.0,0.0,0.1930021196603775,703.2385732640126,0
1.0,0.0,0.18526197969913483,703.7032078532727,0
1.0,0.0,0.18364185094833374,702.4484016790309,0
1.0,0.0,0.18552079796791077,693.2170882530537,0
1.0,0.0,0.1830068677663803,692.8669109175521,0
1.0,0.0,0.1781463623046875,787.7472480338927,0
1.0,0.0,0.20215365290641785,875.2901472830057,0
1.0,0.0,0.2140883207321167,782.36984067719,0
1.0,0.0,0.2222965806722641,788.703967320497,0
1.0,0.0,0.21598133444786072,733.7991459431871,0
1.0,0.0,0.2242351472377777,753.8326340768855,0
1.0,0.0,0.21339482069015503,728.7732594878642,0
1.0,0.0,0.2044307291507721,742.440995477407,0
1.0,0.0,0.20207560062408447,762.1537378668272,0
1.0,0.0,0.20087186992168427,738.7669985656122,0
1.0,0.0,0.19701635837554932,775.5990085924136,0
1.0,0.0,0.1845727413892746,738.4793593356195,0
1.0,0.0,0.1863178163766861,787.8345866147333,0
1.0,0.0,0.18436048924922943,822.3356944212477,0
1.0,0.0,0.1798444390296936,848.2205014835677,0
1.0,0.0,0.19185596704483032,826.5844007910542,0
1.0,0.0,0.1896757036447525,754.9847864621738,0
1.0,0.0,0.19344545900821686,775.2305544730615,0
1.0,0.0,0.1867322325706482,756.1796245366039,0
1.0,0.0,0.18249207735061646,799.0423285971287,0
1.0,0.0,0.17605824768543243,760.3699076123353,0
1.0,0.0,0.1669948250055313,799.7338971335664,0
1.0,0.0,0.14978531002998352,770.2185535966761,0
1.0,0.0,0.14532361924648285,802.8285656861087,0
1.0,0.0,0.12480384111404419,808.4725051970727,0
1.0,0.0,0.11865797638893127,805.6500517956678,0
1.0,0.0,0.12613694369792938,927.6626965158032,0
1.0,0.0,0.13567394018173218,914.5500925993017,0
1.0,0.0,0.14916664361953735,885.8904324525257,0
1.0,0.0,0.154831200838089,841.6918556327341,0
1.0,0.0,0.1494290679693222,907.7190356521833,0
1.0,0.0,0.1397712081670761,879.6228304909966,0
1.0,0.0,0.13135725259780884,911.4415057498553,0
1.0,0.0,0.12057434022426605,963.469628776881,0
1.0,0.0,0.11522563546895981,995.9696077009878,0
1.0,0.0,0.11049571633338928,1007.4812175806064,0
1.0,0.0,0.10805223882198334,996.2712243522318,0
1.0,0.0,0.10681630671024323,1029.233377918876,0
1.0,0.0,0.10581895709037781,1040.5535817976265,0
1.0,0.0,0.1057112067937851,1031.5184047168507,0
1.0,0.0,0.1198660358786583,1069.2222370375594,0
1.0,0.0,0.13129785656929016,1075.9102389351797,0
1.0,0.0,0.1592726707458496,1016.0765578559545,0
1.0,0.0,0.19167757034301758,896.6656792113857,0
1.0,0.0,0.2245895117521286,846.2286652184389,0
1.0,0.0,0.2318836748600006,798.9003089330331,0
1.0,0.0,0.20354312658309937,822.0130271069954,0
1.0,0.0,0.19714978337287903,809.8289011400595,0
1.0,0.0,0.20322100818157196,801.9835530140376,0
1.0,0.0,0.19566567242145538,810.6832451683555,0
1.0,0.0,0.1794186681509018,792.8604014487829,0
1.0,0.0,0.18649671971797943,786.9405896371911,0
1.0,0.0,0.19217254221439362,819.3286065235184,0
1.0,0.0,0.18126370012760162,757.6189041636567,0
1.0,0.0,0.18963764607906342,719.6614707817735,0
1.0,0.0,0.20902924239635468,706.823742654213,0
1.0,0.0,0.20444145798683167,711.0741882632327,0
1.0,0.0,0.19938021898269653,719.4733747811734,0
1.0,0.0,0.204223170876503,689.4684314836056,0
1.0,0.0,0.21101006865501404,681.0023823019154,0
1.0,0.0,0.1958644837141037,709.9904036143149,0
1.0,0.0,0.1856263428926468,704.3781679847195,0
1.0,0.0,0.19961942732334137,698.6529692893681,0
1.0,0.0,0.20168334245681763,707.226307722722,0
1.0,0.0,0.18310235440731049,708.2200900947445,0
1.0,0.0,0.17808544635772705,714.0113387162438,0
1.0,0.0,0.18170005083084106,695.5450896893656,0
1.0,0.0,0.17588138580322266,704.5022134410134,0
1.0,0.0,0.2180657833814621,839.2053468622855,0
1.0,0.0,0.25117385387420654,827.9981163721193,0
1.0,0.0,0.2862253785133362,790.1584633338338,0
1.0,0.0,0.2878255248069763,807.8911016995418,0
1.0,0.0,0.2787805497646332,806.3627086557524,0
1.0,0.0,0.3016499876976013,748.2422282302081,0
1.0,0.0,0.2965685725212097,776.7113846347788,0
1.0,0.0,0.2920894920825958,743.8573744693597,0
1.0,0.0,0.2942655086517334,752.9381706958545,0
1.0,0.0,0.2875811755657196,763.2153616827969,0
1.0,0.0,0.28781357407569885,728.2377541379645,0
1.0,0.0,0.2783895432949066,737.86926340725,0
1.0,0.0,0.2819981276988983,728.6300323387857,0
1.0,0.0,0.28236129879951477,729.4533469272462,0
1.0,0.0,0.2828867435455322,725.1593488890599,0
1.0,0.0,0.2847149968147278,785.0096687228138,0
1.0,0.0,0.2882061302661896,770.9575280266203,0
1.0,0.0,0.2893718481063843,750.4332717309362,0
1.0,0.0,0.29184550046920776,791.0199813958427,0
1.0,0.0,0.28534287214279175,724.6055213531653,0
1.0,0.0,0.27778300642967224,752.0478531069832,0
1.0,0.0,0.2725040316581726,724.1031252985667,0
1.0,0.0,0.2699282169342041,729.3567229155412,0
1.0,0.0,0.2628699839115143,736.1575480509406,0
1.0,0.0,0.2609931528568268,758.9740859562975,0
1.0,0.0,0.2507267892360687,727.3389631515455,0
1.0,0.0,0.25418779253959656,706.5752592865813,0
1.0,0.0,0.24867655336856842,717.7787787707676,0
1.0,0.0,0.25362464785575867,803.9093988936839,0
1.0,0.0,0.25772157311439514,839.5627211090082,0
1.0,0.0,0.2753854990005493,794.4561443640758,0
1.0,0.0,0.2851628065109253,733.9721589425355,0
1.0,0.0,0.28431200981140137,730.0465641402415,0
1.0,0.0,0.2647995054721832,734.292786021329,0
1.0,0.0,0.2609955668449402,733.0496528195486,0
1.0,0.0,0.25214195251464844,704.7127279328643,0
1.0,0.0,0.24253526329994202,702.4839580477606,0
1.0,0.0,0.2245485931634903,745.9668041430141,0
1.0,0.0,0.19742828607559204,719.5282824426345,0
1.0,0.0,0.1870523989200592,815.3967435881111,0
1.0,0.0,0.1695108413696289,785.9636435755417,0
1.0,0.0,0.15915876626968384,813.2320103623192,0
1.0,0.0,0.14201170206069946,839.2688775082543,0
1.0,0.0,0.15179364383220673,973.0357704297536,0
1.0,0.0,0.1689387708902359,872.5285189646253,0
1.0,0.0,0.16592492163181305,861.9693525663863,0
1.0,0.0,0.1762830764055252,916.294182875961,0
1.0,0.0,0.15504005551338196,867.0314232882137,0
1.0,0.0,0.1469486951828003,908.3645636965108,0
1.0,0.0,0.14275828003883362,977.6215382848052,0
1.0,0.0,0.12185084074735641,914.7253399738443,0
1.0,0.0,0.1298450082540512,1016.56135527916,0
1.0,0.0,0.1165170967578888,981.6156324896241,0
1.0,0.0,0.11428217589855194,1042.5860169174362,0
1.0,0.0,0.11095883697271347,1036.6532177853458,0
1.0,0.0,0.1216927021741867,1123.2303057217318,0
1.0,0.0,0.140607088804245,1121.9796548663203,0
1.0,0.0,0.1574329137802124,994.897999676252,0
1.0,0.0,0.18133260309696198,913.8510932567348,0
1.0,0.0,0.18305256962776184,904.4118003593454,0
1.0,0.0,0.1628616899251938,869.7631266765468,0
1.0,0.0,0.1678788810968399,832.6920617322473,0
1.0,0.0,0.17098481953144073,841.7215647684961,0
1.0,0.0,0.1506432294845581,835.1309802186131,0
1.0,0.0,0.1479843705892563,839.4115338467718,0
1.0,0.0,0.1555079072713852,837.5578267623517,0
1.0,0.0,0.15085789561271667,835.2452194774769,0
1.0,0.0,0.13827532529830933,835.9188684450471,0
1.0,0.0,0.14279229938983917,839.580957372845,0
1.0,0.0,0.15184131264686584,820.8599299756925,0
1.0,0.0,0.1507926732301712,833.2165950484416,0
1.0,0.0,0.15763525664806366,771.8233633345503,0
1.0,0.0,0.17898942530155182,721.8773123604593,0
1.0,0.0,0.1800852119922638,708.3076473533918,0
1.0,0.0,0.18192841112613678,723.4639659404528,0
1.0,0.0,0.17769308388233185,705.8673294224941,0
1.0,0.0,0.1864694505929947,704.4187690368241,0
1.0,0.0,0.1749960482120514,710.792846995456,0
1.0,0.0,0.172406405210495,708.432050277393,0
1.0,0.0,0.17042335867881775,712.6689866969275,0
1.0,0.0,0.16915971040725708,721.9068963071103,0
1.0,0.0,0.1567690372467041,705.091910082235,0
1.0,0.0,0.1598903387784958,709.0731873795487,0
1.0,0.0,0.15589310228824615,708.9325792745134,0
1.0,0.0,0.1484190672636032,719.9040695573174,0
1.0,0.0,0.14198574423789978,732.901356000027,0
1.0,0.0,0.1563400775194168,728.9492657310434,0
1.0,0.0,0.16582651436328888,741.5114226432617,0
1.0,0.0,0.17092692852020264,750.3739153789626,0
1.0,0.0,0.18939146399497986,769.8994731321294,0
1.0,0.0,0.1755346655845642,745.5979894760872,0
1.0,0.0,0.17531214654445648,757.069251739427,0
1.0,0.0,0.17742282152175903,730.5270240646806,0
1.0,0.0,0.18077091872692108,739.8788005233466,0
1.0,0.0,0.16847699880599976,771.6641724313076,0
1.0,0.0,0.1663459837436676,783.6864595351524,0
1.0,0.0,0.16430602967739105,772.6979992868517,0
1.0,0.0,0.16065341234207153,781.4522392852435,0
1.0,0.0,0.1543942093849182,795.5705965544589,0
1.0,0.0,0.15479275584220886,784.7763548568716,0
1.0,0.0,0.15673600137233734,768.1882619606446,0
1.0,0.0,0.15220066905021667,764.4664630235291,0
1.0,0.0,0.14591607451438904,764.2858329836557,0
1.0,0.0,0.14728468656539917,763.5926147705644,0
1.0,0.0,0.15129485726356506,754.6256529277969,0
1.0,0.0,0.1422223001718521,766.3738191445253,0
1.0,0.0,0.13593906164169312,772.5085215694596,0
1.0,0.0,0.1392446905374527,750.9162720743649,0
1.0,0.0,0.1438041478395462,760.3649922327169,0
1.0,0.0,0.1350199580192566,776.2538864964156,0
1.0,0.0,0.13233059644699097,769.401105395621,0
1.0,0.0,0.1328359842300415,766.7982093426331,0
1.0,0.0,0.12994487583637238,771.0421966794361,0
1.0,0.0,0.12128504365682602,781.1139826695587,0
1.0,0.0,0.11996620148420334,788.574204363776,0
1.0,0.0,0.12005686014890671,799.9267439170789,0
1.0,0.0,0.11615213751792908,801.8592410336644,0
1.0,0.0,0.11064469069242477,807.4278626142118,0
1.0,0.0,0.10981131345033646,797.7803414100683,0
1.0,0.0,0.1118793785572052,802.8437710117594,0
1.0,0.0,0.10691198706626892,822.2367342980418,0
1.0,0.0,0.10093270242214203,812.1028457100183,0
1.0,0.0,0.10268004238605499,814.8131856283621,0
1.0,0.0,0.10674753785133362,800.7193699397808,0
1.0,0.0,0.10113412886857986,806.6153430098876,0
1.0,0.0,0.0953737273812294,837.609056707544,0
1.0,0.0,0.0935450866818428,832.4889602661679,0
1.0,0.0,0.09139873832464218,828.8905353298558,0
1.0,0.0,0.08479001373052597,846.6327144540293,0
1.0,0.0,0.0804004818201065,888.6562401266084,0
1.0,0.0,0.0812152549624443,896.0628342709272,0
1.0,0.0,0.07733845710754395,894.883839543744,0
1.0,0.0,0.06907041370868683,934.9737111796392,0
1.0,0.0,0.06202887371182442,989.2661320118392,0
1.0,0.0,0.058581504970788956,1031.2326565557798,0
1.0,0.0,0.05022896081209183,1131.2660595798652,0
1.0,0.0,0.0424373559653759,1215.8363807914475,0
1.0,0.0,0.038394391536712646,1242.1118708818135,0
1.0,0.0,0.0365690179169178,1349.2688004478755,0
1.0,0.0,0.03046181984245777,1487.6211293156848,0
1.0,0.0,0.025305861607193947,1663.163578391387,0
1.0,0.0,0.023518308997154236,1726.6618335373525,0
1.0,0.0,0.021892717108130455,1830.3348603904533,0
1.0,0.0,0.018616721034049988,1951.1704845699576,0
1.0,0.0,0.016526194289326668,2191.5051306265764,0
1.0,0.0,0.015966564416885376,2234.772509471077,0
1.0,0.0,0.014540395699441433,2387.3917430186348,0
1.0,0.0,0.01260071899741888,2581.241476708161,0
1.0,0.0,0.011547309346497059,2621.0790194892425,0
1.0,0.0,0.011365337297320366,2870.5044464144767,0
1.0,0.0,0.010111887939274311,3204.697483872274,0
1.0,0.0,0.008417620323598385,3467.486220677426,0
1.0,0.0,0.007840937934815884,3663.307723524731,0
1.0,0.0,0.007661447394639254,3694.4046868035,0
1.0,0.0,0.006931784097105265,3784.0596280072555,0
1.0,0.0,0.00640246644616127,4090.310968211702,0
1.0,0.0,0.006140037439763546,4131.598768557657,0
1.0,0.0,0.006120726466178894,4347.94847461469,0
1.0,0.0,0.005670791491866112,4385.608763863715,0
1.0,0.0,0.005209809634834528,4774.114123154447,0
1.0,0.0,0.004920121282339096,4925.629022288346,0
1.0,0.0,0.004683484323322773,5196.876049448983,0
1.0,0.0,0.004286350216716528,5321.042297991408,0
1.0,0.0,0.004059736616909504,5457.974615529587,0
1.0,0.0,0.00377484317868948,5351.253517970541,0
1.0,0.0,0.0035625463351607323,5931.115247917946,0
1.0,0.0,0.00335104251280427,5885.603816139979,0
1.0,0.0,0.0033615659922361374,5860.0954640657055,0
1.0,0.0,0.0032163888681679964,5833.037158862062,0
1.0,0.0,0.0030079118441790342,6242.261072934049,0
1.0,0.0,0.0029827849939465523,6081.5437742475315,0
1.0,0.0,0.0029215747490525246,6082.237098928851,0
1.0,0.0,0.002794335363432765,6389.591895984615,0
1.0,0.0,0.002728789346292615,6519.83745461141,0
1.0,0.0,0.0026010405272245407,6679.8886924718045,0
