time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
0.978,-0.52,0.3099389374256134,1205.3958376159899,1
0.978,-0.52,0.30344679951667786,1213.504539736974,1
0.978,-0.52,0.29092833399772644,1249.5164134046188,1
0.978,-0.52,0.2794022560119629,1275.5419805596907,1
0.978,-0.52,0.27614617347717285,1283.454804503328,1
0.978,-0.52,0.2665889859199524,1284.752234862595,1
0.978,-0.52,0.26268792152404785,1308.7479269526798,1
0.978,-0.52,0.2625775635242462,1330.0206403059215,1
0.978,-0.52,0.25408172607421875,1312.6653809918307,1
0.978,-0.52,0.24843381345272064,1301.5656655833245,1
0.978,-0.52,0.24456219375133514,1309.9699739340667,1
0.978,-0.52,0.23352566361427307,1334.2738481361234,1
0.978,-0.52,0.2256382405757904,1350.5960411627138,1
0.978,-0.52,0.22074078023433685,1361.8924606239536,1
0.978,-0.52,0.2142074555158615,1323.4484678940196,1
0.978,-0.52,0.22539980709552765,1239.665086438276,1
0.978,-0.52,0.2299102246761322,1200.749932360228,1
0.978,-0.52,0.2442500740289688,1314.0968911645045,1
0.978,-0.52,0.2344864010810852,1346.9702285041417,1
0.978,-0.52,0.22683919966220856,1429.9597483548478,1
0.978,-0.52,0.20268544554710388,1517.0051322835943,1
0.978,-0.52,0.18389540910720825,1604.4297926587615,1
0.978,-0.52,0.19209425151348114,1633.0359594139854,1
0.978,-0.52,0.21280819177627563,1529.5330775370335,1
0.978,-0.52,0.2231520563364029,1469.4437486406832,1
0.978,-0.52,0.22321192920207977,1443.3622743349938,1
0.978,-0.52,0.21587581932544708,1480.014720917202,1
0.978,-0.52,0.20328791439533234,1464.4473449519032,1
0.978,-0.52,0.19850096106529236,1558.566474248997,1
0.978,-0.52,0.19656583666801453,1558.9377625756397,1
0.978,-0.52,0.19916857779026031,1519.2042380747466,1
0.978,-0.52,0.20124775171279907,1530.2864406432618,1
0.978,-0.52,0.20011214911937714,1573.1367741838603,1
0.978,-0.52,0.1969592124223709,1601.2894926577399,1
0.978,-0.52,0.19425970315933228,1640.1235580056366,1
0.978,-0.52,0.19219306111335754,1650.165287352864,1
0.978,-0.52,0.18855667114257812,1692.7895108981256,1
0.978,-0.52,0.18550486862659454,1695.1845354193747,1
0.978,-0.52,0.18443766236305237,1712.5121876281237,1
0.978,-0.52,0.18057867884635925,1722.1949193664389,1
0.978,-0.52,0.17247357964515686,1745.3564145335756,1
0.978,-0.52,0.1630578637123108,1784.9598817372128,1
0.978,-0.52,0.15786929428577423,1881.3846058548834,1
0.978,-0.52,0.15543130040168762,1897.9811364219731,1
0.978,-0.52,0.15087346732616425,1871.347692938819,1
0.978,-0.52,0.14456593990325928,1880.6068530611037,1
0.978,-0.52,0.13642290234565735,1907.880788123913,1
0.978,-0.52,0.13014298677444458,1960.5326293311637,1
0.978,-0.52,0.12493845820426941,2012.2594126407994,1
0.978,-0.52,0.11930263042449951,2045.579011622125,1
0.978,-0.52,0.11520617455244064,2054.3709193842956,1
0.978,-0.52,0.10905852913856506,2089.842059419481,1
0.978,-0.52,0.10238400846719742,2155.894466613365,1
0.978,-0.52,0.09278491884469986,2177.8428522971144,1
0.978,-0.52,0.08590488880872726,2180.9649612416615,1
0.978,-0.52,0.08959376811981201,1991.503399892864,1
0.978,-0.52,0.12302138656377792,1747.6317996479754,1
0.978,-0.52,0.1440170258283615,1486.4627411284082,1
0.978,-0.52,0.17033953964710236,1399.5482486037192,1
0.978,-0.52,0.18561634421348572,1454.592556447971,1
0.978,-0.52,0.19095025956630707,1510.3041500645104,1
0.978,-0.52,0.19722986221313477,1501.382639480382,1
0.978,-0.52,0.19921664893627167,1528.7684297079322,1
0.978,-0.52,0.19174125790596008,1573.2940570070884,1
0.978,-0.52,0.18359902501106262,1610.3607646205646,1
0.978,-0.52,0.175806924700737,1709.1467678418599,1
0.978,-0.52,0.16476067900657654,1703.0024469455075,1
0.978,-0.52,0.15604940056800842,1775.4224703948994,1
0.978,-0.52,0.15241283178329468,1817.7935890527351,1
0.978,-0.52,0.15399454534053802,1821.4404139759488,1
0.978,-0.52,0.1544012576341629,1874.970990981192,1
0.978,-0.52,0.1574837565422058,1817.9947065072674,1
0.978,-0.52,0.15430384874343872,1814.7698708563366,1
0.978,-0.52,0.1454867720603943,1850.0562044766777,1
0.978,-0.52,0.14049601554870605,1873.2505490384735,1
0.978,-0.52,0.13330276310443878,1904.7493017249099,1
0.978,-0.52,0.1261468082666397,1962.0279449775055,1
0.978,-0.52,0.1262407749891281,1984.476353477181,1
0.978,-0.52,0.12013271450996399,1974.1773404388261,1
0.978,-0.52,0.11682214587926865,2071.20123581466,1
0.978,-0.52,0.11317128688097,2075.959608322317,1
0.978,-0.52,0.11367572098970413,2071.713627929629,1
0.978,-0.52,0.11836019903421402,2027.7949893117498,1
0.978,-0.52,0.1231364756822586,1985.4314177640592,1
0.978,-0.52,0.12457990646362305,2068.7106208708474,1
0.978,-0.52,0.12497330456972122,2146.3877748515933,1
0.978,-0.52,0.12398728728294373,2178.880030687881,1
0.978,-0.52,0.12286689877510071,2173.771443386738,1
0.978,-0.52,0.12583166360855103,2182.7124842871,1
0.978,-0.52,0.1323147416114807,2172.922846784705,1
0.978,-0.52,0.136025533080101,2172.7186446517776,1
0.978,-0.52,0.1390674114227295,2174.0991398810575,1
0.978,-0.52,0.1404794305562973,2192.073245831657,1
0.978,-0.52,0.13726520538330078,2275.560626019552,1
0.978,-0.52,0.1339728981256485,2263.6565059833624,1
0.978,-0.52,0.13392208516597748,2241.4579825903547,1
0.978,-0.52,0.13324333727359772,2226.297528447408,1
0.978,-0.52,0.1331470012664795,2253.3677548482883,1
0.978,-0.52,0.13606803119182587,2182.249172314908,1
0.978,-0.52,0.1316767781972885,1884.5846707796752,1
0.978,-0.52,0.18816237151622772,1723.5090253055996,1
0.978,-0.52,0.3045673966407776,1319.6729732315175,1
0.978,-0.52,0.36713558435440063,1139.7395431875152,1
0.978,-0.52,0.38940951228141785,1118.9429545887447,1
0.978,-0.52,0.352070152759552,1207.6445071212493,1
0.978,-0.52,0.28869903087615967,1295.325512674891,1
0.978,-0.52,0.27168548107147217,1300.7952793520392,1
0.978,-0.52,0.27669358253479004,1267.103848555155,1
0.978,-0.52,0.2752004861831665,1261.8768548330286,1
0.978,-0.52,0.2659578323364258,1284.452443630706,1
0.978,-0.52,0.2550119459629059,1287.4307927452478,1
0.978,-0.52,0.23693987727165222,1309.340818226907,1
0.978,-0.52,0.2330968677997589,1353.6167128500308,1
0.978,-0.52,0.23456494510173798,1299.1035715626065,1
0.978,-0.52,0.2469567507505417,1259.666441424924,1
0.978,-0.52,0.25309640169143677,1198.440180371942,1
0.978,-0.52,0.2512055039405823,1212.4632500461976,1
0.978,-0.52,0.24002328515052795,1270.5268863317028,1
0.978,-0.52,0.2290555238723755,1349.5732640506808,1
0.978,-0.52,0.2226395457983017,1416.8460305716899,1
0.978,-0.52,0.22839616239070892,1471.0326722336438,1
0.978,-0.52,0.2594155967235565,1407.5012296999466,1
0.978,-0.52,0.2993071377277374,1320.250761180665,1
0.978,-0.52,0.33993878960609436,1269.0762319909454,1
0.978,-0.52,0.3628239333629608,1233.5608757125028,1
0.978,-0.52,0.3652976155281067,1232.2402214326464,1
0.978,-0.52,0.355243057012558,1277.7911178358868,1
0.978,-0.52,0.3418408930301666,1318.4848510077402,1
0.978,-0.52,0.3305223286151886,1339.7456381552124,1
0.978,-0.52,0.3176845908164978,1380.1691058105127,1
0.978,-0.52,0.30608171224594116,1403.5242368212103,1
0.978,-0.52,0.29655107855796814,1388.5393060702427,1
0.978,-0.52,0.284662663936615,1361.0528562912352,1
0.978,-0.52,0.27133455872535706,1431.602486216435,1
0.978,-0.52,0.25687387585639954,1470.0555668138904,1
0.978,-0.52,0.24114727973937988,1494.799393080269,1
0.978,-0.52,0.22751563787460327,1537.3131492444663,1
0.978,-0.52,0.21413496136665344,1619.4804998404688,1
0.978,-0.52,0.20160621404647827,1623.9137742773664,1
0.978,-0.52,0.19175297021865845,1648.446555345656,1
0.978,-0.52,0.18404093384742737,1759.7198593943249,1
0.978,-0.52,0.1759316474199295,1759.766209622903,1
0.978,-0.52,0.17053461074829102,1745.0005172953324,1
0.978,-0.52,0.16255627572536469,1757.7892253285322,1
0.978,-0.52,0.15606427192687988,1790.5018127308276,1
0.978,-0.52,0.15040726959705353,1851.6891423248812,1
0.978,-0.52,0.14208458364009857,1916.970131877971,1
0.978,-0.52,0.13591432571411133,1943.6579055654631,1
0.978,-0.52,0.12938210368156433,1958.5464338087654,1
0.978,-0.52,0.1229075938463211,2001.9864569552278,1
0.978,-0.52,0.11803768575191498,2006.0988077410952,1
0.978,-0.52,0.11387894302606583,2084.7259616668834,1
0.978,-0.52,0.11010321974754333,2182.1234707343797,1
0.978,-0.52,0.10697676241397858,2173.196441289253,1
0.978,-0.52,0.10526599735021591,2054.8430116316244,1
0.978,-0.52,0.12121666967868805,1825.7313874949916,1
0.978,-0.52,0.1543947011232376,1465.5484280697801,1
0.978,-0.52,0.18028859794139862,1329.4130314662193,1
0.978,-0.52,0.20575235784053802,1405.160579684364,1
0.978,-0.52,0.21742941439151764,1347.5728026354045,1
0.978,-0.52,0.22869136929512024,1314.434684104358,1
0.978,-0.52,0.2340324968099594,1337.458308465351,1
0.978,-0.52,0.2309037446975708,1369.9831519285622,1
0.978,-0.52,0.2268252968788147,1379.483216647925,1
0.978,-0.52,0.2208232283592224,1347.3852058279879,1
0.978,-0.52,0.2157668024301529,1387.5629549427963,1
0.978,-0.52,0.21160072088241577,1386.0634136640276,1
0.978,-0.52,0.20961059629917145,1359.5016470416572,1
0.978,-0.52,0.20871123671531677,1344.8108354863568,1
0.978,-0.52,0.2091769129037857,1357.10873133518,1
0.978,-0.52,0.20268642902374268,1406.0026949801768,1
0.978,-0.52,0.2007380872964859,1424.2503480989335,1
0.978,-0.52,0.19570311903953552,1384.2235941928736,1
0.978,-0.52,0.19657041132450104,1399.3116130536716,1
0.978,-0.52,0.1967332810163498,1400.1088015161563,1
0.978,-0.52,0.19431118667125702,1386.7096304759868,1
0.978,-0.52,0.19243521988391876,1372.1550492091526,1
0.978,-0.52,0.19362160563468933,1354.7156237016798,1
0.978,-0.52,0.1941072642803192,1333.2096397387106,1
0.978,-0.52,0.19466908276081085,1337.757917521607,1
0.978,-0.52,0.1984456330537796,1361.5838080770386,1
0.978,-0.52,0.20018011331558228,1361.3758679309792,1
0.978,-0.52,0.20689035952091217,1357.0217310989146,1
0.978,-0.52,0.207506462931633,1330.5192600477803,1
0.978,-0.52,0.21091312170028687,1316.0835913665637,1
0.978,-0.52,0.2118605077266693,1311.5364495539425,1
0.978,-0.52,0.21178045868873596,1318.9077667348506,1
0.978,-0.52,0.21172942221164703,1313.286440374782,1
0.978,-0.52,0.21217389404773712,1331.086341774715,1
0.978,-0.52,0.21099050343036652,1312.8672675463285,1
0.978,-0.52,0.21315251290798187,1316.8654963475956,1
0.978,-0.52,0.21043506264686584,1300.7879818476795,1
0.978,-0.52,0.20052385330200195,1306.590857103312,1
0.978,-0.52,0.18912002444267273,1344.0165698504807,1
0.978,-0.52,0.17953747510910034,1378.3933524514548,1
0.978,-0.52,0.18453526496887207,1366.466341554064,1
0.978,-0.52,0.1885192096233368,1350.4961178991193,1
0.978,-0.52,0.19359992444515228,1376.1786298043944,1
0.978,-0.52,0.1924942135810852,1422.7157225694564,1
0.978,-0.52,0.1947387307882309,1482.409652079132,1
0.978,-0.52,0.1865304857492447,1449.0557356903241,1
0.978,-0.52,0.1913808137178421,1462.2862993632673,1
0.978,-0.52,0.19228164851665497,1509.4057643102744,1
0.978,-0.52,0.18757712841033936,1545.7112201660364,1
0.978,-0.52,0.18189935386180878,1562.6253791817712,1
0.978,-0.52,0.17784474790096283,1532.9477079643439,1
0.978,-0.52,0.17087899148464203,1539.3945094557898,1
0.978,-0.52,0.16531622409820557,1550.748607304842,1
0.978,-0.52,0.16450099647045135,1568.913548507719,1
0.978,-0.52,0.16186340153217316,1547.137140625167,1
0.978,-0.52,0.15919281542301178,1588.0012474842542,1
0.978,-0.52,0.15583598613739014,1575.4004310041332,1
0.978,-0.52,0.1496172398328781,1623.7697981065558,1
0.978,-0.52,0.14410242438316345,1648.2698434688552,1
0.978,-0.52,0.14275121688842773,1635.3015571409428,1
0.978,-0.52,0.13909871876239777,1639.5789669075793,1
0.978,-0.52,0.1393953114748001,1627.5267575081111,1
0.978,-0.52,0.14417287707328796,1608.3700266664919,1
0.978,-0.52,0.1452065259218216,1589.492479490159,1
0.978,-0.52,0.15055537223815918,1554.1144224157256,1
0.978,-0.52,0.1569943130016327,1572.8875652674026,1
0.978,-0.52,0.1584574431180954,1579.6656821686877,1
0.978,-0.52,0.16054241359233856,1536.749819837842,1
0.978,-0.52,0.16344816982746124,1539.7239319637804,1
0.978,-0.52,0.15886607766151428,1547.5661549938418,1
0.978,-0.52,0.15444381535053253,1549.058579920343,1
0.978,-0.52,0.15445832908153534,1594.6589810015876,1
0.978,-0.52,0.14660848677158356,1599.8767973526817,1
0.978,-0.52,0.148476243019104,1600.7989920737396,1
0.978,-0.52,0.18061289191246033,1510.1638460148074,1
0.978,-0.52,0.21585677564144135,1343.4549512489018,1
0.978,-0.52,0.2694801986217499,1279.2123365974812,1
0.978,-0.52,0.2835119664669037,1248.481170313667,1
0.978,-0.52,0.28336793184280396,1348.8798086229033,1
0.978,-0.52,0.2584892511367798,1453.9430190127655,1
0.978,-0.52,0.22564038634300232,1416.282850137262,1
0.978,-0.52,0.23041224479675293,1481.3688473936272,1
0.978,-0.52,0.23094411194324493,1514.3190123129493,1
0.978,-0.52,0.23743753135204315,1526.2676133735772,1
0.978,-0.52,0.2555762529373169,1477.082047310279,1
0.978,-0.52,0.2753159999847412,1443.9297016769624,1
0.978,-0.52,0.28970104455947876,1366.3860437966275,1
0.978,-0.52,0.2938423752784729,1361.4037555763484,1
0.978,-0.52,0.29166126251220703,1397.4306959648954,1
0.978,-0.52,0.2992094159126282,1335.0456772970133,1
0.978,-0.52,0.3118027150630951,1308.9545888178777,1
0.978,-0.52,0.3197692036628723,1324.060774364547,1
0.978,-0.52,0.31891995668411255,1300.8171887279989,1
0.978,-0.52,0.31232455372810364,1296.4439597341711,1
0.978,-0.52,0.30181217193603516,1361.0985406156724,1
0.978,-0.52,0.29049450159072876,1421.937044624133,1
0.978,-0.52,0.2785666882991791,1440.7225818377683,1
0.978,-0.52,0.27376237511634827,1427.893128794839,1
0.978,-0.52,0.2773483097553253,1413.9757043104548,1
0.978,-0.52,0.27872323989868164,1388.2270261616595,1
0.978,-0.52,0.2751142978668213,1416.4861610357184,1
0.978,-0.52,0.27047303318977356,1396.5842974165093,1
0.978,-0.52,0.26768457889556885,1455.1555192504231,1
0.978,-0.52,0.27027907967567444,1477.8030573331512,1
0.978,-0.52,0.27235180139541626,1428.4176564388763,1
0.978,-0.52,0.27122822403907776,1438.2364802870195,1
0.978,-0.52,0.26481932401657104,1448.019122582824,1
0.978,-0.52,0.2516399621963501,1468.7982711967743,1
0.978,-0.52,0.23545147478580475,1511.0501305329535,1
0.978,-0.52,0.22022563219070435,1567.5537893532949,1
0.978,-0.52,0.2108604907989502,1578.0664800677632,1
0.978,-0.52,0.20542290806770325,1544.8181937462502,1
0.978,-0.52,0.22318300604820251,1445.6114969632433,1
0.978,-0.52,0.2507540285587311,1260.1190043448773,1
0.978,-0.52,0.26755207777023315,1212.2429526089595,1
0.978,-0.52,0.2696628272533417,1286.148160378953,1
0.978,-0.52,0.25422951579093933,1309.0160499107378,1
0.978,-0.52,0.24386461079120636,1366.1539002649565,1
0.978,-0.52,0.22922617197036743,1429.278540045381,1
0.978,-0.52,0.21752376854419708,1493.675866725713,1
0.978,-0.52,0.20586679875850677,1511.472222189389,1
0.978,-0.52,0.19772295653820038,1543.9899570429866,1
0.978,-0.52,0.19424110651016235,1638.0294429229698,1
0.978,-0.52,0.1959564983844757,1622.6027735435978,1
0.978,-0.52,0.20027031004428864,1574.617908129236,1
0.978,-0.52,0.2098444700241089,1540.486899442541,1
0.978,-0.52,0.21379680931568146,1526.2791658123888,1
0.978,-0.52,0.2149963080883026,1546.1319607641753,1
0.978,-0.52,0.21090185642242432,1592.2960912305414,1
0.978,-0.52,0.20037689805030823,1618.0822560707645,1
0.978,-0.52,0.19377969205379486,1649.2312396125972,1
0.978,-0.52,0.1958182156085968,1678.854950491882,1
0.978,-0.52,0.20070725679397583,1633.41711892098,1
0.978,-0.52,0.2078138291835785,1571.477966107304,1
0.978,-0.52,0.21340622007846832,1551.4293400677075,1
0.978,-0.52,0.213844433426857,1610.4211493828411,1
0.978,-0.52,0.21198099851608276,1608.5513075914573,1
0.978,-0.52,0.21437636017799377,1585.7879776955137,1
0.978,-0.52,0.21961931884288788,1554.955338627695,1
0.978,-0.52,0.2200060933828354,1517.6551198525904,1
0.978,-0.52,0.21889843046665192,1517.549380858345,1
0.978,-0.52,0.21705341339111328,1554.5401747137894,1
0.978,-0.52,0.2144792228937149,1629.3323890597635,1
0.978,-0.52,0.21350090205669403,1598.0608913117085,1
0.978,-0.52,0.21234746277332306,1596.7934633656043,1
0.978,-0.52,0.20704194903373718,1645.3013082982175,1
0.978,-0.52,0.19951008260250092,1667.4644342416764,1
0.978,-0.52,0.19340616464614868,1659.216073979095,1
0.978,-0.52,0.18869930505752563,1593.4675082697072,1
0.978,-0.52,0.1863781213760376,1494.3689344512093,1
0.978,-0.52,0.18423356115818024,1452.735668726703,1
0.978,-0.52,0.19829602539539337,1471.6371220549238,1
0.978,-0.52,0.22009336948394775,1393.3116253592104,1
0.978,-0.52,0.24685445427894592,1416.1698316007669,1
0.978,-0.52,0.2593075633049011,1433.9655914626908,1
0.978,-0.52,0.2685949206352234,1452.4199876111397,1
0.978,-0.52,0.27085939049720764,1420.9443217942617,1
0.978,-0.52,0.2724175453186035,1369.0918622334284,1
0.978,-0.52,0.2756875455379486,1429.9610575603936,1
0.978,-0.52,0.268018513917923,1452.8322906334383,1
0.978,-0.52,0.2622341215610504,1479.4789247662784,1
0.978,-0.52,0.2578911781311035,1531.8876215625726,1
0.978,-0.52,0.25936034321784973,1518.565596668435,1
0.978,-0.52,0.26643821597099304,1503.1577581437048,1
0.978,-0.52,0.27436092495918274,1458.69470878429,1
0.978,-0.52,0.2805168330669403,1449.357863077455,1
0.978,-0.52,0.2848159074783325,1465.8501277186353,1
0.978,-0.52,0.28912004828453064,1420.6841088663969,1
0.978,-0.52,0.2936757206916809,1389.3618320764576,1
0.978,-0.52,0.2975495159626007,1399.1939441658233,1
0.978,-0.52,0.30047810077667236,1382.969833352924,1
0.978,-0.52,0.3008190989494324,1417.5477823813153,1
0.978,-0.52,0.2978145182132721,1392.20519028219,1
0.978,-0.52,0.2946120798587799,1444.847581858628,1
0.978,-0.52,0.2867387533187866,1390.3590827555397,1
0.978,-0.52,0.2765662670135498,1421.599001601296,1
0.978,-0.52,0.26481860876083374,1511.7108039236346,1
0.978,-0.52,0.25071266293525696,1581.813325846266,1
0.978,-0.52,0.23793835937976837,1568.1173079655641,1
0.978,-0.52,0.22757363319396973,1631.2841843398182,1
0.978,-0.52,0.21684502065181732,1725.5246847968565,1
0.978,-0.52,0.20723243057727814,1731.4198312503481,1
0.978,-0.52,0.19780825078487396,1749.6687812830205,1
0.978,-0.52,0.18800155818462372,1782.7196937283302,1
0.978,-0.52,0.17793837189674377,1821.2404600766,1
0.978,-0.52,0.17200326919555664,1801.7658496335812,1
0.978,-0.52,0.170188307762146,1690.5012888114388,1
0.978,-0.52,0.16098740696907043,1604.0806727949907,1
0.978,-0.52,0.16620275378227234,1540.815712209784,1
0.978,-0.52,0.1711876094341278,1477.7272449231282,1
0.978,-0.52,0.18304087221622467,1440.8094449939974,1
0.978,-0.52,0.19476687908172607,1467.8515054674372,1
0.978,-0.52,0.18579359352588654,1418.5674306151816,1
0.978,-0.52,0.17603954672813416,1503.3513038115539,1
0.978,-0.52,0.16746534407138824,1576.0876994365342,1
0.978,-0.52,0.15877459943294525,1541.8249060854532,1
0.978,-0.52,0.16239817440509796,1565.7938527643328,1
0.978,-0.52,0.16295795142650604,1523.5572955217483,1
0.978,-0.52,0.15878763794898987,1539.0070719447522,1
0.978,-0.52,0.16251863539218903,1540.0284271181963,1
0.978,-0.52,0.15908636152744293,1487.050894325259,1
0.978,-0.52,0.15957997739315033,1528.8217036109722,1
0.978,-0.52,0.1520811766386032,1551.9392178486073,1
0.978,-0.52,0.14952757954597473,1534.4813021498903,1
0.978,-0.52,0.14877846837043762,1533.1516716854167,1
0.978,-0.52,0.155997171998024,1538.116581490528,1
0.978,-0.52,0.15587037801742554,1488.0899350412928,1
0.978,-0.52,0.1583283543586731,1484.2857040455553,1
0.978,-0.52,0.15966485440731049,1486.310943283634,1
0.978,-0.52,0.16215752065181732,1476.3801170198085,1
0.978,-0.52,0.1667514592409134,1446.7596434846937,1
0.978,-0.52,0.1686316728591919,1462.9847448093353,1
0.978,-0.52,0.17326651513576508,1433.6100206871683,1
0.978,-0.52,0.1712321937084198,1417.5697471716992,1
0.978,-0.52,0.17936915159225464,1404.5056174165713,1
0.978,-0.52,0.18261706829071045,1389.5713444788,1
0.978,-0.52,0.18420912325382233,1409.5792741135692,1
0.978,-0.52,0.1762019246816635,1395.8137376980303,1
0.978,-0.52,0.17310269176959991,1421.230740541603,1
0.978,-0.52,0.16907623410224915,1425.5714577014642,1
0.978,-0.52,0.1677716076374054,1437.733290732419,1
0.978,-0.52,0.1653890758752823,1469.0979716885777,1
0.978,-0.52,0.15768219530582428,1489.3906209526676,1
0.978,-0.52,0.15714490413665771,1495.2819484635452,1
0.978,-0.52,0.15768830478191376,1493.9512818575392,1
0.978,-0.52,0.16874179244041443,1452.1896559731429,1
0.978,-0.52,0.18152987957000732,1436.0052902953855,1
0.978,-0.52,0.19452950358390808,1448.0553094284755,1
0.978,-0.52,0.20324470102787018,1449.1464551694335,1
0.978,-0.52,0.20387880504131317,1444.6934094386897,1
0.978,-0.52,0.1900574266910553,1485.8036841842927,1
0.978,-0.52,0.17801544070243835,1500.1791553086348,1
0.978,-0.52,0.169295996427536,1542.3539220333992,1
0.978,-0.52,0.17380589246749878,1559.3080311364995,1
0.978,-0.52,0.17491638660430908,1506.7990534535215,1
0.978,-0.52,0.18370021879673004,1492.6019528425948,1
0.978,-0.52,0.18416674435138702,1472.5485329923608,1
0.978,-0.52,0.18157795071601868,1408.9097620864015,1
0.978,-0.52,0.180659219622612,1488.0675143823698,1
0.978,-0.52,0.17385348677635193,1532.2930811825017,1
0.978,-0.52,0.1643957644701004,1556.9263793699351,1
0.978,-0.52,0.1593237966299057,1609.793655733236,1
0.978,-0.52,0.1539081484079361,1591.80968498323,1
0.978,-0.52,0.15207916498184204,1575.041322344257,1
0.978,-0.52,0.149662047624588,1605.9426431137133,1
0.978,-0.52,0.14620594680309296,1621.3763357194814,1
0.978,-0.52,0.1480366438627243,1610.4609908873688,1
0.978,-0.52,0.15365953743457794,1606.268929948385,1
0.978,-0.52,0.15181468427181244,1539.870044888012,1
0.978,-0.52,0.15050584077835083,1568.924558767108,1
0.978,-0.52,0.1487606018781662,1596.4504055388948,1
0.978,-0.52,0.14861850440502167,1582.8353592823246,1
0.978,-0.52,0.14625385403633118,1603.6794895058806,1
0.978,-0.52,0.14883597195148468,1578.2514831731332,1
0.978,-0.52,0.15061667561531067,1554.2509447642824,1
0.978,-0.52,0.1500217318534851,1609.6810160407592,1
0.978,-0.52,0.15157052874565125,1584.8973482286303,1
0.978,-0.52,0.15778100490570068,1566.3490051193253,1
0.978,-0.52,0.1566002070903778,1511.9928651063467,1
0.978,-0.52,0.15725143253803253,1540.1186276914464,1
0.978,-0.52,0.15753327310085297,1530.8564913375208,1
0.978,-0.52,0.15159887075424194,1514.2707116267027,1
0.978,-0.52,0.15652869641780853,1528.196574813749,1
0.978,-0.52,0.1624385565519333,1455.256746066022,1
0.978,-0.52,0.16167981922626495,1402.7541835610928,1
0.978,-0.52,0.16965653002262115,1482.1276327004598,1
0.978,-0.52,0.1698734611272812,1479.4502672888289,1
0.978,-0.52,0.16667167842388153,1475.2440588589434,1
0.978,-0.52,0.1597144454717636,1545.865650161426,1
0.978,-0.52,0.1543378233909607,1523.7356317658528,1
0.978,-0.52,0.1447076052427292,1558.705386368808,1
0.978,-0.52,0.1409085988998413,1572.4479789761767,1
0.978,-0.52,0.13997992873191833,1538.7207863402484,1
0.978,-0.52,0.13367845118045807,1655.017288539258,1
0.978,-0.52,0.13099980354309082,1705.6250811130499,1
0.978,-0.52,0.13369856774806976,1729.1924654531847,1
0.978,-0.52,0.13749590516090393,1693.376301754156,1
0.978,-0.52,0.14367377758026123,1696.2735337333775,1
0.978,-0.52,0.1513611376285553,1719.308022041408,1
0.978,-0.52,0.14942246675491333,1757.718420271899,1
0.978,-0.52,0.1540013551712036,1757.8245483683536,1
0.978,-0.52,0.1528341919183731,1753.5408786142386,1
0.978,-0.52,0.1509810835123062,1735.9133242175571,1
0.978,-0.52,0.14704209566116333,1751.9392618769848,1
0.978,-0.52,0.14147420227527618,1796.7372274428303,1
0.978,-0.52,0.1397787630558014,1811.6976643648509,1
0.978,-0.52,0.13886207342147827,1817.6977771125512,1
0.978,-0.52,0.13693369925022125,1803.6322101911792,1
0.978,-0.52,0.13388165831565857,1813.338476464904,1
0.978,-0.52,0.13006676733493805,1873.6639359953456,1
0.978,-0.52,0.126076802611351,1879.8360568795936,1
0.978,-0.52,0.12233038246631622,1909.7361180256203,1
0.978,-0.52,0.11875952780246735,1911.9607259968566,1
0.978,-0.52,0.11614499241113663,1925.5174403940318,1
0.978,-0.52,0.11501327157020569,1935.0377033808227,1
0.978,-0.52,0.11245299130678177,1990.230313865003,1
0.978,-0.52,0.10814029723405838,2048.0438384636723,1
0.978,-0.52,0.10603512823581696,2039.7974324426707,1
0.978,-0.52,0.1027814969420433,2058.5112709569407,1
0.978,-0.52,0.10090544819831848,2077.213619826472,1
0.978,-0.52,0.09832239896059036,2015.3659732410183,1
0.978,-0.52,0.0971216931939125,2004.59354625019,1
0.978,-0.52,0.09328816831111908,2049.4330505659173,1
0.978,-0.52,0.08918770402669907,2134.357823038556,1
0.978,-0.52,0.08422775566577911,2210.4582859147376,1
0.978,-0.52,0.08184891939163208,2260.4768889158704,1
0.978,-0.52,0.07960135489702225,2287.5839427967435,1
0.978,-0.52,0.07973138242959976,2248.312484241206,1
0.978,-0.52,0.09497694671154022,2081.7536216563694,1
0.978,-0.52,0.12957414984703064,1700.6167303883965,1
0.978,-0.52,0.17797017097473145,1558.2048658387166,1
0.978,-0.52,0.222187802195549,1465.5501564739652,1
0.978,-0.52,0.24536462128162384,1420.3026705232587,1
0.978,-0.52,0.26072725653648376,1540.3509269163562,1
0.978,-0.52,0.25781378149986267,1611.08072931659,1
0.978,-0.52,0.2507990002632141,1626.3873954696492,1
0.978,-0.52,0.24199312925338745,1603.90710962974,1
0.978,-0.52,0.2383245825767517,1609.2151606633845,1
0.978,-0.52,0.23675821721553802,1571.7751460163986,1
0.978,-0.52,0.23554670810699463,1552.9526950134882,1
0.978,-0.52,0.23393689095973969,1512.6820258755756,1
0.978,-0.52,0.23134556412696838,1496.1813921340286,1
0.978,-0.52,0.22285157442092896,1518.1627118750048,1
0.978,-0.52,0.21232108771800995,1540.8536546988453,1
0.978,-0.52,0.20227746665477753,1549.9852164917902,1
0.978,-0.52,0.19383187592029572,1540.0448821646905,1
0.978,-0.52,0.18615233898162842,1574.393225797934,1
0.978,-0.52,0.18200156092643738,1595.7324669562674,1
0.978,-0.52,0.17390911281108856,1537.4185496307273,1
0.978,-0.52,0.16103656589984894,1605.6898069815174,1
0.978,-0.52,0.14241249859333038,1811.9403141816774,1
