time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
1.034,-0.04,0.36025097966194153,1237.3602026751805,1
1.034,-0.04,0.3655061423778534,1280.3066391136774,1
1.034,-0.04,0.35745805501937866,1257.3955134919688,1
1.034,-0.04,0.32337838411331177,1244.9119412429027,1
1.034,-0.04,0.34044575691223145,1384.7141334720177,1
1.034,-0.04,0.29947635531425476,1240.9145709692525,1
1.034,-0.04,0.32387232780456543,1206.2846653024485,1
1.034,-0.04,0.3212887644767761,1145.37977775201,1
1.034,-0.04,0.2999638617038727,1099.2300439839864,1
1.034,-0.04,0.3252292275428772,1204.5638551259967,1
1.034,-0.04,0.28169530630111694,1152.8481549989092,1
1.034,-0.04,0.2854360342025757,1195.6913392056483,1
1.034,-0.04,0.2872861921787262,1211.3340262715424,1
1.034,-0.04,0.25598081946372986,1183.1234728644922,1
1.034,-0.04,0.2706703245639801,1265.4978862207877,1
1.034,-0.04,0.2409638613462448,1188.2642103457765,1
1.034,-0.04,0.24790020287036896,1222.0788177737859,1
1.034,-0.04,0.24774959683418274,1286.805801545155,1
1.034,-0.04,0.21341769397258759,1231.8138914990436,1
1.034,-0.04,0.22329366207122803,1344.9261823060974,1
1.034,-0.04,0.20358583331108093,1299.6645377262391,1
1.034,-0.04,0.20603923499584198,1354.7730920795877,1
1.034,-0.04,0.20491176843643188,1335.516908256842,1
1.034,-0.04,0.19439853727817535,1218.3424978373132,1
1.034,-0.04,0.21618562936782837,1296.0863182007583,1
1.034,-0.04,0.21147902309894562,1248.760150442261,1
1.034,-0.04,0.20528441667556763,1322.0853538310073,1
1.034,-0.04,0.19956804811954498,1328.4547942719093,1
1.034,-0.04,0.2012801468372345,1281.3258441026678,1
1.034,-0.04,0.20298035442829132,1338.5414783457804,1
1.034,-0.04,0.18710599839687347,1345.073095706337,1
1.034,-0.04,0.1929248720407486,1315.0096609282573,1
1.034,-0.04,0.20266130566596985,1297.3268786101728,1
1.034,-0.04,0.20197707414627075,1361.1208887192101,1
1.034,-0.04,0.18580515682697296,1410.2380802490607,1
1.034,-0.04,0.19328159093856812,1428.0261995013357,1
1.034,-0.04,0.19826620817184448,1423.3153295444438,1
1.034,-0.04,0.18796460330486298,1480.44013908322,1
1.034,-0.04,0.17703129351139069,1507.1088927390283,1
1.034,-0.04,0.18181568384170532,1463.6005777733797,1
1.034,-0.04,0.19101883471012115,1458.4122920050854,1
1.034,-0.04,0.17778734862804413,1464.9708230957945,1
1.034,-0.04,0.17300236225128174,1496.8047083386666,1
1.034,-0.04,0.18124572932720184,1465.0898002708816,1
1.034,-0.04,0.17893673479557037,1434.9287734285747,1
1.034,-0.04,0.1623208075761795,1538.295785889571,1
1.034,-0.04,0.1485341638326645,1574.3656057343383,1
1.034,-0.04,0.15237557888031006,1662.017601130653,1
1.034,-0.04,0.15027296543121338,1674.1576873306738,1
1.034,-0.04,0.15431837737560272,1631.5036222274355,1
1.034,-0.04,0.1493750661611557,1687.611564832751,1
1.034,-0.04,0.13861072063446045,1775.7228325765861,1
1.034,-0.04,0.11601383984088898,2135.463979944734,1
1.034,-0.04,0.08461736887693405,2437.7665315599997,1
1.034,-0.04,0.07970152795314789,2525.768293381202,1
1.034,-0.04,0.07332246750593185,2624.7029575905694,1
1.034,-0.04,0.0651593804359436,2794.2498791872886,1
1.034,-0.04,0.058967504650354385,2946.4686648389415,1
1.034,-0.04,0.05404578894376755,2969.815005355519,1
1.034,-0.04,0.0546388104557991,3122.3951207308783,1
1.034,-0.04,0.06316402554512024,2848.538435061034,1
1.034,-0.04,0.07721573114395142,2362.333454006871,1
1.034,-0.04,0.09417865425348282,2029.585751785394,1
1.034,-0.04,0.1077113226056099,1984.6302028133257,1
1.034,-0.04,0.10166364163160324,2167.1685406390625,1
1.034,-0.04,0.09592524915933609,2369.531521202018,1
1.034,-0.04,0.08596576750278473,2583.406861855426,1
1.034,-0.04,0.07131249457597733,3095.490606074177,1
1.034,-0.04,0.06089184433221817,3289.1304354210065,1
1.034,-0.04,0.06077583134174347,3480.9443413263643,1
1.034,-0.04,0.0556713305413723,3243.481860735689,1
1.034,-0.04,0.052049439400434494,3514.402751335398,1
1.034,-0.04,0.04808637127280235,3482.0433298466305,1
1.034,-0.04,0.05545171722769737,2916.2878868543194,1
1.034,-0.04,0.06926488131284714,2568.611591222041,1
1.034,-0.04,0.10528065264225006,2257.73498491388,1
1.034,-0.04,0.11011094599962234,2076.643230334753,1
1.034,-0.04,0.10348186641931534,2376.4198044600626,1
1.034,-0.04,0.08128907531499863,3388.9460665384413,1
1.034,-0.04,0.045774977654218674,3815.0033541466773,1
1.034,-0.04,0.04253010451793671,3927.56653731306,1
1.034,-0.04,0.04064328223466873,3807.7809322069106,1
1.034,-0.04,0.03816671296954155,4053.5385183917338,1
1.034,-0.04,0.03335641697049141,4418.618868049833,1
1.034,-0.04,0.028417902067303658,4619.812464561811,1
1.034,-0.04,0.0273714791983366,4917.808023741314,1
1.034,-0.04,0.030032876878976822,4447.609406581037,1
1.034,-0.04,0.03758329898118973,3382.9753288403426,1
1.034,-0.04,0.06260231137275696,2760.7687159085144,1
1.034,-0.04,0.0938463881611824,2381.244156360187,1
1.034,-0.04,0.11362811177968979,2130.5967331156376,1
1.034,-0.04,0.12076248973608017,2202.9787926928675,1
1.034,-0.04,0.11030836403369904,2529.7523592061443,1
1.034,-0.04,0.09077852964401245,2795.1282974843944,1
1.034,-0.04,0.08191513270139694,3138.6789633396575,1
1.034,-0.04,0.07289807498455048,3233.9443441515214,1
1.034,-0.04,0.06876225024461746,3437.522074644069,1
1.034,-0.04,0.06306462734937668,3513.4103797057533,1
1.034,-0.04,0.05730598792433739,3856.8082837209786,1
1.034,-0.04,0.051776569336652756,3724.89120625327,1
1.034,-0.04,0.05488366633653641,3155.9379108662906,1
1.034,-0.04,0.059958744794130325,2727.2853250553517,1
1.034,-0.04,0.08446432650089264,2632.4376459817354,1
1.034,-0.04,0.09377486258745193,2331.321642043765,1
1.034,-0.04,0.09606054425239563,2510.0261834467983,1
1.034,-0.04,0.08788891136646271,3116.771204975461,1
1.034,-0.04,0.06781788915395737,3325.2382176299748,1
1.034,-0.04,0.0625808984041214,3717.0252048572447,1
1.034,-0.04,0.056842051446437836,3691.473850863811,1
1.034,-0.04,0.05323881655931473,3984.6835114984815,1
1.034,-0.04,0.048627715557813644,4349.740189641187,1
1.034,-0.04,0.04330553114414215,4348.429042145443,1
1.034,-0.04,0.04545111581683159,3930.2878949240594,1
1.034,-0.04,0.05135521665215492,3212.641376487993,1
1.034,-0.04,0.062121082097291946,2789.353239047942,1
1.034,-0.04,0.0679948478937149,2491.977986926303,1
1.034,-0.04,0.07033957540988922,2524.8407539903938,1
1.034,-0.04,0.07513518631458282,2651.8628774581102,1
1.034,-0.04,0.07946677505970001,2548.148261350121,1
1.034,-0.04,0.08091076463460922,2551.2723562331894,1
1.034,-0.04,0.07533929497003555,2862.48212373399,1
1.034,-0.04,0.0682280883193016,3209.2745501864893,1
1.034,-0.04,0.06607303023338318,3241.4158751959276,1
1.034,-0.04,0.06365961581468582,3320.869051279542,1
1.034,-0.04,0.06236095353960991,3476.850831479922,1
1.034,-0.04,0.06084118410944939,3619.24539705833,1
1.034,-0.04,0.05942811816930771,3264.7548014517606,1
1.034,-0.04,0.06533852219581604,2928.774483074355,1
1.034,-0.04,0.08731997758150101,2608.392459104856,1
1.034,-0.04,0.11681673675775528,2178.826632076913,1
1.034,-0.04,0.14084553718566895,2083.6210151199693,1
1.034,-0.04,0.15060247480869293,2170.293855515707,1
1.034,-0.04,0.14780649542808533,2297.325321436442,1
1.034,-0.04,0.14087508618831635,2453.2377577268744,1
1.034,-0.04,0.13774289190769196,2471.0714542330597,1
1.034,-0.04,0.13231468200683594,2586.6560206659888,1
1.034,-0.04,0.12562914192676544,2692.1080916757433,1
1.034,-0.04,0.12278033047914505,2845.1384501586444,1
1.034,-0.04,0.11852932721376419,2835.3222332359783,1
1.034,-0.04,0.11558033525943756,2783.6862264686233,1
1.034,-0.04,0.10948710143566132,2558.2017602068295,1
1.034,-0.04,0.11119730025529861,2500.5428862635654,1
1.034,-0.04,0.11274529248476028,2336.358079432482,1
1.034,-0.04,0.11407197266817093,2285.9629357001404,1
1.034,-0.04,0.12797339260578156,2226.32518070432,1
1.034,-0.04,0.1304955780506134,2123.44956535418,1
1.034,-0.04,0.12291593849658966,2310.8119321722374,1
1.034,-0.04,0.10891155153512955,2429.011148407598,1
1.034,-0.04,0.10001253336668015,2540.6533515917167,1
1.034,-0.04,0.09325776249170303,2791.7455364273355,1
1.034,-0.04,0.08527088910341263,3046.1384797631313,1
1.034,-0.04,0.07823289930820465,3189.9176908063573,1
1.034,-0.04,0.07312320172786713,3378.774875366248,1
1.034,-0.04,0.07223323732614517,3373.4011678791844,1
1.034,-0.04,0.07183822244405746,2944.826734625162,1
1.034,-0.04,0.09111295640468597,2192.5452239770175,1
1.034,-0.04,0.13238130509853363,1805.3653274920857,1
1.034,-0.04,0.19947297871112823,1515.8219544662657,1
1.034,-0.04,0.2529965043067932,1320.0360354150087,1
1.034,-0.04,0.2852587103843689,1274.788244631382,1
1.034,-0.04,0.2824687659740448,1308.8192144920363,1
1.034,-0.04,0.26389390230178833,1328.7906937996036,1
1.034,-0.04,0.2521815896034241,1362.428560907311,1
1.034,-0.04,0.23450282216072083,1398.5629010064886,1
1.034,-0.04,0.2250557690858841,1407.7872706754085,1
1.034,-0.04,0.2177693098783493,1415.422283864159,1
1.034,-0.04,0.2139134258031845,1474.8354363415078,1
1.034,-0.04,0.21093355119228363,1486.6550288840215,1
1.034,-0.04,0.20963355898857117,1465.224065988743,1
1.034,-0.04,0.2204548716545105,1423.6464256542267,1
1.034,-0.04,0.22789707779884338,1267.0150623049763,1
1.034,-0.04,0.24028702080249786,1243.9873828995842,1
1.034,-0.04,0.2741090953350067,1234.2432231890382,1
1.034,-0.04,0.29137930274009705,1167.946925238478,1
1.034,-0.04,0.3048786520957947,1110.8783750054888,1
1.034,-0.04,0.30563780665397644,1124.0998963342718,1
1.034,-0.04,0.30575913190841675,1105.405319067689,1
1.034,-0.04,0.3074665069580078,1132.928408861904,1
1.034,-0.04,0.301628440618515,1171.003586505594,1
1.034,-0.04,0.2929907739162445,1143.8057427218826,1
1.034,-0.04,0.2937973737716675,1162.7305197205137,1
1.034,-0.04,0.28270867466926575,1147.1572084751042,1
1.034,-0.04,0.2882145047187805,1209.3758716999928,1
1.034,-0.04,0.2834189534187317,1157.6685920010664,1
1.034,-0.04,0.3043558597564697,1123.96087256768,1
1.034,-0.04,0.3025190234184265,1086.7482103923746,1
1.034,-0.04,0.309315949678421,1104.0806965632862,1
1.034,-0.04,0.29665407538414,1110.7777413323176,1
1.034,-0.04,0.29568082094192505,1094.4019251682257,1
1.034,-0.04,0.29036110639572144,1111.516578725608,1
1.034,-0.04,0.29097408056259155,1127.6440949425723,1
1.034,-0.04,0.28007078170776367,1143.4728564082764,1
1.034,-0.04,0.27533960342407227,1136.25279696319,1
1.034,-0.04,0.26506683230400085,1152.710275262205,1
1.034,-0.04,0.26568663120269775,1141.3875654016383,1
1.034,-0.04,0.2740981876850128,1120.1228495029545,1
1.034,-0.04,0.28898027539253235,1064.3128930737785,1
1.034,-0.04,0.31113553047180176,1056.9790949058145,1
1.034,-0.04,0.3164023756980896,1065.2038709997228,1
1.034,-0.04,0.32481276988983154,1064.367445447119,1
1.034,-0.04,0.31169626116752625,1068.970547153322,1
1.034,-0.04,0.3020296096801758,1084.537043218439,1
1.034,-0.04,0.27391839027404785,1104.6491618169955,1
1.034,-0.04,0.2524320185184479,1223.707687235632,1
1.034,-0.04,0.2222098410129547,1226.0678420800136,1
1.034,-0.04,0.20879963040351868,1362.5814515876968,1
1.034,-0.04,0.17757362127304077,1432.787661980358,1
1.034,-0.04,0.17325185239315033,1599.52742055101,1
1.034,-0.04,0.1519797146320343,1641.3742841416815,1
1.034,-0.04,0.1498817652463913,1680.623540118572,1
1.034,-0.04,0.1674818992614746,1575.6413470676184,1
1.034,-0.04,0.2066577672958374,1465.125591737258,1
1.034,-0.04,0.23800444602966309,1341.03056067354,1
1.034,-0.04,0.26341381669044495,1326.3454967825407,1
1.034,-0.04,0.27137207984924316,1377.4677714601835,1
1.034,-0.04,0.2626357674598694,1398.9478952465693,1
1.034,-0.04,0.2571738660335541,1419.8279701697375,1
1.034,-0.04,0.2544751465320587,1393.3405279706608,1
1.034,-0.04,0.26134437322616577,1417.676653714339,1
1.034,-0.04,0.2621501386165619,1325.516447788572,1
1.034,-0.04,0.2865833342075348,1306.3655861187503,1
1.034,-0.04,0.30542439222335815,1237.661380051441,1
1.034,-0.04,0.3173694610595703,1224.1375076130146,1
1.034,-0.04,0.3116120398044586,1314.9225910850953,1
1.034,-0.04,0.27682438492774963,1410.0136938624833,1
1.034,-0.04,0.24342922866344452,1491.8376398965472,1
1.034,-0.04,0.2233046442270279,1628.6424600011317,1
1.034,-0.04,0.2093263417482376,1686.267583441523,1
1.034,-0.04,0.20184573531150818,1746.7476340577346,1
1.034,-0.04,0.19408705830574036,1810.4598513051988,1
1.034,-0.04,0.1935032159090042,1854.0184253602856,1
1.034,-0.04,0.19015400111675262,1891.5882616789427,1
1.034,-0.04,0.19164028763771057,1901.7295972510774,1
1.034,-0.04,0.18976335227489471,1861.2489748802977,1
1.034,-0.04,0.19666680693626404,1849.6935264676006,1
1.034,-0.04,0.21834975481033325,1633.280805411131,1
1.034,-0.04,0.22763493657112122,1493.114695536226,1
1.034,-0.04,0.24465566873550415,1415.3612903504936,1
1.034,-0.04,0.2537893056869507,1488.666207178495,1
1.034,-0.04,0.2453145533800125,1473.0848912871515,1
1.034,-0.04,0.23407317698001862,1394.098628282441,1
1.034,-0.04,0.2437092363834381,1359.0467168969953,1
1.034,-0.04,0.2439744770526886,1440.4457859406466,1
1.034,-0.04,0.2164853811264038,1450.2220445353014,1
1.034,-0.04,0.21202987432479858,1473.417254489038,1
1.034,-0.04,0.22290265560150146,1434.7052115254514,1
1.034,-0.04,0.2176227867603302,1471.936895914145,1
1.034,-0.04,0.20064868032932281,1423.2450945118028,1
1.034,-0.04,0.22413769364356995,1268.1296245906512,1
1.034,-0.04,0.2606073319911957,1244.53887133209,1
1.034,-0.04,0.2818306088447571,1204.5975544994599,1
1.034,-0.04,0.29495224356651306,1133.393831231313,1
1.034,-0.04,0.31132638454437256,1117.8080830204426,1
1.034,-0.04,0.3100566267967224,1176.3815793880274,1
1.034,-0.04,0.3008933365345001,1183.4452067770633,1
1.034,-0.04,0.2980046272277832,1153.5464934081908,1
1.034,-0.04,0.30648988485336304,1213.9031044425133,1
1.034,-0.04,0.28788870573043823,1223.4915997816536,1
1.034,-0.04,0.28338029980659485,1195.0027478917086,1
1.034,-0.04,0.280032753944397,1263.3842216325138,1
1.034,-0.04,0.27770984172821045,1230.0168539360095,1
1.034,-0.04,0.261532187461853,1260.9759640197672,1
1.034,-0.04,0.2620905637741089,1286.7277155049358,1
1.034,-0.04,0.2898792028427124,1167.4807726662632,1
1.034,-0.04,0.30010727047920227,1017.5353221627997,1
1.034,-0.04,0.31152358651161194,1057.878924844679,1
1.034,-0.04,0.33082640171051025,1055.8049771094097,1
1.034,-0.04,0.330924391746521,1089.3014579988353,1
1.034,-0.04,0.3387778103351593,1084.9197488869502,1
1.034,-0.04,0.3416840434074402,1073.2543011821122,1
1.034,-0.04,0.3349408507347107,1038.748075536513,1
1.034,-0.04,0.34386661648750305,1068.8299187745522,1
1.034,-0.04,0.32841747999191284,1076.195541039682,1
1.034,-0.04,0.3231858015060425,1044.8122920200233,1
1.034,-0.04,0.33257535099983215,1090.9827184566325,1
1.034,-0.04,0.3247404396533966,1077.5379251711042,1
1.034,-0.04,0.3252677619457245,1100.5329333350635,1
1.034,-0.04,0.3342123329639435,1168.225038894126,1
1.034,-0.04,0.3340471386909485,1122.1499595093862,1
1.034,-0.04,0.33263301849365234,1064.462791407096,1
1.034,-0.04,0.3388293385505676,1094.195489850194,1
1.034,-0.04,0.32517027854919434,1114.5595047592565,1
1.034,-0.04,0.32654130458831787,1104.699189869466,1
1.034,-0.04,0.3256182074546814,1136.098955489891,1
1.034,-0.04,0.31871482729911804,1091.54941515274,1
1.034,-0.04,0.3142469525337219,1096.081601803771,1
1.034,-0.04,0.2965332865715027,1148.8241392821076,1
1.034,-0.04,0.2750928997993469,1138.0864509303028,1
1.034,-0.04,0.2510703504085541,1218.0920314142795,1
1.034,-0.04,0.2150445133447647,1291.2870157360926,1
1.034,-0.04,0.2108139991760254,1351.5203853216385,1
1.034,-0.04,0.2209429293870926,1358.3690602738636,1
1.034,-0.04,0.2426702380180359,1268.7223361129732,1
1.034,-0.04,0.26391327381134033,1290.8445137945412,1
1.034,-0.04,0.2546495199203491,1413.1390601085327,1
1.034,-0.04,0.2358311116695404,1517.4700869894905,1
1.034,-0.04,0.2169983834028244,1569.1099503649718,1
1.034,-0.04,0.20830582082271576,1621.0358591124268,1
1.034,-0.04,0.20321503281593323,1696.6538251274678,1
1.034,-0.04,0.19310510158538818,1803.65938014453,1
1.034,-0.04,0.18533878028392792,1893.601843412315,1
1.034,-0.04,0.17742793262004852,1952.1850281152094,1
1.034,-0.04,0.17175312340259552,2019.4060744968265,1
1.034,-0.04,0.1677531898021698,2087.7503789772145,1
1.034,-0.04,0.15616953372955322,2048.846090325935,1
1.034,-0.04,0.1339322030544281,2077.843861617721,1
1.034,-0.04,0.11460928618907928,2299.034959102084,1
1.034,-0.04,0.10424838960170746,2579.789792855957,1
1.034,-0.04,0.092292919754982,2345.173935969009,1
1.034,-0.04,0.09238249808549881,3079.7684981805523,1
1.034,-0.04,0.06533879041671753,3206.5598094231827,1
1.034,-0.04,0.060722850263118744,3271.374273544731,1
1.034,-0.04,0.058728527277708054,3747.8619104465383,1
1.034,-0.04,0.0496792234480381,3648.7620762900424,1
1.034,-0.04,0.0537114180624485,4141.289119605759,1
1.034,-0.04,0.046441450715065,3992.1850639198065,1
1.034,-0.04,0.04697059094905853,4330.704132374674,1
1.034,-0.04,0.04483139142394066,4402.273827536013,1
1.034,-0.04,0.04772721976041794,4046.6434101403447,1
1.034,-0.04,0.05286158248782158,3264.833690690347,1
1.034,-0.04,0.058579009026288986,3002.618832885157,1
1.034,-0.04,0.0638434961438179,2710.598737448151,1
1.034,-0.04,0.06135639548301697,2513.6354964919506,1
1.034,-0.04,0.06560837477445602,2528.2406053868967,1
1.034,-0.04,0.06892342865467072,2251.9942801201278,1
1.034,-0.04,0.07640864700078964,2076.5287015208282,1
1.034,-0.04,0.07862021774053574,2190.481243344081,1
1.034,-0.04,0.07528379559516907,2195.6769468878133,1
1.034,-0.04,0.07172012329101562,2284.048806965835,1
1.034,-0.04,0.07191061228513718,2440.829315462547,1
1.034,-0.04,0.06937705725431442,2359.703051261068,1
1.034,-0.04,0.0684376209974289,2392.454771125385,1
1.034,-0.04,0.06786452233791351,2393.3893021894655,1
1.034,-0.04,0.0706951916217804,2398.623980633967,1
1.034,-0.04,0.06979220360517502,2366.484726480424,1
1.034,-0.04,0.0695427805185318,2345.406832396754,1
1.034,-0.04,0.07334502041339874,2362.568123801253,1
1.034,-0.04,0.07624110579490662,2117.500130703263,1
1.034,-0.04,0.09973552823066711,1923.2056256982128,1
1.034,-0.04,0.12913277745246887,1646.6216372005315,1
1.034,-0.04,0.15509076416492462,1478.7761377896827,1
1.034,-0.04,0.17161084711551666,1421.729935643164,1
1.034,-0.04,0.18381617963314056,1390.130391166685,1
1.034,-0.04,0.1875336766242981,1388.82083633675,1
1.034,-0.04,0.18816237151622772,1493.6448903172115,1
1.034,-0.04,0.1868361532688141,1503.377503806737,1
1.034,-0.04,0.18145981431007385,1472.8818089936285,1
1.034,-0.04,0.17237664759159088,1488.3202193539469,1
1.034,-0.04,0.17277517914772034,1517.501532948526,1
1.034,-0.04,0.16936209797859192,1543.396489628844,1
1.034,-0.04,0.16382315754890442,1565.8135439454709,1
1.034,-0.04,0.15290307998657227,1632.3115065759062,1
1.034,-0.04,0.14775454998016357,1650.4134830992539,1
1.034,-0.04,0.1466645747423172,1665.2451273005975,1
1.034,-0.04,0.14202342927455902,1587.764226598777,1
1.034,-0.04,0.1333967000246048,1679.8266414825016,1
1.034,-0.04,0.1527370810508728,1639.5497351921354,1
1.034,-0.04,0.15679031610488892,1352.8194218353578,1
1.034,-0.04,0.16697721183300018,1444.1948899973424,1
1.034,-0.04,0.1585102379322052,1416.7017623981578,1
1.034,-0.04,0.15314339101314545,1499.3558473287853,1
1.034,-0.04,0.13832509517669678,1557.4293259255987,1
1.034,-0.04,0.13104218244552612,1631.8833052510936,1
1.034,-0.04,0.1367272287607193,1567.735623351,1
1.034,-0.04,0.13398043811321259,1628.3895771502325,1
1.034,-0.04,0.12556573748588562,1670.7659406589719,1
1.034,-0.04,0.1261957883834839,1643.5946827562545,1
1.034,-0.04,0.12588393688201904,1646.8311317628868,1
1.034,-0.04,0.1199789047241211,1728.4126882628775,1
1.034,-0.04,0.11502645164728165,1804.0914914832229,1
1.034,-0.04,0.1145634576678276,1759.9402248140818,1
1.034,-0.04,0.11449672281742096,1764.5585800676731,1
1.034,-0.04,0.10868321359157562,1891.5812163848354,1
1.034,-0.04,0.1026945412158966,1848.9171229061303,1
1.034,-0.04,0.10665592551231384,1770.611322949932,1
1.034,-0.04,0.10711516439914703,1859.0553313526902,1
1.034,-0.04,0.09673946350812912,1918.277943411924,1
1.034,-0.04,0.09329761564731598,1890.4422496998795,1
1.034,-0.04,0.09690991044044495,1862.7655887094943,1
1.034,-0.04,0.09668285399675369,1991.9666262585852,1
1.034,-0.04,0.08829241245985031,2073.5215476803464,1
1.034,-0.04,0.08736485987901688,2035.008821409877,1
1.034,-0.04,0.09206704795360565,2131.7271280005025,1
1.034,-0.04,0.08738166838884354,2005.1800856922378,1
1.034,-0.04,0.08383014053106308,2138.563786613017,1
1.034,-0.04,0.08731675148010254,2107.8351640934065,1
1.034,-0.04,0.08756957203149796,2103.803632529839,1
1.034,-0.04,0.0797753632068634,2114.596424595064,1
1.034,-0.04,0.07591063529253006,2269.1610886325425,1
1.034,-0.04,0.08059050142765045,2264.697682370714,1
1.034,-0.04,0.08218496292829514,2267.9746226050047,1
1.034,-0.04,0.0766347274184227,2402.4398180503995,1
1.034,-0.04,0.07470520585775375,2404.747617118415,1
1.034,-0.04,0.07770268619060516,2353.6712662192745,1
1.034,-0.04,0.07628834247589111,2385.4340535877072,1
1.034,-0.04,0.07078438252210617,2521.227397257754,1
1.034,-0.04,0.07026751339435577,2532.7171421448775,1
1.034,-0.04,0.07109693437814713,2485.5284743586235,1
1.034,-0.04,0.06999807059764862,2514.730423993411,1
1.034,-0.04,0.06559278815984726,2520.684223059853,1
1.034,-0.04,0.06778796017169952,2554.191904051786,1
1.034,-0.04,0.07082580029964447,2557.4176807991057,1
1.034,-0.04,0.06612642854452133,2554.5964469959877,1
1.034,-0.04,0.06376078724861145,2614.2768085434964,1
1.034,-0.04,0.06495244055986404,2543.4787635161742,1
1.034,-0.04,0.06722988933324814,2796.3071764476053,1
1.034,-0.04,0.06352129578590393,2783.7371746031467,1
1.034,-0.04,0.06304772943258286,2786.00727605365,1
1.034,-0.04,0.06433451175689697,2683.478469290577,1
1.034,-0.04,0.06290525943040848,2709.03234980289,1
1.034,-0.04,0.062151797115802765,2905.7230687450456,1
1.034,-0.04,0.06098577007651329,2930.3830747821476,1
1.034,-0.04,0.06248108670115471,2886.998707756382,1
1.034,-0.04,0.05912506580352783,2899.946038462705,1
1.034,-0.04,0.05580342188477516,2986.3641727099603,1
1.034,-0.04,0.05798633024096489,2868.0811173640814,1
1.034,-0.04,0.05996323749423027,2899.107982069126,1
1.034,-0.04,0.05913352966308594,3053.9734217018467,1
1.034,-0.04,0.0550316721200943,3058.8840808958453,1
1.034,-0.04,0.05661075562238693,3060.087144599929,1
1.034,-0.04,0.058561164885759354,3037.065702366175,1
1.034,-0.04,0.05623578280210495,3058.7583105749136,1
1.034,-0.04,0.056013323366642,3172.861906164545,1
1.034,-0.04,0.05489225313067436,3164.7922683029783,1
1.034,-0.04,0.05479864031076431,3292.2376482171103,1
1.034,-0.04,0.05299762636423111,3252.5218762381323,1
1.034,-0.04,0.05216705799102783,3248.227140255516,1
1.034,-0.04,0.05459686741232872,3228.2807422119613,1
1.034,-0.04,0.052171263843774796,3214.9266433327816,1
1.034,-0.04,0.05048837885260582,3414.623557536653,1
1.034,-0.04,0.0506681427359581,3394.7039314638355,1
1.034,-0.04,0.052144527435302734,3194.6550541427546,1
1.034,-0.04,0.05193566903471947,3496.794289349232,1
1.034,-0.04,0.048954084515571594,3505.1572638707976,1
1.034,-0.04,0.048738010227680206,3510.0660214443396,1
1.034,-0.04,0.048902008682489395,3396.853137878577,1
1.034,-0.04,0.04897749796509743,3588.3637299026245,1
1.034,-0.04,0.04695224389433861,3552.8085502047265,1
1.034,-0.04,0.047507982701063156,3467.1672283546914,1
1.034,-0.04,0.046454574912786484,3603.844164272781,1
1.034,-0.04,0.04450509697198868,3647.202705095214,1
1.034,-0.04,0.045625701546669006,3788.7074354381284,1
1.034,-0.04,0.0456954725086689,3662.392682808478,1
1.034,-0.04,0.04467029869556427,3719.790892060355,1
1.034,-0.04,0.04306189715862274,3798.874586563543,1
1.034,-0.04,0.042801618576049805,3709.872175594065,1
1.034,-0.04,0.04370267316699028,3838.0408128219447,1
1.034,-0.04,0.0423622652888298,3956.5415062374796,1
1.034,-0.04,0.03923267871141434,4084.5642877512605,1
1.034,-0.04,0.03603772073984146,4296.865102386052,1
1.034,-0.04,0.03275954723358154,4567.110468876799,1
1.034,-0.04,0.028641454875469208,4918.162945628335,1
1.034,-0.04,0.025482598692178726,5409.072892776617,1
1.034,-0.04,0.022546617314219475,5849.173498277266,1
1.034,-0.04,0.019345326349139214,6039.571707929892,1
1.034,-0.04,0.01734859123826027,6653.527013968101,1
1.034,-0.04,0.015478077344596386,7041.696525073596,1
1.034,-0.04,0.014683599583804607,7313.9735210634735,1
1.034,-0.04,0.013017804361879826,7419.26470508937,1
1.034,-0.04,0.01170915924012661,7706.543383698329,1
1.034,-0.04,0.010939964093267918,8019.628081073233,1
1.034,-0.04,0.009869475848972797,8257.061412361243,1
1.034,-0.04,0.009449846111238003,8545.703297339453,1
1.034,-0.04,0.008532409556210041,8528.166746774752,1
1.034,-0.04,0.007868313230574131,8829.68602245281,1
1.034,-0.04,0.007135388441383839,9074.704862788723,1
1.034,-0.04,0.0067221238277852535,9244.748299480783,1
1.034,-0.04,0.006355673540383577,9306.269344416856,1
1.034,-0.04,0.00602000905200839,9664.852697913062,1
1.034,-0.04,0.005634704139083624,9774.32494204019,1
1.034,-0.04,0.005432590376585722,9728.0165218332,1
1.034,-0.04,0.005238167475908995,9682.920041411802,1
1.034,-0.04,0.005101330578327179,9821.428787391062,1
1.034,-0.04,0.005081115756183863,9756.327886560995,1
1.034,-0.04,0.004819015506654978,9798.357349460148,1
1.034,-0.04,0.004717126954346895,9952.509699262835,1
1.034,-0.04,0.004591063130646944,10062.201483147841,1
1.034,-0.04,0.0044733742251992226,10080.188867282453,1
1.034,-0.04,0.004435448907315731,10071.783675211818,1
1.034,-0.04,0.004303690977394581,10236.558023945661,1
1.034,-0.04,0.004147415980696678,10437.092129877485,1
1.034,-0.04,0.003993615973740816,10095.825196900838,1
1.034,-0.04,0.003841702826321125,10109.932496374215,1
1.034,-0.04,0.003663731040433049,10317.823028470615,1
1.034,-0.04,0.0036315545439720154,10638.789869531647,1
1.034,-0.04,0.0034660869278013706,10410.423257119628,1
1.034,-0.04,0.0034237627405673265,10206.054479879354,1
1.034,-0.04,0.003411088604480028,10243.151371483676,1
