time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
1.006,0.57,0.04429254308342934,3661.690879049881,1
1.006,0.57,0.04027099162340164,3871.860869103633,1
1.006,0.57,0.03635897487401962,4047.260517763909,1
1.006,0.57,0.03259541839361191,4282.45950223362,1
1.006,0.57,0.02906726859509945,4491.954229895676,1
1.006,0.57,0.025640984997153282,4708.941565608111,1
1.006,0.57,0.02215070091187954,4929.023792825095,1
1.006,0.57,0.021191677078604698,4661.809314250597,1
1.006,0.57,0.029091915115714073,3900.606192758978,1
1.006,0.57,0.03745511546730995,3100.1468253857247,1
1.006,0.57,0.04338275268673897,2728.545298188037,1
1.006,0.57,0.04613823443651199,2987.330335018283,1
1.006,0.57,0.04296406731009483,3317.813673286803,1
1.006,0.57,0.03827076777815819,4013.5523814891335,1
1.006,0.57,0.029021011665463448,4955.917316366093,1
1.006,0.57,0.02339840866625309,4972.586823665428,1
1.006,0.57,0.021325599402189255,5663.567211547109,1
1.006,0.57,0.020179636776447296,5669.207764057399,1
1.006,0.57,0.019279977306723595,5653.189317755654,1
1.006,0.57,0.019337547942996025,5979.631079491628,1
1.006,0.57,0.01726948283612728,6190.10777216289,1
1.006,0.57,0.014953031204640865,6121.545865683549,1
1.006,0.57,0.014454151503741741,6203.745033383998,1
1.006,0.57,0.01511976309120655,5393.3058792084785,1
1.006,0.57,0.025355827063322067,4057.981281839783,1
1.006,0.57,0.03832597658038139,2978.622341453801,1
1.006,0.57,0.05504227429628372,2610.7026177255148,1
1.006,0.57,0.08183851838111877,2443.7187210602697,1
1.006,0.57,0.09125042706727982,2186.2555459011037,1
1.006,0.57,0.09655307233333588,2671.8395689425824,1
1.006,0.57,0.08508840203285217,2904.5418089138266,1
1.006,0.57,0.07857836037874222,3027.7532564104094,1
1.006,0.57,0.07350330799818039,3175.4519569365825,1
1.006,0.57,0.06912287324666977,3366.008425520078,1
1.006,0.57,0.06378040462732315,3510.263476163747,1
1.006,0.57,0.059823308140039444,3644.710423816611,1
1.006,0.57,0.05564238876104355,3655.379312165245,1
1.006,0.57,0.053016021847724915,3879.042672038111,1
1.006,0.57,0.049040116369724274,3957.161936603697,1
1.006,0.57,0.0441180057823658,4284.182036461553,1
1.006,0.57,0.04154640808701515,4166.924005608257,1
1.006,0.57,0.04326922819018364,3432.159414849434,1
1.006,0.57,0.04862511530518532,2779.269737363158,1
1.006,0.57,0.05499473959207535,2416.64989190497,1
1.006,0.57,0.056036170572042465,2435.7304354816056,1
1.006,0.57,0.05216038227081299,2531.3603226105524,1
1.006,0.57,0.056605350226163864,2718.3339443013447,1
1.006,0.57,0.05677742883563042,2722.50082812431,1
1.006,0.57,0.05576696991920471,3112.5081562349997,1
1.006,0.57,0.049187127500772476,3491.543191348829,1
1.006,0.57,0.04350757226347923,3951.2523210275785,1
1.006,0.57,0.03593684732913971,4298.157664367758,1
1.006,0.57,0.034501805901527405,4736.2793954749695,1
1.006,0.57,0.03226019814610481,4634.030117936148,1
1.006,0.57,0.030362486839294434,4746.681532920955,1
1.006,0.57,0.027449956163764,4935.316415005385,1
1.006,0.57,0.02420978806912899,5250.814036481861,1
1.006,0.57,0.022550340741872787,5268.510280572935,1
1.006,0.57,0.03531772270798683,4331.25352197452,1
1.006,0.57,0.058429326862096786,2978.844429520158,1
1.006,0.57,0.06842924654483795,2262.6944130402917,1
1.006,0.57,0.08418942242860794,2257.1060077640914,1
1.006,0.57,0.11153100430965424,2168.907117889647,1
1.006,0.57,0.14112062752246857,1924.1639473258997,1
1.006,0.57,0.15888717770576477,1920.7107019284438,1
1.006,0.57,0.16663357615470886,1990.8912140671894,1
1.006,0.57,0.16094672679901123,2030.347211431643,1
1.006,0.57,0.15714922547340393,2092.8551258589555,1
1.006,0.57,0.15528476238250732,2070.436237348176,1
1.006,0.57,0.15188634395599365,2115.1622760726054,1
1.006,0.57,0.14872562885284424,2224.3831543471174,1
1.006,0.57,0.14328743517398834,2335.491336642037,1
1.006,0.57,0.13905315101146698,2387.5677385905847,1
1.006,0.57,0.13683849573135376,2436.161497472404,1
1.006,0.57,0.13332858681678772,2516.4310935388385,1
1.006,0.57,0.13140159845352173,2554.156111137026,1
1.006,0.57,0.1281178891658783,2498.673805654259,1
1.006,0.57,0.1285003274679184,2274.180629425657,1
1.006,0.57,0.124379962682724,2151.6945574623173,1
1.006,0.57,0.12678052484989166,1929.739182918826,1
1.006,0.57,0.12077656388282776,1750.9808906443486,1
1.006,0.57,0.1124049723148346,1953.6640954002662,1
1.006,0.57,0.10687015950679779,2196.2536575985087,1
1.006,0.57,0.10169607400894165,2110.6608010596065,1
1.006,0.57,0.10384618490934372,2243.273608544027,1
1.006,0.57,0.10238592326641083,2463.487079800485,1
1.006,0.57,0.0933152288198471,2592.35113377579,1
1.006,0.57,0.08726557344198227,2742.9701577167425,1
1.006,0.57,0.08573945611715317,2840.554681528049,1
1.006,0.57,0.08287117630243301,3002.336048123687,1
1.006,0.57,0.07867416739463806,3133.480883245348,1
1.006,0.57,0.07671558111906052,3158.095171129997,1
1.006,0.57,0.07552850246429443,3199.3707757549582,1
1.006,0.57,0.07342104613780975,3223.9904091520348,1
1.006,0.57,0.07225454598665237,3210.612084201307,1
1.006,0.57,0.07853572070598602,2720.8876048982584,1
1.006,0.57,0.08138922601938248,2256.0536052081375,1
1.006,0.57,0.07949309796094894,2128.68605645589,1
1.006,0.57,0.08680824935436249,2356.918571402671,1
1.006,0.57,0.08907808363437653,2133.545347332086,1
1.006,0.57,0.09152120351791382,2253.8065106117374,1
1.006,0.57,0.08313919603824615,2363.7665426492717,1
1.006,0.57,0.07425738871097565,2743.2597635400807,1
1.006,0.57,0.06319452822208405,3048.339281848468,1
1.006,0.57,0.056943587958812714,3176.8568060411235,1
1.006,0.57,0.0537545271217823,3431.2274856819795,1
1.006,0.57,0.05108698084950447,3655.4347268673087,1
1.006,0.57,0.0479622557759285,3841.396901789183,1
1.006,0.57,0.04575366526842117,4002.300710791907,1
1.006,0.57,0.04486451297998428,4134.193829001305,1
1.006,0.57,0.043254025280475616,4081.0970215041307,1
1.006,0.57,0.04656149074435234,4008.428418269741,1
1.006,0.57,0.07312949746847153,2975.302524246553,1
1.006,0.57,0.09794678539037704,2014.7885961483166,1
1.006,0.57,0.11836956441402435,1707.52723127698,1
1.006,0.57,0.12345310300588608,1636.160633612532,1
1.006,0.57,0.1220659539103508,1670.127411100918,1
1.006,0.57,0.11520177125930786,1636.578627046673,1
1.006,0.57,0.12253181636333466,1642.3191901179612,1
1.006,0.57,0.13000896573066711,1570.7576837127338,1
1.006,0.57,0.12923654913902283,1539.4489813333284,1
1.006,0.57,0.12783566117286682,1644.8276467618844,1
1.006,0.57,0.11804933845996857,1641.8876956750619,1
1.006,0.57,0.11567358672618866,1676.5658415520165,1
1.006,0.57,0.1092466413974762,1818.2204751478953,1
1.006,0.57,0.11046803742647171,1809.3142667458217,1
1.006,0.57,0.10844505578279495,1815.340533415676,1
1.006,0.57,0.11251309514045715,1731.5363156846238,1
1.006,0.57,0.11193101853132248,1710.353185329507,1
1.006,0.57,0.11736864596605301,1675.4835024984432,1
1.006,0.57,0.1452217996120453,1477.3778017791406,1
1.006,0.57,0.172027125954628,1091.957658772851,1
1.006,0.57,0.18689225614070892,1070.0294418232188,1
1.006,0.57,0.19769728183746338,1045.7893296235188,1
1.006,0.57,0.2019745409488678,1104.7484407845038,1
1.006,0.57,0.18888911604881287,1110.9959529189787,1
1.006,0.57,0.17993170022964478,1084.8940905536308,1
1.006,0.57,0.18772409856319427,1086.1397010497192,1
1.006,0.57,0.19370293617248535,1063.8562486568583,1
1.006,0.57,0.1848769336938858,1109.5038858109265,1
1.006,0.57,0.1742807924747467,1114.6509007156928,1
1.006,0.57,0.1746525913476944,1120.774529126631,1
1.006,0.57,0.18173100054264069,1149.6477049991067,1
1.006,0.57,0.17645525932312012,1181.6061083254165,1
1.006,0.57,0.16586874425411224,1155.2537360772292,1
1.006,0.57,0.16447171568870544,1178.2359630210053,1
1.006,0.57,0.16989703476428986,1207.2862360423146,1
1.006,0.57,0.15835362672805786,1152.0391363923607,1
1.006,0.57,0.20192751288414001,1151.3149481324913,1
1.006,0.57,0.22741453349590302,968.6818018812237,1
1.006,0.57,0.2599177658557892,932.7715183391482,1
1.006,0.57,0.26686567068099976,958.2798117766599,1
1.006,0.57,0.28334230184555054,924.8768210658345,1
1.006,0.57,0.29062825441360474,939.4905071132346,1
1.006,0.57,0.28137314319610596,929.5936363735057,1
1.006,0.57,0.2802647054195404,954.5108061646279,1
1.006,0.57,0.28076887130737305,937.0497584661298,1
1.006,0.57,0.28422826528549194,931.7513219820365,1
1.006,0.57,0.27257677912712097,956.5787374379724,1
1.006,0.57,0.26744815707206726,995.7980895372119,1
1.006,0.57,0.26127514243125916,971.789812062751,1
1.006,0.57,0.27289867401123047,951.4615480916527,1
1.006,0.57,0.2617868185043335,955.0943950870465,1
1.006,0.57,0.2511483132839203,1009.5294176354847,1
1.006,0.57,0.2784363031387329,992.0582280794356,1
1.006,0.57,0.3052702844142914,865.9974935978199,1
1.006,0.57,0.3156912326812744,900.7770258658143,1
1.006,0.57,0.3109414279460907,842.0187089599592,1
1.006,0.57,0.3146255314350128,861.2686007529404,1
1.006,0.57,0.3107098639011383,857.4499220519295,1
1.006,0.57,0.2892036736011505,885.4525015822474,1
1.006,0.57,0.27086973190307617,977.7168434061148,1
1.006,0.57,0.24435153603553772,976.2260544673495,1
1.006,0.57,0.22841061651706696,1093.6676543844378,1
1.006,0.57,0.20181408524513245,1147.5685179371876,1
1.006,0.57,0.1858755201101303,1324.7292368493813,1
1.006,0.57,0.1604350060224533,1349.1299121755194,1
1.006,0.57,0.16567836701869965,1406.1439029963794,1
1.006,0.57,0.15515318512916565,1455.361571734802,1
1.006,0.57,0.15143536031246185,1502.9522677506202,1
1.006,0.57,0.1491282880306244,1577.5906000083778,1
1.006,0.57,0.14144322276115417,1540.2332033562493,1
1.006,0.57,0.13844436407089233,1662.2370841805212,1
1.006,0.57,0.12768422067165375,1614.8094449357843,1
1.006,0.57,0.11337105929851532,1707.3771972499192,1
1.006,0.57,0.10179965943098068,1746.434477396945,1
1.006,0.57,0.09344544261693954,1861.962692795878,1
1.006,0.57,0.08508394658565521,1996.1584340913357,1
1.006,0.57,0.0783538892865181,2163.2341854687834,1
1.006,0.57,0.07653388381004333,2293.7806771445385,1
1.006,0.57,0.07366693019866943,2376.3879350697,1
1.006,0.57,0.07333509624004364,2406.205866579133,1
1.006,0.57,0.07131701707839966,2424.650294564848,1
1.006,0.57,0.07000094652175903,2608.6836815156958,1
1.006,0.57,0.06673090904951096,2651.6589338115923,1
1.006,0.57,0.06483615934848785,2641.9069802952054,1
1.006,0.57,0.06481437385082245,2814.9086551154405,1
1.006,0.57,0.0700666606426239,2408.439488457393,1
1.006,0.57,0.08268924802541733,1921.7104172315076,1
1.006,0.57,0.14045512676239014,1770.1981926908863,1
1.006,0.57,0.19928516447544098,1477.3280996993044,1
1.006,0.57,0.24777927994728088,1393.674469108647,1
1.006,0.57,0.27006781101226807,1389.4614427548472,1
1.006,0.57,0.26671698689460754,1418.4235336667052,1
1.006,0.57,0.2559089958667755,1477.1249120634866,1
1.006,0.57,0.2431228905916214,1580.1885808994848,1
1.006,0.57,0.23550814390182495,1652.6123998265048,1
1.006,0.57,0.22850480675697327,1714.018735508894,1
1.006,0.57,0.2259073704481125,1681.3930147070728,1
1.006,0.57,0.22409279644489288,1713.5173549559784,1
1.006,0.57,0.2250213623046875,1689.4774390748682,1
1.006,0.57,0.22638030350208282,1653.7421881516889,1
1.006,0.57,0.23338375985622406,1643.5124125870448,1
1.006,0.57,0.2547772526741028,1531.4636023827502,1
1.006,0.57,0.26881274580955505,1352.7053353336296,1
1.006,0.57,0.27104395627975464,1291.0265076679425,1
1.006,0.57,0.32440605759620667,1136.6094991704053,1
1.006,0.57,0.3389360308647156,950.6875547171006,1
1.006,0.57,0.35003000497817993,915.0257950384439,1
1.006,0.57,0.3530893623828888,913.1526151725188,1
1.006,0.57,0.3513219654560089,931.7135461835051,1
1.006,0.57,0.34217241406440735,889.4643659668104,1
1.006,0.57,0.3240277171134949,872.7812768092789,1
1.006,0.57,0.32234060764312744,906.477955473911,1
1.006,0.57,0.31990304589271545,923.6424339150725,1
1.006,0.57,0.3001469373703003,938.6268574434743,1
1.006,0.57,0.2780158221721649,991.6331750807582,1
1.006,0.57,0.2727825343608856,978.7554114088418,1
1.006,0.57,0.2814192473888397,990.5781247605898,1
1.006,0.57,0.26541122794151306,1010.9680435999935,1
1.006,0.57,0.25033998489379883,1008.4944165849859,1
1.006,0.57,0.25834259390830994,1038.4815458014002,1
1.006,0.57,0.2672281563282013,1003.3023254942767,1
1.006,0.57,0.2752845883369446,934.1081587693969,1
1.006,0.57,0.2834908664226532,879.4879809645369,1
1.006,0.57,0.29903316497802734,830.1390729919049,1
1.006,0.57,0.30720922350883484,838.4494076299384,1
1.006,0.57,0.2856880724430084,887.857960159439,1
1.006,0.57,0.2763444185256958,909.7118667114873,1
1.006,0.57,0.2765265107154846,904.4785540473838,1
1.006,0.57,0.2736082971096039,903.7026370283472,1
1.006,0.57,0.26035892963409424,916.3473403383546,1
1.006,0.57,0.2528539001941681,937.7750974569492,1
1.006,0.57,0.2546530067920685,907.5621793982923,1
1.006,0.57,0.25389131903648376,950.6290668648837,1
1.006,0.57,0.243416890501976,961.1231978132112,1
1.006,0.57,0.23794154822826385,960.6479633530923,1
1.006,0.57,0.24166549742221832,986.8195727422019,1
1.006,0.57,0.247508242726326,949.1874023144113,1
1.006,0.57,0.2855190932750702,875.7957060051444,1
1.006,0.57,0.3055186867713928,760.2607093110582,1
1.006,0.57,0.3393842577934265,771.0553769663056,1
1.006,0.57,0.3359275162220001,794.5281490684266,1
1.006,0.57,0.3286568820476532,850.3105247625297,1
1.006,0.57,0.3171639144420624,845.0075560642252,1
1.006,0.57,0.31595203280448914,860.1261339550347,1
1.006,0.57,0.3180466890335083,852.4443753004518,1
1.006,0.57,0.3155246675014496,814.5493525286689,1
1.006,0.57,0.3069542646408081,866.0158224309029,1
1.006,0.57,0.3124960958957672,823.9065654666722,1
1.006,0.57,0.3045189380645752,859.6896727719371,1
1.006,0.57,0.2989259362220764,842.5839810170769,1
1.006,0.57,0.30184295773506165,838.3034600442788,1
1.006,0.57,0.3024808168411255,886.5704089199985,1
1.006,0.57,0.3015795350074768,839.7969720768745,1
1.006,0.57,0.29221683740615845,892.6087032426327,1
1.006,0.57,0.29034554958343506,849.2938838092633,1
1.006,0.57,0.28323447704315186,890.9512149209071,1
1.006,0.57,0.2781189978122711,919.7818854013167,1
1.006,0.57,0.2836655080318451,905.0369213591775,1
1.006,0.57,0.2728531062602997,893.4575510509931,1
1.006,0.57,0.2797619700431824,886.2552611741801,1
1.006,0.57,0.2776317000389099,913.2420245338715,1
1.006,0.57,0.27010050415992737,916.9316070454281,1
1.006,0.57,0.2679387331008911,893.4114192682155,1
1.006,0.57,0.2454889416694641,960.1410119488335,1
1.006,0.57,0.21406690776348114,959.7651851686705,1
1.006,0.57,0.19731467962265015,1128.0528780393615,1
1.006,0.57,0.16082608699798584,1192.5122283132605,1
1.006,0.57,0.14495638012886047,1345.5322333757333,1
1.006,0.57,0.12341771274805069,1534.8985656222758,1
1.006,0.57,0.116987444460392,1555.1644626519562,1
1.006,0.57,0.10239455848932266,1708.3845424484493,1
1.006,0.57,0.09547176212072372,1734.1148837632704,1
1.006,0.57,0.10365252941846848,1667.925374938738,1
1.006,0.57,0.10064581036567688,1641.0912621650618,1
1.006,0.57,0.095330610871315,1796.185278206115,1
1.006,0.57,0.09991606324911118,1967.8119930377336,1
1.006,0.57,0.11038088798522949,1790.4922539234008,1
1.006,0.57,0.11982014775276184,1877.7985744354414,1
1.006,0.57,0.12016258388757706,2124.490725559138,1
1.006,0.57,0.11158794164657593,2211.2989430035077,1
1.006,0.57,0.10569162666797638,2341.9675661851024,1
1.006,0.57,0.10209677368402481,2460.2099763699184,1
1.006,0.57,0.09750474989414215,2510.320212919803,1
1.006,0.57,0.09376510232686996,2609.817090509776,1
1.006,0.57,0.08900933712720871,2706.124818797901,1
1.006,0.57,0.08585753291845322,2838.232351535823,1
1.006,0.57,0.08302704244852066,2936.531103683943,1
1.006,0.57,0.08451884239912033,2872.9787909005736,1
1.006,0.57,0.08203240483999252,2471.259017626665,1
1.006,0.57,0.10568264871835709,2233.301422748037,1
1.006,0.57,0.11572901904582977,1856.970036375314,1
1.006,0.57,0.14638878405094147,1777.1894578608924,1
1.006,0.57,0.19610364735126495,1635.6171628404666,1
1.006,0.57,0.1957147717475891,1502.9627572416116,1
1.006,0.57,0.20169860124588013,1832.4645098245164,1
1.006,0.57,0.1690845638513565,2030.3962816554251,1
1.006,0.57,0.14967948198318481,2026.9120672531199,1
1.006,0.57,0.15171179175376892,2190.6379384068114,1
1.006,0.57,0.146245539188385,2135.498937356979,1
1.006,0.57,0.14459313452243805,2165.989844992201,1
1.006,0.57,0.14024730026721954,2208.885650315817,1
1.006,0.57,0.136514350771904,2227.0515842802924,1
1.006,0.57,0.13433000445365906,2258.419190240921,1
1.006,0.57,0.1315467357635498,2270.2126020785167,1
1.006,0.57,0.13103049993515015,2319.5335856402853,1
1.006,0.57,0.13045643270015717,2249.599819589336,1
1.006,0.57,0.13712280988693237,1986.4068579853522,1
1.006,0.57,0.14982683956623077,1679.751186754089,1
1.006,0.57,0.2055964320898056,1427.2098854318288,1
1.006,0.57,0.2511403262615204,1202.281002356885,1
1.006,0.57,0.2665339708328247,1202.3972783583827,1
1.006,0.57,0.2696619927883148,1218.009294393125,1
1.006,0.57,0.27248018980026245,1222.209501733129,1
1.006,0.57,0.2562901973724365,1275.80999605131,1
1.006,0.57,0.23821428418159485,1292.7061201924882,1
1.006,0.57,0.22839514911174774,1311.9269918020973,1
1.006,0.57,0.22228726744651794,1327.69750564914,1
1.006,0.57,0.22201229631900787,1397.606554879378,1
1.006,0.57,0.2122783064842224,1346.2379627582911,1
1.006,0.57,0.21517077088356018,1365.8136532878407,1
1.006,0.57,0.21927672624588013,1340.2059391870675,1
1.006,0.57,0.22189873456954956,1375.9292592711809,1
1.006,0.57,0.20956888794898987,1367.7243258472063,1
1.006,0.57,0.20360146462917328,1363.9555846887129,1
1.006,0.57,0.20993457734584808,1465.808763858145,1
1.006,0.57,0.20082871615886688,1457.3911409558707,1
1.006,0.57,0.19492517411708832,1419.035036940598,1
1.006,0.57,0.19572867453098297,1362.4490803667377,1
1.006,0.57,0.19957423210144043,1288.1814985667884,1
1.006,0.57,0.19442497193813324,1240.1701059936606,1
1.006,0.57,0.18605786561965942,1249.934948004875,1
1.006,0.57,0.18161442875862122,1284.6802164901483,1
1.006,0.57,0.1811380684375763,1313.0888674211315,1
1.006,0.57,0.18175530433654785,1328.5394407413692,1
1.006,0.57,0.17446960508823395,1356.4908643862784,1
1.006,0.57,0.165963813662529,1393.676380339768,1
1.006,0.57,0.1669086515903473,1366.3492009891606,1
1.006,0.57,0.16536840796470642,1395.775864462581,1
1.006,0.57,0.1631486564874649,1460.9422107641385,1
1.006,0.57,0.1579243242740631,1443.2656721141323,1
1.006,0.57,0.1583395153284073,1400.3514085441482,1
1.006,0.57,0.1576237678527832,1459.259496485281,1
1.006,0.57,0.1523257941007614,1458.9529650757588,1
1.006,0.57,0.15728583931922913,1459.8214729630263,1
1.006,0.57,0.1649693250656128,1394.249547042177,1
1.006,0.57,0.1862225979566574,1286.3825816113067,1
1.006,0.57,0.19505806267261505,1172.7808123663688,1
1.006,0.57,0.2032473087310791,1183.9069530884353,1
1.006,0.57,0.20568948984146118,1224.6521796904813,1
1.006,0.57,0.20176203548908234,1186.3339665893545,1
1.006,0.57,0.19708313047885895,1168.7982120645208,1
1.006,0.57,0.1910218894481659,1212.5412019978714,1
1.006,0.57,0.1961631327867508,1197.540798520231,1
1.006,0.57,0.1946077197790146,1211.6663024893173,1
1.006,0.57,0.1878637671470642,1221.541253595248,1
1.006,0.57,0.18410351872444153,1301.1878868619797,1
1.006,0.57,0.1857600212097168,1257.6124576897478,1
1.006,0.57,0.18773163855075836,1210.2293598219758,1
1.006,0.57,0.18410152196884155,1252.3759625425555,1
1.006,0.57,0.17700104415416718,1283.4715471617938,1
1.006,0.57,0.17598895728588104,1243.5539706053637,1
1.006,0.57,0.1758784055709839,1220.5086291862563,1
1.006,0.57,0.17332755029201508,1310.7762351386239,1
1.006,0.57,0.16616137325763702,1324.2476456553568,1
1.006,0.57,0.16412295401096344,1366.8443257323377,1
1.006,0.57,0.16463379561901093,1353.0530879010205,1
1.006,0.57,0.15951767563819885,1321.230148313471,1
1.006,0.57,0.15530498325824738,1386.7704431620039,1
1.006,0.57,0.15086612105369568,1445.408385528221,1
1.006,0.57,0.15030787885189056,1401.848684475408,1
1.006,0.57,0.14975973963737488,1439.5492720365437,1
1.006,0.57,0.14490926265716553,1424.582403986829,1
1.006,0.57,0.14010290801525116,1499.7101868140417,1
1.006,0.57,0.13633832335472107,1515.302047178984,1
1.006,0.57,0.13365674018859863,1451.0290510094032,1
1.006,0.57,0.1293761134147644,1545.1307755658395,1
1.006,0.57,0.12182075530290604,1636.5598262945657,1
1.006,0.57,0.1184777244925499,1591.1892318753698,1
1.006,0.57,0.1205349862575531,1556.6631431689736,1
1.006,0.57,0.11794835329055786,1609.9976754875142,1
1.006,0.57,0.1083335354924202,1671.5730846220445,1
1.006,0.57,0.10657215863466263,1651.3629845847922,1
1.006,0.57,0.11046915501356125,1674.7320344735313,1
1.006,0.57,0.10889867693185806,1683.0270551851995,1
1.006,0.57,0.09896726906299591,1764.4083549334287,1
1.006,0.57,0.0972992479801178,1789.4911232619766,1
1.006,0.57,0.09702104330062866,1769.8243755334042,1
1.006,0.57,0.09784391522407532,1843.486313802137,1
1.006,0.57,0.08983228355646133,1813.5852582824773,1
1.006,0.57,0.08646146953105927,1889.5165272610361,1
1.006,0.57,0.08785584568977356,1898.750686479827,1
1.006,0.57,0.08653739839792252,1874.9928148038794,1
1.006,0.57,0.08332300186157227,2074.1722502787316,1
1.006,0.57,0.07678970694541931,2099.8041248219006,1
1.006,0.57,0.08042339980602264,2071.751166530603,1
1.006,0.57,0.07855446636676788,2001.1840586648154,1
1.006,0.57,0.07587525248527527,2152.387926750052,1
1.006,0.57,0.06718099117279053,2204.9821558556832,1
1.006,0.57,0.07020355015993118,2203.6455259367576,1
1.006,0.57,0.0688965693116188,2198.2804891848273,1
1.006,0.57,0.06714493036270142,2200.5653814249767,1
1.006,0.57,0.0613735094666481,2329.0217474671454,1
1.006,0.57,0.06514731049537659,2379.1768182113883,1
1.006,0.57,0.06250938028097153,2337.4616070731327,1
1.006,0.57,0.06250182539224625,2464.266299414103,1
1.006,0.57,0.05750175938010216,2406.767781315407,1
1.006,0.57,0.05797155201435089,2477.6794398553207,1
1.006,0.57,0.0577395036816597,2565.6338037209134,1
1.006,0.57,0.05640478804707527,2436.327357448195,1
1.006,0.57,0.05590125918388367,2591.370616563262,1
1.006,0.57,0.053648751229047775,2671.056968672918,1
1.006,0.57,0.05379461497068405,2623.70138666862,1
1.006,0.57,0.05427570641040802,2667.9569113296584,1
1.006,0.57,0.052232563495635986,2698.4792999011547,1
1.006,0.57,0.04942897707223892,2763.272873898648,1
1.006,0.57,0.04859474301338196,2782.1492909562567,1
1.006,0.57,0.0486866757273674,2892.77268773616,1
1.006,0.57,0.046439819037914276,2979.2914723141034,1
1.006,0.57,0.0441657193005085,3062.4054771683286,1
1.006,0.57,0.044804833829402924,3159.563820513401,1
1.006,0.57,0.0431341789662838,3037.5572716918155,1
1.006,0.57,0.044891275465488434,3329.6067783575627,1
1.006,0.57,0.042500585317611694,3157.0188744303728,1
1.006,0.57,0.04342556744813919,3148.0328691339464,1
1.006,0.57,0.04438959062099457,3244.7649304588376,1
1.006,0.57,0.0440225675702095,3151.610226193572,1
1.006,0.57,0.04278382658958435,3152.170275750587,1
1.006,0.57,0.04188308119773865,3156.6623175189525,1
1.006,0.57,0.040889035910367966,3150.134343058241,1
1.006,0.57,0.04347214475274086,3378.506740078256,1
1.006,0.57,0.0402667261660099,3374.9948229141155,1
1.006,0.57,0.04026636853814125,3506.102968833691,1
1.006,0.57,0.03937503695487976,3415.1937300192712,1
1.006,0.57,0.04081249237060547,3453.131412329518,1
1.006,0.57,0.039370592683553696,3441.549279573581,1
1.006,0.57,0.03864657133817673,3488.469360942603,1
1.006,0.57,0.03804023191332817,3446.6033672065405,1
1.006,0.57,0.038253303617239,3384.8639217445284,1
1.006,0.57,0.038613975048065186,3490.1692248079116,1
1.006,0.57,0.03704589605331421,3520.083607890446,1
1.006,0.57,0.036010172218084335,3633.3154033422934,1
1.006,0.57,0.03622268885374069,3594.949155951964,1
1.006,0.57,0.03731030970811844,3609.338650014056,1
1.006,0.57,0.035601284354925156,3688.181278568602,1
1.006,0.57,0.03448614105582237,3676.804465046922,1
1.006,0.57,0.034491732716560364,3697.883679660098,1
1.006,0.57,0.03580600768327713,3634.7626370969024,1
1.006,0.57,0.03378591686487198,3674.361351948809,1
1.006,0.57,0.03313878923654556,3804.6051634449714,1
1.006,0.57,0.03267848864197731,3806.062819657529,1
1.006,0.57,0.03359804302453995,3757.92655845599,1
1.006,0.57,0.033530835062265396,3790.993625234382,1
1.006,0.57,0.032143451273441315,3784.6943211836588,1
1.006,0.57,0.031056595966219902,3916.77288389294,1
1.006,0.57,0.03184705600142479,3956.2566526982378,1
1.006,0.57,0.03190399333834648,3960.6652786044697,1
1.006,0.57,0.03082052432000637,4032.0435317929523,1
1.006,0.57,0.028656823560595512,4112.168180717229,1
1.006,0.57,0.02994661033153534,4083.792618621037,1
1.006,0.57,0.029912445694208145,3952.4934225468655,1
1.006,0.57,0.029206277802586555,4149.308745263861,1
1.006,0.57,0.026745539158582687,4321.08115750994,1
1.006,0.57,0.0270574688911438,4325.201293808813,1
1.006,0.57,0.026940885931253433,4339.537877718896,1
1.006,0.57,0.024333931505680084,4722.931911983089,1
1.006,0.57,0.021683471277356148,5049.9916252731055,1
1.006,0.57,0.01980225369334221,5257.9850716169185,1
1.006,0.57,0.01806550659239292,5727.197116601157,1
1.006,0.57,0.014628440141677856,6075.070013734942,1
1.006,0.57,0.012482102029025555,6508.462460228054,1
1.006,0.57,0.010748036205768585,6949.955896133759,1
1.006,0.57,0.0098130963742733,7322.214317973583,1
1.006,0.57,0.008154353126883507,7840.455628550392,1
1.006,0.57,0.006888064555823803,8130.996736231502,1
1.006,0.57,0.005752363242208958,8495.101403229992,1
1.006,0.57,0.0054190256632864475,8959.668303091901,1
1.006,0.57,0.004516080487519503,9028.33831299128,1
1.006,0.57,0.003907847683876753,9393.25138121931,1
1.006,0.57,0.003249287838116288,9780.461408808982,1
1.006,0.57,0.0031086064409464598,9997.805111505835,1
1.006,0.57,0.0027919376734644175,10174.774088170743,1
1.006,0.57,0.0024578578304499388,10469.324167305018,1
1.006,0.57,0.0022877047304064035,10659.534198937708,1
1.006,0.57,0.0022725730668753386,10764.241021013046,1
1.006,0.57,0.002279107691720128,10521.412186955355,1
1.006,0.57,0.0022416911087930202,10232.007497106268,1
1.006,0.57,0.0022746564354747534,10349.751701985844,1
1.006,0.57,0.0022640470415353775,10408.39536420741,1
1.006,0.57,0.0022876968141645193,10486.951129863792,1
1.006,0.57,0.002321081468835473,10652.173150674123,1
1.006,0.57,0.002327459631487727,10618.538783660411,1
1.006,0.57,0.0023093107156455517,10449.468787158148,1
1.006,0.57,0.002318444661796093,10510.208893775532,1
1.006,0.57,0.0023675935808569193,10579.466195123301,1
1.006,0.57,0.002366301603615284,10312.50204138608,1
1.006,0.57,0.0023801708593964577,10432.662377218538,1
