time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
1.0,0.0,0.23660989105701447,848.8324553997938,0
1.0,0.0,0.2462463229894638,930.1388456808975,0
1.0,0.0,0.2071496993303299,866.1807560781685,0
1.0,0.0,0.20793338119983673,852.4795298425461,0
1.0,0.0,0.2116018831729889,885.0075806583143,0
1.0,0.0,0.18826472759246826,846.1997128490322,0
1.0,0.0,0.19328667223453522,886.1980038752685,0
1.0,0.0,0.17798995971679688,894.2800574241651,0
1.0,0.0,0.17312249541282654,875.5058584648227,0
1.0,0.0,0.18829773366451263,858.0098644491393,0
1.0,0.0,0.19268260896205902,774.4306158318559,0
1.0,0.0,0.2078990936279297,753.7423532334651,0
1.0,0.0,0.21326719224452972,751.1842909991022,0
1.0,0.0,0.209286630153656,758.517594110769,0
1.0,0.0,0.2112819403409958,750.4613520735144,0
1.0,0.0,0.21045121550559998,730.3278450158527,0
1.0,0.0,0.2035914957523346,732.7781476578207,0
1.0,0.0,0.19949059188365936,757.5798085503254,0
1.0,0.0,0.1960124969482422,756.5796509014633,0
1.0,0.0,0.19141633808612823,763.1137477448851,0
1.0,0.0,0.18370321393013,780.0739435303358,0
1.0,0.0,0.17894597351551056,761.7059842913698,0
1.0,0.0,0.17831392586231232,758.2642241757371,0
1.0,0.0,0.1754271388053894,790.1832200274422,0
1.0,0.0,0.17443864047527313,782.1169448405774,0
1.0,0.0,0.17772871255874634,765.7514757010134,0
1.0,0.0,0.18112768232822418,757.0051213126189,0
1.0,0.0,0.18380598723888397,770.4980287879388,0
1.0,0.0,0.1718006730079651,766.9814682343094,0
1.0,0.0,0.1682565063238144,767.7667602536593,0
1.0,0.0,0.17390231788158417,776.0979921414519,0
1.0,0.0,0.16374298930168152,760.1866000296777,0
1.0,0.0,0.15612934529781342,799.3481474870983,0
1.0,0.0,0.1564072072505951,791.8392135819628,0
1.0,0.0,0.15538692474365234,771.2283168565575,0
1.0,0.0,0.14903540909290314,802.7225536579606,0
1.0,0.0,0.16177871823310852,838.8675688436848,0
1.0,0.0,0.1824769526720047,894.1677937632766,0
1.0,0.0,0.2106570154428482,874.5567888403256,0
1.0,0.0,0.22915995121002197,829.953714309762,0
1.0,0.0,0.24362273514270782,786.615349507506,0
1.0,0.0,0.2488035410642624,778.7629189635331,0
1.0,0.0,0.24639834463596344,751.3371655317248,0
1.0,0.0,0.24206900596618652,755.9942224209084,0
1.0,0.0,0.23656167089939117,743.626248794067,0
1.0,0.0,0.2377394139766693,758.4266260537895,0
1.0,0.0,0.2269573211669922,757.7522084214023,0
1.0,0.0,0.213038370013237,775.4658828486947,0
1.0,0.0,0.19755157828330994,774.8546959339642,0
1.0,0.0,0.18488144874572754,755.7294880033005,0
1.0,0.0,0.17251910269260406,799.5006342073085,0
1.0,0.0,0.16913177073001862,1023.5602682987126,0
1.0,0.0,0.17493115365505219,1030.9512221769428,0
1.0,0.0,0.18259292840957642,977.2590426916034,0
1.0,0.0,0.1698913723230362,939.225776142204,0
1.0,0.0,0.15201127529144287,942.3045235518748,0
1.0,0.0,0.13364377617835999,937.6977130869152,0
1.0,0.0,0.12983949482440948,956.4211318365394,0
1.0,0.0,0.12317982316017151,927.7244067443477,0
1.0,0.0,0.11593163013458252,935.8992401532787,0
1.0,0.0,0.11240630596876144,937.4397056540572,0
1.0,0.0,0.10619043558835983,935.386659246258,0
1.0,0.0,0.0997488796710968,947.8170146437268,0
1.0,0.0,0.09301585704088211,958.6322780422605,0
1.0,0.0,0.0933774933218956,948.4551364203659,0
1.0,0.0,0.0937916561961174,1109.2227133492397,0
1.0,0.0,0.09914281219244003,1134.1735096000455,0
1.0,0.0,0.1091778352856636,1058.4778955407457,0
1.0,0.0,0.10891817510128021,1014.1481197907148,0
1.0,0.0,0.10281952470541,1016.2307846782641,0
1.0,0.0,0.0910441130399704,1063.5458864155426,0
1.0,0.0,0.08211509883403778,1050.1015937299833,0
1.0,0.0,0.07765805721282959,1074.891007568553,0
1.0,0.0,0.07028231024742126,1107.7389202148595,0
1.0,0.0,0.0627574548125267,1194.249356366467,0
1.0,0.0,0.056755054742097855,1201.1992758035854,0
1.0,0.0,0.05206168442964554,1293.793881205871,0
1.0,0.0,0.05211269482970238,1404.6290964766151,0
1.0,0.0,0.06171092763543129,1437.907880028537,0
1.0,0.0,0.07217807322740555,1285.1183370960168,0
1.0,0.0,0.0773463100194931,1244.024181483801,0
1.0,0.0,0.07401231676340103,1396.5186790397404,0
1.0,0.0,0.06133114919066429,1464.4286268888989,0
1.0,0.0,0.05138646811246872,1437.1712216063027,0
1.0,0.0,0.04694794863462448,1556.1109235811793,0
1.0,0.0,0.04216836392879486,1717.105854433535,0
1.0,0.0,0.040954966098070145,1808.7660925809123,0
1.0,0.0,0.038780421018600464,1709.8649198260164,0
1.0,0.0,0.036591656506061554,1830.4422580725602,0
1.0,0.0,0.03255343437194824,1944.2153210621757,0
1.0,0.0,0.06251348555088043,1958.4981098885044,0
1.0,0.0,0.10435980558395386,1530.7946108163912,0
1.0,0.0,0.13498330116271973,1321.614664880723,0
1.0,0.0,0.1489831954240799,1242.4299972942201,0
1.0,0.0,0.1469670832157135,1256.9219699482207,0
1.0,0.0,0.12100034207105637,1362.474289101925,0
1.0,0.0,0.10729342699050903,1395.299056119573,0
1.0,0.0,0.09867173433303833,1433.075235945004,0
1.0,0.0,0.09273254126310349,1507.132900241317,0
1.0,0.0,0.08350273221731186,1549.2887932451652,0
1.0,0.0,0.07964223623275757,1590.1042277320396,0
1.0,0.0,0.0726393461227417,1581.6033950003348,0
1.0,0.0,0.066831573843956,1648.5971680523385,0
1.0,0.0,0.059119854122400284,1685.3331663154945,0
1.0,0.0,0.055666953325271606,1767.3116591361913,0
1.0,0.0,0.065118208527565,1596.323032516244,0
1.0,0.0,0.07251743227243423,1376.015507501143,0
1.0,0.0,0.07694610953330994,1415.1093092473006,0
1.0,0.0,0.07143668085336685,1471.7735026598411,0
1.0,0.0,0.06029297783970833,1690.9769780351628,0
1.0,0.0,0.05189889296889305,1760.7301325422795,0
1.0,0.0,0.04681243374943733,1845.6940125132046,0
1.0,0.0,0.04338940978050232,1890.8154719234103,0
1.0,0.0,0.04148857295513153,1996.3742618539861,0
1.0,0.0,0.03772742301225662,2016.1202550312228,0
1.0,0.0,0.03348568454384804,2087.2639065745016,0
1.0,0.0,0.03114325739443302,2212.5323024125796,0
1.0,0.0,0.027201678603887558,2321.4574315330733,0
1.0,0.0,0.02706880308687687,2443.655522625243,0
1.0,0.0,0.052877917885780334,1801.283881825506,0
1.0,0.0,0.07228468358516693,1316.1032522694475,0
1.0,0.0,0.1116495281457901,1211.8526862789574,0
1.0,0.0,0.13644103705883026,1111.479395621953,0
1.0,0.0,0.14783832430839539,1055.1757714262558,0
1.0,0.0,0.1466280072927475,1087.5133050160541,0
1.0,0.0,0.1352611631155014,1157.3339613840378,0
1.0,0.0,0.12885290384292603,1158.8004462994868,0
1.0,0.0,0.12673448026180267,1160.2916500118736,0
1.0,0.0,0.12639892101287842,1187.5686084098566,0
1.0,0.0,0.12277507781982422,1206.7382520922556,0
1.0,0.0,0.11853679269552231,1253.0410522195407,0
1.0,0.0,0.11336203664541245,1245.757653076323,0
1.0,0.0,0.10949450731277466,1273.664050098628,0
1.0,0.0,0.10730291157960892,1259.5040231555438,0
1.0,0.0,0.11789701879024506,1163.9187225449928,0
1.0,0.0,0.12653161585330963,1111.396207223734,0
1.0,0.0,0.12945649027824402,1093.7973720620462,0
1.0,0.0,0.11753355711698532,1155.7883113640917,0
1.0,0.0,0.10774589329957962,1213.5749422609879,0
1.0,0.0,0.10521689057350159,1230.0369118380472,0
1.0,0.0,0.10242478549480438,1277.957143077538,0
1.0,0.0,0.09655445069074631,1298.9111806486858,0
1.0,0.0,0.09284984320402145,1382.3310482332633,0
1.0,0.0,0.09063208103179932,1400.2602203740098,0
1.0,0.0,0.08640311658382416,1433.8133772884034,0
1.0,0.0,0.0856432095170021,1484.1943766835407,0
1.0,0.0,0.08891622722148895,1353.428513116637,0
1.0,0.0,0.0920761227607727,1212.1685815044223,0
1.0,0.0,0.1115393117070198,1139.7008171901202,0
1.0,0.0,0.12407556921243668,1082.1824824492699,0
1.0,0.0,0.12611563503742218,1100.14360969679,0
1.0,0.0,0.114108607172966,1167.7929716582962,0
1.0,0.0,0.105527363717556,1207.6113929126304,0
1.0,0.0,0.10092347860336304,1249.307320913668,0
1.0,0.0,0.09780244529247284,1261.8942010884211,0
1.0,0.0,0.09591134637594223,1320.6496244317673,0
1.0,0.0,0.08991795778274536,1340.3975196711365,0
1.0,0.0,0.08638057857751846,1372.0712653557532,0
1.0,0.0,0.08274810016155243,1416.9283203013847,0
1.0,0.0,0.09876149147748947,1370.8230047437382,0
1.0,0.0,0.13071587681770325,1248.2979572087581,0
1.0,0.0,0.1647125780582428,1070.1267200260745,0
1.0,0.0,0.1910882443189621,1000.8430821805568,0
1.0,0.0,0.20484215021133423,930.4868247636924,0
1.0,0.0,0.20459198951721191,883.7086476980204,0
1.0,0.0,0.1968449056148529,855.5903429420927,0
1.0,0.0,0.18933533132076263,868.1786927790745,0
1.0,0.0,0.17777951061725616,896.4754635893386,0
1.0,0.0,0.17436885833740234,904.7187863029558,0
1.0,0.0,0.17505092918872833,880.5950800678124,0
1.0,0.0,0.16897980868816376,884.1142662959717,0
1.0,0.0,0.16937889158725739,877.7788933008012,0
1.0,0.0,0.16684822738170624,872.2589250411447,0
1.0,0.0,0.16959404945373535,875.2019353811652,0
1.0,0.0,0.17583049833774567,838.9224365102334,0
1.0,0.0,0.17879173159599304,790.6486613344082,0
1.0,0.0,0.19063709676265717,775.4974136966312,0
1.0,0.0,0.19063283503055573,762.3030219536977,0
1.0,0.0,0.18916960060596466,752.2340826078495,0
1.0,0.0,0.18940584361553192,749.8025383555143,0
1.0,0.0,0.1932990700006485,746.4145207914949,0
1.0,0.0,0.1880348026752472,747.076793170776,0
1.0,0.0,0.18577289581298828,751.0323601380117,0
1.0,0.0,0.18328161537647247,735.7885681982466,0
1.0,0.0,0.18587085604667664,755.3403790608361,0
1.0,0.0,0.1755141168832779,756.3160024178032,0
1.0,0.0,0.17741678655147552,755.5315752860063,0
1.0,0.0,0.17273494601249695,753.6356372652551,0
1.0,0.0,0.19636134803295135,780.0410898902081,0
1.0,0.0,0.20004802942276,749.1635584812332,0
1.0,0.0,0.2101520299911499,752.7334793553184,0
1.0,0.0,0.215974360704422,749.9933436795869,0
1.0,0.0,0.2065742164850235,718.1239575964947,0
1.0,0.0,0.1986534148454666,717.3259695259151,0
1.0,0.0,0.19762977957725525,729.0467213347736,0
1.0,0.0,0.1990298181772232,718.4976164443541,0
1.0,0.0,0.19373761117458344,723.4302158950748,0
1.0,0.0,0.18785902857780457,734.4371042645014,0
1.0,0.0,0.18727199733257294,738.8614144304967,0
1.0,0.0,0.187032088637352,736.7635523618023,0
1.0,0.0,0.18664908409118652,791.3662421700212,0
1.0,0.0,0.20453448593616486,883.3523147097475,0
1.0,0.0,0.2076977789402008,837.4176886886587,0
1.0,0.0,0.22726744413375854,785.1833134152106,0
1.0,0.0,0.22702746093273163,774.2015876663773,0
1.0,0.0,0.21827660501003265,771.0596069323592,0
1.0,0.0,0.21261925995349884,757.296368258993,0
1.0,0.0,0.19334998726844788,831.1967652122287,0
1.0,0.0,0.17246006429195404,816.3817350556724,0
1.0,0.0,0.1648736298084259,848.4913854886997,0
1.0,0.0,0.1506040245294571,839.2474668105688,0
1.0,0.0,0.14669141173362732,863.5099764607709,0
1.0,0.0,0.13433700799942017,885.0856571135282,0
1.0,0.0,0.12442979961633682,883.216651978038,0
1.0,0.0,0.11897848546504974,1011.7744369735119,0
1.0,0.0,0.11852315068244934,996.703603822455,0
1.0,0.0,0.12753620743751526,1046.7723590940147,0
1.0,0.0,0.13538718223571777,970.181252356303,0
1.0,0.0,0.15030831098556519,923.3137463489503,0
1.0,0.0,0.1525738537311554,906.8823048019184,0
1.0,0.0,0.14762897789478302,921.4847659671312,0
1.0,0.0,0.1418260633945465,960.2315758734268,0
1.0,0.0,0.13998427987098694,941.6101519574588,0
1.0,0.0,0.14004316926002502,955.9525265103579,0
1.0,0.0,0.13684220612049103,961.3740199146514,0
1.0,0.0,0.13449876010417938,982.4275579261734,0
1.0,0.0,0.1335323005914688,997.9662232778963,0
1.0,0.0,0.1573333442211151,1126.0568355983764,0
1.0,0.0,0.1843377649784088,1024.7297121017923,0
1.0,0.0,0.2052365243434906,942.855864884113,0
1.0,0.0,0.2149534672498703,930.7361901246917,0
1.0,0.0,0.20674610137939453,918.4545960930155,0
1.0,0.0,0.19764213263988495,928.1343936001747,0
1.0,0.0,0.18194608390331268,947.8379038331608,0
1.0,0.0,0.1701851338148117,984.3719213793024,0
1.0,0.0,0.16150295734405518,1000.05895963127,0
1.0,0.0,0.15763673186302185,1018.7282998670746,0
1.0,0.0,0.15275438129901886,1046.9859434156137,0
1.0,0.0,0.15069827437400818,1043.8329518148514,0
1.0,0.0,0.15080319344997406,1061.5751828201414,0
1.0,0.0,0.1494407057762146,1047.7228877172918,0
1.0,0.0,0.17440250515937805,1152.343508279058,0
1.0,0.0,0.19257663190364838,1066.1170428741598,0
1.0,0.0,0.2244434356689453,970.3346213782531,0
1.0,0.0,0.26362037658691406,904.5742640714604,0
1.0,0.0,0.26902908086776733,837.0024197489087,0
1.0,0.0,0.24397248029708862,822.0932200719967,0
1.0,0.0,0.2368757724761963,837.5954250944607,0
1.0,0.0,0.2367568165063858,811.2984869142778,0
1.0,0.0,0.2275022268295288,809.5908166535273,0
1.0,0.0,0.2137637436389923,824.5558144254655,0
1.0,0.0,0.21848434209823608,804.4894096460341,0
1.0,0.0,0.21990343928337097,819.0570764676721,0
1.0,0.0,0.19693800806999207,818.9847269386578,0
1.0,0.0,0.1890646070241928,816.4536639712209,0
1.0,0.0,0.19958500564098358,812.2193111440865,0
1.0,0.0,0.19077137112617493,797.5403560535124,0
1.0,0.0,0.18446041643619537,799.5212977417242,0
1.0,0.0,0.20806379616260529,777.0037596935915,0
1.0,0.0,0.22949804365634918,717.8414676122301,0
1.0,0.0,0.24308998882770538,722.1363288802819,0
1.0,0.0,0.23735831677913666,739.015178886689,0
1.0,0.0,0.23761795461177826,720.8375776896245,0
1.0,0.0,0.24552127718925476,722.4102800545427,0
1.0,0.0,0.2429579496383667,714.8351427310292,0
1.0,0.0,0.23836222290992737,728.2057470292407,0
1.0,0.0,0.23980101943016052,715.008961499627,0
1.0,0.0,0.22907868027687073,707.5954137538354,0
1.0,0.0,0.21986782550811768,729.9297691261017,0
1.0,0.0,0.2378947138786316,751.0469311570358,0
1.0,0.0,0.2873280644416809,819.6239710024154,0
1.0,0.0,0.2933843731880188,780.1172528365885,0
1.0,0.0,0.32180318236351013,771.4944581895272,0
1.0,0.0,0.3043300211429596,775.5854681926776,0
1.0,0.0,0.3207251727581024,771.5606860648552,0
1.0,0.0,0.31908246874809265,745.5403291599987,0
1.0,0.0,0.3143918216228485,753.4686303054957,0
1.0,0.0,0.32041648030281067,725.7958349367825,0
1.0,0.0,0.30836987495422363,716.0495201643782,0
1.0,0.0,0.2965886890888214,740.846143347991,0
1.0,0.0,0.30372777581214905,725.2186788087794,0
1.0,0.0,0.29858189821243286,728.4640083893762,0
1.0,0.0,0.2953639328479767,764.1050932890086,0
1.0,0.0,0.2848280668258667,809.0460479177866,0
1.0,0.0,0.2850797772407532,820.6555522878868,0
1.0,0.0,0.29037076234817505,815.0962499282266,0
1.0,0.0,0.274925172328949,816.4841578247666,0
1.0,0.0,0.27624669671058655,771.0482490285192,0
1.0,0.0,0.26838794350624084,767.7907223601151,0
1.0,0.0,0.2596757709980011,788.1342499759648,0
1.0,0.0,0.25619620084762573,798.2819260858346,0
1.0,0.0,0.2432347536087036,798.3879620101012,0
1.0,0.0,0.24992594122886658,750.4763808107755,0
1.0,0.0,0.24176733195781708,773.476651050952,0
1.0,0.0,0.23771774768829346,790.1533240706657,0
1.0,0.0,0.23580962419509888,783.2002888447983,0
1.0,0.0,0.23234106600284576,766.8125458924615,0
1.0,0.0,0.23587144911289215,898.3251978094228,0
1.0,0.0,0.2591524124145508,884.1280187627067,0
1.0,0.0,0.2780231833457947,794.8699591248767,0
1.0,0.0,0.2892879545688629,779.1134365673266,0
1.0,0.0,0.2941773533821106,762.3054117917746,0
1.0,0.0,0.2695549726486206,743.9168664739169,0
1.0,0.0,0.2667583227157593,790.8628953768725,0
1.0,0.0,0.2524113357067108,762.8862837397193,0
1.0,0.0,0.2513173520565033,794.2466198541428,0
1.0,0.0,0.2506255507469177,775.2935486831959,0
1.0,0.0,0.23461154103279114,741.6780651072245,0
1.0,0.0,0.22989189624786377,761.7941465231697,0
1.0,0.0,0.23470303416252136,811.9697842740414,0
1.0,0.0,0.22100503742694855,811.072484578403,0
1.0,0.0,0.23737405240535736,789.265068037017,0
1.0,0.0,0.24263228476047516,793.4934238574576,0
1.0,0.0,0.23703229427337646,743.2349835355166,0
1.0,0.0,0.2573663592338562,757.9511159516368,0
1.0,0.0,0.22998301684856415,741.485848065535,0
1.0,0.0,0.22512127459049225,749.5066461103822,0
1.0,0.0,0.2110639363527298,795.2328125759909,0
1.0,0.0,0.1779574751853943,779.3924931431719,0
1.0,0.0,0.1775444746017456,823.3264615525624,0
1.0,0.0,0.14797382056713104,844.7666208112173,0
1.0,0.0,0.13054022192955017,870.3011849286013,0
1.0,0.0,0.1267082393169403,935.9648134206673,0
1.0,0.0,0.10841397196054459,899.1011557598697,0
1.0,0.0,0.10918723791837692,998.3401638651152,0
1.0,0.0,0.09524940699338913,966.9695862312243,0
1.0,0.0,0.141912579536438,1236.6411704587076,0
1.0,0.0,0.17874325811862946,1174.4519916858417,0
1.0,0.0,0.2256602644920349,987.8612585222784,0
1.0,0.0,0.27046144008636475,906.1469921808375,0
1.0,0.0,0.2679796516895294,862.4130342146356,0
1.0,0.0,0.2518179416656494,862.6317276620634,0
1.0,0.0,0.2525708079338074,883.7189108562706,0
1.0,0.0,0.2299894392490387,874.5037875325899,0
1.0,0.0,0.215093731880188,897.1949701011869,0
1.0,0.0,0.21275512874126434,886.6961168993358,0
1.0,0.0,0.21014508605003357,848.4323061335986,0
1.0,0.0,0.20430074632167816,843.3832350671975,0
1.0,0.0,0.20107688009738922,867.485034932383,0
1.0,0.0,0.19931624829769135,860.2731786399083,0
1.0,0.0,0.20085081458091736,853.0693709810662,0
1.0,0.0,0.2105443924665451,819.8763958043328,0
1.0,0.0,0.2115933746099472,770.2949920029864,0
1.0,0.0,0.21520943939685822,758.1386791562907,0
1.0,0.0,0.21070216596126556,764.3132772392016,0
1.0,0.0,0.21049390733242035,762.251617220393,0
1.0,0.0,0.2114557921886444,743.7072304817764,0
1.0,0.0,0.20955751836299896,763.7474128849985,0
1.0,0.0,0.1998036503791809,754.4239306241351,0
1.0,0.0,0.20382258296012878,748.0795953183015,0
1.0,0.0,0.19846169650554657,746.1603290233636,0
1.0,0.0,0.1900106519460678,763.7212744482148,0
1.0,0.0,0.18485035002231598,767.9477829358198,0
1.0,0.0,0.18449844419956207,760.8464019646585,0
1.0,0.0,0.17649410665035248,759.9924482227353,0
1.0,0.0,0.17029793560504913,767.2997665678909,0
1.0,0.0,0.17312313616275787,779.9919549910376,0
1.0,0.0,0.16737975180149078,767.6870789877009,0
1.0,0.0,0.17745515704154968,791.3615911885886,0
1.0,0.0,0.18508902192115784,762.2861492713209,0
1.0,0.0,0.19140955805778503,762.1209464652422,0
1.0,0.0,0.1823783665895462,749.4416176223419,0
1.0,0.0,0.18627113103866577,743.5144690117696,0
1.0,0.0,0.17902801930904388,747.1647786535686,0
1.0,0.0,0.1751171052455902,741.6018135808656,0
1.0,0.0,0.1667834371328354,750.7134256481706,0
1.0,0.0,0.16790783405303955,737.410668425693,0
1.0,0.0,0.16354992985725403,732.8819618147269,0
1.0,0.0,0.1578732579946518,736.9369266433376,0
1.0,0.0,0.15435700118541718,736.9489602712454,0
1.0,0.0,0.156977117061615,725.1550230145011,0
1.0,0.0,0.15875136852264404,723.6696876535611,0
1.0,0.0,0.1511092334985733,731.0625316973246,0
1.0,0.0,0.15192176401615143,745.0173037215291,0
1.0,0.0,0.15277411043643951,745.0286224702586,0
1.0,0.0,0.14702433347702026,738.8479125941622,0
1.0,0.0,0.14012031257152557,756.0598159802877,0
1.0,0.0,0.1461179256439209,747.0986990382512,0
1.0,0.0,0.14354370534420013,741.6422166897903,0
1.0,0.0,0.13811153173446655,755.5397938648946,0
1.0,0.0,0.13240988552570343,767.9209030894999,0
1.0,0.0,0.13512037694454193,767.3189233315743,0
1.0,0.0,0.1321542114019394,756.7449266401333,0
1.0,0.0,0.12655285000801086,769.2999887011697,0
1.0,0.0,0.1217428669333458,787.9093050379248,0
1.0,0.0,0.12314748764038086,767.5792986435748,0
1.0,0.0,0.12307243049144745,779.4455258349916,0
1.0,0.0,0.1163196936249733,803.2088766001199,0
1.0,0.0,0.11444366723299026,803.8991125292259,0
1.0,0.0,0.1154407262802124,805.265767872937,0
1.0,0.0,0.11093848943710327,800.4226468398364,0
1.0,0.0,0.10490959882736206,807.2295918320513,0
1.0,0.0,0.10722119361162186,840.3899647030519,0
1.0,0.0,0.10482016205787659,828.6999367841617,0
1.0,0.0,0.09951335936784744,838.867109853878,0
1.0,0.0,0.09561672806739807,866.2215445836514,0
1.0,0.0,0.09625492990016937,853.1856875545304,0
1.0,0.0,0.09438616037368774,867.379417071186,0
1.0,0.0,0.08930698782205582,890.9277265069695,0
1.0,0.0,0.08304258435964584,919.6589057446531,0
1.0,0.0,0.08378216624259949,908.8463472516047,0
1.0,0.0,0.08312588930130005,898.5542655030986,0
1.0,0.0,0.07821357995271683,922.2447077040282,0
1.0,0.0,0.07319559156894684,969.4068486954378,0
1.0,0.0,0.07441360503435135,961.6271090383832,0
1.0,0.0,0.07326818257570267,948.0055584338945,0
1.0,0.0,0.06952060759067535,984.4755100263359,0
1.0,0.0,0.06864739209413528,1000.786306222639,0
1.0,0.0,0.06955880671739578,975.70064165727,0
1.0,0.0,0.0655800923705101,983.9028324978855,0
1.0,0.0,0.06203383579850197,1032.153851582826,0
1.0,0.0,0.06209753453731537,1018.991150994865,0
1.0,0.0,0.06377673149108887,1019.3500058239194,0
1.0,0.0,0.06051526591181755,1033.2450876546795,0
1.0,0.0,0.055605147033929825,1077.710463805694,0
1.0,0.0,0.056079428642988205,1083.5001197882975,0
1.0,0.0,0.05729782581329346,1081.0649149693347,0
1.0,0.0,0.05351605638861656,1112.403953349562,0
1.0,0.0,0.048996616154909134,1217.0420492710546,0
1.0,0.0,0.050072941929101944,1163.4683391893284,0
1.0,0.0,0.051358889788389206,1156.4136212294861,0
1.0,0.0,0.04848021641373634,1196.5922370667413,0
1.0,0.0,0.046310946345329285,1246.3610018951142,0
1.0,0.0,0.04905763640999794,1216.9236876629175,0
1.0,0.0,0.047215476632118225,1208.5617709512462,0
1.0,0.0,0.043539997190237045,1264.6191649315288,0
1.0,0.0,0.04325765743851662,1243.38543649506,0
1.0,0.0,0.046121347695589066,1248.9849978897328,0
1.0,0.0,0.04385782405734062,1268.327085223822,0
1.0,0.0,0.03987094759941101,1331.538069685149,0
1.0,0.0,0.04006558656692505,1292.003132747398,0
1.0,0.0,0.04270533099770546,1307.6389492560313,0
1.0,0.0,0.04006393626332283,1353.803276834843,0
1.0,0.0,0.03750224411487579,1391.5638689002749,0
1.0,0.0,0.03773191198706627,1356.5726727074434,0
1.0,0.0,0.039341021329164505,1379.0065248833346,0
1.0,0.0,0.03792749345302582,1452.4541865300343,0
1.0,0.0,0.03559451177716255,1499.8480782400977,0
1.0,0.0,0.03729237616062164,1408.6364377522086,0
1.0,0.0,0.03707718476653099,1455.331692263435,0
1.0,0.0,0.034375306218862534,1470.1346298319313,0
1.0,0.0,0.03430018946528435,1554.9037144536137,0
1.0,0.0,0.036269765347242355,1493.9448720643918,0
1.0,0.0,0.035472266376018524,1513.673635647434,0
1.0,0.0,0.032757341861724854,1562.0865770564903,0
1.0,0.0,0.03254975751042366,1591.5116732065371,0
1.0,0.0,0.03504575043916702,1530.363810131496,0
1.0,0.0,0.03416920080780983,1529.4968912849322,0
1.0,0.0,0.031286437064409256,1593.7554560768633,0
1.0,0.0,0.03157605230808258,1571.702145694767,0
1.0,0.0,0.033066097646951675,1538.1305417721037,0
1.0,0.0,0.032570730894804,1590.757779697143,0
1.0,0.0,0.030409041792154312,1648.4371296775314,0
1.0,0.0,0.031121207401156425,1607.3874180822545,0
1.0,0.0,0.031867701560258865,1620.4385590330742,0
1.0,0.0,0.030003957450389862,1659.6188370712844,0
1.0,0.0,0.02835310623049736,1684.1965934096897,0
1.0,0.0,0.028568748384714127,1675.2330973164328,0
1.0,0.0,0.025646472349762917,1840.9803649189562,0
1.0,0.0,0.021331509575247765,2062.5528718197843,0
1.0,0.0,0.018436068668961525,2165.692932986107,0
1.0,0.0,0.017847225069999695,2362.9027659730978,0
1.0,0.0,0.01587345264852047,2509.155144119336,0
1.0,0.0,0.013179169036448002,2810.721656217597,0
1.0,0.0,0.012156480923295021,3052.958046290897,0
1.0,0.0,0.011550076305866241,3308.897625310834,0
1.0,0.0,0.010193037800490856,3718.1881919915586,0
1.0,0.0,0.009031960740685463,3987.606012904972,0
1.0,0.0,0.008430033922195435,3981.075104099748,0
1.0,0.0,0.007988224737346172,4313.733740551499,0
1.0,0.0,0.007036522030830383,4625.254780911791,0
1.0,0.0,0.006177743896842003,4886.899278207364,0
1.0,0.0,0.00593836372718215,5108.665079619499,0
1.0,0.0,0.0053536840714514256,5435.068356808008,0
1.0,0.0,0.0047699641436338425,5723.457165230175,0
1.0,0.0,0.004425629507750273,5838.589743304477,0
1.0,0.0,0.004253155551850796,5965.859467038001,0
1.0,0.0,0.0040321010164916515,6330.758790120655,0
1.0,0.0,0.003724051406607032,6456.907274244385,0
1.0,0.0,0.0036177977453917265,6559.422847978254,0
1.0,0.0,0.0035933933686465025,6960.43648991109,0
1.0,0.0,0.003457441693171859,7050.947550448365,0
1.0,0.0,0.0034117703326046467,7029.637417228098,0
1.0,0.0,0.0032386728562414646,7116.055021474232,0
1.0,0.0,0.003033106215298176,7368.028303447855,0
1.0,0.0,0.002908525988459587,7696.581082827564,0
1.0,0.0,0.0027644718065857887,7801.723742020828,0
1.0,0.0,0.00263255019672215,7851.299276609619,0
1.0,0.0,0.0025038395542651415,8087.704953181961,0
1.0,0.0,0.002317167120054364,8174.911695563413,0
1.0,0.0,0.0022243307903409004,8350.916270412816,0
1.0,0.0,0.002130453009158373,8285.039146347382,0
1.0,0.0,0.0020086548756808043,8328.217881629183,0
1.0,0.0,0.0019312030635774136,8379.736678996343,0
1.0,0.0,0.0018162368796765804,8451.890977322375,0
1.0,0.0,0.001738859573379159,8662.094208026814,0
1.0,0.0,0.0016587651334702969,8725.807295779668,0
1.0,0.0,0.001584151410497725,8768.59609153802,0
1.0,0.0,0.001498138764873147,8897.28629048855,0
1.0,0.0,0.0014613964594900608,9116.40949283488,0
1.0,0.0,0.001445330330170691,9276.301039936758,0
1.0,0.0,0.0014591347426176071,9121.60754050994,0
1.0,0.0,0.0014305945951491594,8868.802164337616,0
1.0,0.0,0.0014475724892690778,9220.96058200672,0
1.0,0.0,0.0014198996359482408,9025.420566055724,0
1.0,0.0,0.0013642165577039123,9362.317322583513,0
1.0,0.0,0.001378818298690021,9242.083487866374,0
1.0,0.0,0.001339599722996354,9374.158814668393,0
1.0,0.0,0.0013193236663937569,9129.670906252853,0
1.0,0.0,0.0013061213539913297,9083.47086980041,0
1.0,0.0,0.0012304470874369144,9099.824791610245,0
1.0,0.0,0.001181913074105978,9272.630340241698,0
1.0,0.0,0.0011484670685604215,9625.116663907194,0
