time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
0.974,0.15,0.20516327023506165,1724.9131653807717,1
0.974,0.15,0.24543844163417816,1637.6342914845584,1
0.974,0.15,0.2727496922016144,1533.983242025915,1
0.974,0.15,0.2854997217655182,1649.5680690159097,1
0.974,0.15,0.2736000716686249,1605.9559866077232,1
0.974,0.15,0.29543736577033997,1513.5861770025988,1
0.974,0.15,0.3067881762981415,1507.6928352165023,1
0.974,0.15,0.2908088266849518,1565.0134389054722,1
0.974,0.15,0.28339943289756775,1593.3777682647444,1
0.974,0.15,0.28090307116508484,1584.746321650532,1
0.974,0.15,0.2945372760295868,1637.8560895454516,1
0.974,0.15,0.27327919006347656,1698.239047843586,1
0.974,0.15,0.2710396945476532,1699.8905189350407,1
0.974,0.15,0.27770230174064636,1692.8940968577351,1
0.974,0.15,0.2867145836353302,1673.7520608904144,1
0.974,0.15,0.2815873920917511,1631.9599344940925,1
0.974,0.15,0.27281999588012695,1558.720487929055,1
0.974,0.15,0.27814802527427673,1617.038439992003,1
0.974,0.15,0.27648061513900757,1665.8903754137625,1
0.974,0.15,0.26263195276260376,1710.4330166622622,1
0.974,0.15,0.2564195692539215,1675.3417852355415,1
0.974,0.15,0.26064884662628174,1691.6506683342977,1
0.974,0.15,0.2733618915081024,1764.348981996584,1
0.974,0.15,0.25361573696136475,1713.5324238792775,1
0.974,0.15,0.24782048165798187,1722.9948241378934,1
0.974,0.15,0.2519260346889496,1753.2115779945516,1
0.974,0.15,0.2459438294172287,1843.4644233854826,1
0.974,0.15,0.23188817501068115,1881.2386259717096,1
0.974,0.15,0.23233662545681,1817.7897633339953,1
0.974,0.15,0.24794191122055054,1720.1543101945067,1
0.974,0.15,0.24586983025074005,1682.229936335703,1
0.974,0.15,0.22905410826206207,1847.5713076275117,1
0.974,0.15,0.21434615552425385,1979.3452951841766,1
0.974,0.15,0.21480920910835266,1997.2191135424425,1
0.974,0.15,0.21564632654190063,2093.216458990523,1
0.974,0.15,0.19726328551769257,2038.5520412776093,1
0.974,0.15,0.18986745178699493,2097.559487723683,1
0.974,0.15,0.19833576679229736,2210.7811066246904,1
0.974,0.15,0.18630418181419373,2156.4126816592293,1
0.974,0.15,0.1753808856010437,2310.408108393247,1
0.974,0.15,0.17059628665447235,2204.410482487058,1
0.974,0.15,0.18440382182598114,2116.1587850377646,1
0.974,0.15,0.18130846321582794,2021.0034615383154,1
0.974,0.15,0.1665213406085968,2090.101342834503,1
0.974,0.15,0.17188866436481476,2243.018608556058,1
0.974,0.15,0.17294032871723175,2191.360002320216,1
0.974,0.15,0.17172059416770935,2209.0633339525166,1
0.974,0.15,0.1594223827123642,2311.0117023843636,1
0.974,0.15,0.1572681963443756,2364.803455273292,1
0.974,0.15,0.1658562421798706,2488.582623779421,1
0.974,0.15,0.1517033874988556,2448.495382206403,1
0.974,0.15,0.1418045312166214,2559.4820412192644,1
0.974,0.15,0.14168764650821686,2561.3603383017135,1
0.974,0.15,0.1496216505765915,2473.3602119534235,1
0.974,0.15,0.1483662724494934,2304.253492098612,1
0.974,0.15,0.14440132677555084,2280.815030014408,1
0.974,0.15,0.1536746770143509,2410.9282191770135,1
0.974,0.15,0.14819784462451935,2444.816624074141,1
0.974,0.15,0.13334928452968597,2582.1074025774324,1
0.974,0.15,0.1193525418639183,2784.8284447870815,1
0.974,0.15,0.11976120620965958,2867.753444152887,1
0.974,0.15,0.11525697261095047,3123.7055750355303,1
0.974,0.15,0.09688468277454376,3464.002344461848,1
0.974,0.15,0.08688192814588547,3699.0285537282393,1
0.974,0.15,0.08304495364427567,3696.7146851019334,1
0.974,0.15,0.07894772291183472,4030.4315730497638,1
0.974,0.15,0.07032792270183563,3860.341422929752,1
0.974,0.15,0.08300355076789856,3278.604213113944,1
0.974,0.15,0.0900537297129631,2890.2004638190574,1
0.974,0.15,0.09957616031169891,2913.097951300277,1
0.974,0.15,0.10390742868185043,2857.14124802229,1
0.974,0.15,0.10289730131626129,2990.903272071281,1
0.974,0.15,0.10345574468374252,3166.037032323426,1
0.974,0.15,0.09271912276744843,3302.5687615942006,1
0.974,0.15,0.08399977535009384,3644.32438407119,1
0.974,0.15,0.07393556833267212,3939.3073642329814,1
0.974,0.15,0.06933014839887619,4352.657558062602,1
0.974,0.15,0.06806795299053192,4265.453973666175,1
0.974,0.15,0.06811495125293732,3942.181256405319,1
0.974,0.15,0.08424121141433716,3481.5850467001337,1
0.974,0.15,0.10954323410987854,2879.832141552126,1
0.974,0.15,0.12444211542606354,2556.8039271735097,1
0.974,0.15,0.12364228069782257,2849.77854013219,1
0.974,0.15,0.09589403122663498,3387.4958982221833,1
0.974,0.15,0.06606486439704895,4210.515877147115,1
0.974,0.15,0.045738041400909424,4903.309806944568,1
0.974,0.15,0.04138454422354698,5103.609617337548,1
0.974,0.15,0.03955468907952309,5387.743187859887,1
0.974,0.15,0.036600466817617416,5760.6728813971395,1
0.974,0.15,0.033926788717508316,6177.569234564696,1
0.974,0.15,0.03143936023116112,6423.185901839284,1
0.974,0.15,0.030830807983875275,6147.0155461729555,1
0.974,0.15,0.036434002220630646,5816.538504164421,1
0.974,0.15,0.07106233388185501,4661.751433673426,1
0.974,0.15,0.11465715616941452,3011.9083541463715,1
0.974,0.15,0.14751754701137543,2382.0410823580005,1
0.974,0.15,0.14691852033138275,2378.522934140331,1
0.974,0.15,0.15496326982975006,2897.2678173424624,1
0.974,0.15,0.14495891332626343,3004.445849126385,1
0.974,0.15,0.16332849860191345,2726.6432547419345,1
0.974,0.15,0.17933610081672668,2731.587166893896,1
0.974,0.15,0.1764305680990219,2835.321485862354,1
0.974,0.15,0.17023532092571259,3045.1805436550985,1
0.974,0.15,0.16595818102359772,3115.019225496714,1
0.974,0.15,0.16249188780784607,3118.6634646518623,1
0.974,0.15,0.15883809328079224,3126.5570195911137,1
0.974,0.15,0.15848903357982635,3026.2366211831495,1
0.974,0.15,0.16980761289596558,2727.0992957908,1
0.974,0.15,0.19314436614513397,2289.8269301864284,1
0.974,0.15,0.24984502792358398,2244.0203684452176,1
0.974,0.15,0.2921557128429413,2073.0977843241494,1
0.974,0.15,0.3145011365413666,2120.2827945362596,1
0.974,0.15,0.3101949691772461,2226.62116510063,1
0.974,0.15,0.27704212069511414,2396.6370176807613,1
0.974,0.15,0.2701401114463806,2484.7115904270886,1
0.974,0.15,0.2638440728187561,2501.4931719126043,1
0.974,0.15,0.2526978552341461,2635.9223639770144,1
0.974,0.15,0.24077554047107697,2726.7388844739235,1
0.974,0.15,0.23434072732925415,2696.0052896364823,1
0.974,0.15,0.22917364537715912,2688.6361433422226,1
0.974,0.15,0.22830384969711304,2517.0163645376106,1
0.974,0.15,0.2261424958705902,2220.8623770150616,1
0.974,0.15,0.23230025172233582,2292.6988150623474,1
0.974,0.15,0.21564190089702606,2095.801519843574,1
0.974,0.15,0.18737228214740753,2590.6412647876728,1
0.974,0.15,0.13492192327976227,3087.643517772316,1
0.974,0.15,0.11694157868623734,3057.461785109158,1
0.974,0.15,0.10890654474496841,3329.4163178107024,1
0.974,0.15,0.09526588022708893,3795.0019531835555,1
0.974,0.15,0.08482012152671814,3938.670188606612,1
0.974,0.15,0.07893633842468262,4267.2143421430455,1
0.974,0.15,0.07235275954008102,4552.486130925787,1
0.974,0.15,0.06867650896310806,4218.052910219844,1
0.974,0.15,0.06894458085298538,3554.6075380448,1
0.974,0.15,0.08278913795948029,3225.2068098074774,1
0.974,0.15,0.10804799199104309,2744.353555732535,1
0.974,0.15,0.13071507215499878,2326.45669089766,1
0.974,0.15,0.13789145648479462,2236.576862196666,1
0.974,0.15,0.13260574638843536,2507.8765313566914,1
0.974,0.15,0.12011925131082535,2541.0194539017275,1
0.974,0.15,0.12123716622591019,2330.0984953572215,1
0.974,0.15,0.11483951658010483,2434.4309519292415,1
0.974,0.15,0.1127854734659195,2688.3003306723813,1
0.974,0.15,0.10742657631635666,2665.4230169066777,1
0.974,0.15,0.1066277027130127,2582.952022373218,1
0.974,0.15,0.10503231734037399,2642.9508486231243,1
0.974,0.15,0.10488715022802353,2717.688792693606,1
0.974,0.15,0.10098135471343994,2835.0593468988945,1
0.974,0.15,0.10461631417274475,2626.7133938214465,1
0.974,0.15,0.10806865990161896,2488.666794475836,1
0.974,0.15,0.11559077352285385,2318.6928234778416,1
0.974,0.15,0.11950456351041794,2231.9258618460253,1
0.974,0.15,0.12626667320728302,2269.581515799962,1
0.974,0.15,0.13085821270942688,2324.6658473874604,1
0.974,0.15,0.1313609778881073,2197.9967201159366,1
0.974,0.15,0.12757329642772675,2358.708963434532,1
0.974,0.15,0.12936656177043915,2361.3786852442063,1
0.974,0.15,0.12620380520820618,2298.9196439558546,1
0.974,0.15,0.12454191595315933,2362.9371805387873,1
0.974,0.15,0.12926001846790314,2270.628277614792,1
0.974,0.15,0.1528460532426834,2041.7229169182774,1
0.974,0.15,0.14987541735172272,1965.9405427473055,1
0.974,0.15,0.1700265258550644,2057.23957355302,1
0.974,0.15,0.19131310284137726,1898.2258148720407,1
0.974,0.15,0.21808171272277832,1733.8363608570278,1
0.974,0.15,0.23222766816616058,1746.7831110474458,1
0.974,0.15,0.22821253538131714,1835.2424209866972,1
0.974,0.15,0.23187261819839478,1801.4411016669696,1
0.974,0.15,0.24315541982650757,1793.7128840076725,1
0.974,0.15,0.23681484162807465,1794.6210989800452,1
0.974,0.15,0.22511401772499084,1821.2577781941932,1
0.974,0.15,0.23028036952018738,1758.954852804602,1
0.974,0.15,0.2282830774784088,1810.0756668985844,1
0.974,0.15,0.22087635099887848,1855.6892189295231,1
0.974,0.15,0.2133997678756714,1772.075686107637,1
0.974,0.15,0.2174966186285019,1801.5523187137867,1
0.974,0.15,0.22236545383930206,1873.81097602786,1
0.974,0.15,0.24935641884803772,1791.9330081545766,1
0.974,0.15,0.24281185865402222,1634.7601873241174,1
0.974,0.15,0.27066686749458313,1633.0148386279825,1
0.974,0.15,0.26571252942085266,1609.9606813002044,1
0.974,0.15,0.2588803172111511,1775.0521900263363,1
0.974,0.15,0.2466697096824646,1651.821321026784,1
0.974,0.15,0.24495649337768555,1699.355619733681,1
0.974,0.15,0.2287203073501587,1781.509518510115,1
0.974,0.15,0.2141885608434677,1837.6105379729495,1
0.974,0.15,0.1979573518037796,1989.1125979304181,1
0.974,0.15,0.1984979808330536,2050.4715165594216,1
0.974,0.15,0.18028010427951813,2181.0192127500836,1
0.974,0.15,0.171545147895813,2055.4760662326557,1
0.974,0.15,0.17282195389270782,2018.0146493938141,1
0.974,0.15,0.18357805907726288,2022.6159973712765,1
0.974,0.15,0.19145093858242035,2001.7198323329344,1
0.974,0.15,0.1905706375837326,1960.2248943473037,1
0.974,0.15,0.18429094552993774,2152.5128770424444,1
0.974,0.15,0.17127664387226105,2336.2246050019626,1
0.974,0.15,0.16943252086639404,2307.562810010638,1
0.974,0.15,0.17172405123710632,2411.779768871285,1
0.974,0.15,0.16843929886817932,2460.187289997736,1
0.974,0.15,0.16647538542747498,2520.6973622677006,1
0.974,0.15,0.15463484823703766,2655.1184230384233,1
0.974,0.15,0.15219782292842865,2568.0450462284516,1
0.974,0.15,0.17212235927581787,2399.0999283062392,1
0.974,0.15,0.19188697636127472,2164.6681919960665,1
0.974,0.15,0.1831609606742859,2083.6713951418756,1
0.974,0.15,0.1616763025522232,2550.0403895786017,1
0.974,0.15,0.104750856757164,2934.7672562844755,1
0.974,0.15,0.09469634294509888,2974.906299678519,1
0.974,0.15,0.09913813322782516,3198.3307799372233,1
0.974,0.15,0.09684288501739502,3249.948662666695,1
0.974,0.15,0.09215738624334335,3425.279257448613,1
0.974,0.15,0.08415136486291885,3514.132773441629,1
0.974,0.15,0.08214778453111649,3329.4596835436114,1
0.974,0.15,0.08640696108341217,2856.63334536171,1
0.974,0.15,0.10807780921459198,2651.688938932123,1
0.974,0.15,0.16295458376407623,2330.6271269459576,1
0.974,0.15,0.225846067070961,1998.9585103152895,1
0.974,0.15,0.3077908754348755,1928.9230349725274,1
0.974,0.15,0.3551523983478546,1724.1945396219066,1
0.974,0.15,0.3621671795845032,1829.9162341776919,1
0.974,0.15,0.3282216489315033,2017.9377963035602,1
0.974,0.15,0.2945602536201477,2075.1368579561877,1
0.974,0.15,0.2887863218784332,2041.166392946092,1
0.974,0.15,0.2955964207649231,2079.0779370261935,1
0.974,0.15,0.27426356077194214,2047.4048752542894,1
0.974,0.15,0.2711986303329468,2095.836320509202,1
0.974,0.15,0.2709346115589142,2115.4157567740035,1
0.974,0.15,0.2740979492664337,2116.7562480108763,1
0.974,0.15,0.2716143727302551,1834.760697562436,1
0.974,0.15,0.26737603545188904,1705.0311111141423,1
0.974,0.15,0.27343225479125977,1801.3065373207428,1
0.974,0.15,0.25394564867019653,1854.451558048926,1
0.974,0.15,0.244122713804245,1888.01945482175,1
0.974,0.15,0.24065953493118286,1950.3261095874118,1
0.974,0.15,0.23626923561096191,1921.2400365496246,1
0.974,0.15,0.23589758574962616,1915.7616441863474,1
0.974,0.15,0.23261745274066925,1894.8183520823031,1
0.974,0.15,0.24025322496891022,1970.6850865257115,1
0.974,0.15,0.22559310495853424,1996.8728827761045,1
0.974,0.15,0.2208874225616455,2031.9724037652547,1
0.974,0.15,0.22005093097686768,1978.3905202289072,1
0.974,0.15,0.2568473815917969,1915.4826371642412,1
0.974,0.15,0.2865631878376007,1619.5413176477673,1
0.974,0.15,0.3172588348388672,1506.559113004196,1
0.974,0.15,0.3545190095901489,1527.6304739203115,1
0.974,0.15,0.3693089485168457,1427.4878693543112,1
0.974,0.15,0.37934181094169617,1436.5485783857184,1
0.974,0.15,0.3830624222755432,1485.3543123618426,1
0.974,0.15,0.3826577067375183,1464.0397445336996,1
0.974,0.15,0.3790757954120636,1472.4453843876727,1
0.974,0.15,0.3779376149177551,1456.2676799357596,1
0.974,0.15,0.37424367666244507,1442.3811181756714,1
0.974,0.15,0.38198089599609375,1430.1524199325381,1
0.974,0.15,0.38559389114379883,1428.5937816304568,1
0.974,0.15,0.3767111897468567,1425.878195311131,1
0.974,0.15,0.3964039385318756,1317.0214588120707,1
0.974,0.15,0.39841312170028687,1367.3823919765916,1
0.974,0.15,0.3964420258998871,1369.0778088495977,1
0.974,0.15,0.40084439516067505,1342.7301381639263,1
0.974,0.15,0.3805548846721649,1397.4273777808417,1
0.974,0.15,0.3822351098060608,1438.87532413438,1
0.974,0.15,0.357525497674942,1531.3105006535625,1
0.974,0.15,0.32787615060806274,1516.7048273037597,1
0.974,0.15,0.3123280107975006,1570.1852799529756,1
0.974,0.15,0.2692611515522003,1688.545868432732,1
0.974,0.15,0.24481992423534393,1900.3394063769138,1
0.974,0.15,0.21806247532367706,2032.755144941868,1
0.974,0.15,0.1952073574066162,2028.6945227478466,1
0.974,0.15,0.1902676373720169,2092.790418296262,1
0.974,0.15,0.17391537129878998,2123.349182701828,1
0.974,0.15,0.16498351097106934,2286.122920916046,1
0.974,0.15,0.15068238973617554,2389.0856324147685,1
0.974,0.15,0.14602883160114288,2481.715816160332,1
0.974,0.15,0.1374777853488922,2590.865529481115,1
0.974,0.15,0.1316811591386795,2827.487159642086,1
0.974,0.15,0.1167382076382637,3056.7711032711013,1
0.974,0.15,0.10700830072164536,3131.1074537400973,1
0.974,0.15,0.10318406671285629,3186.8089767168995,1
0.974,0.15,0.09883683174848557,3429.097457927568,1
0.974,0.15,0.09684357047080994,3423.4130724076067,1
0.974,0.15,0.09000630676746368,3194.702862426504,1
0.974,0.15,0.08315068483352661,3177.903885551593,1
0.974,0.15,0.0905020460486412,3112.858798024191,1
0.974,0.15,0.15213477611541748,2916.726134870757,1
0.974,0.15,0.19962017238140106,2459.418899139363,1
0.974,0.15,0.22509554028511047,2331.3491718334903,1
0.974,0.15,0.23795433342456818,2550.6690518112396,1
0.974,0.15,0.21237030625343323,2564.51859769781,1
0.974,0.15,0.20843583345413208,2885.308514231743,1
0.974,0.15,0.2038290947675705,2822.4562112229833,1
0.974,0.15,0.19828419387340546,2809.418683053515,1
0.974,0.15,0.19388283789157867,3022.909212176073,1
0.974,0.15,0.18707694113254547,3021.0727237302494,1
0.974,0.15,0.1750677078962326,2767.20951074522,1
0.974,0.15,0.1907035857439041,2465.3423560352503,1
0.974,0.15,0.1990887075662613,1978.3380080994853,1
0.974,0.15,0.19001354277133942,2035.2355607414856,1
0.974,0.15,0.17650415003299713,2111.344377684105,1
0.974,0.15,0.17029809951782227,2189.538539396649,1
0.974,0.15,0.16479597985744476,2143.421008764397,1
0.974,0.15,0.16477830708026886,2112.4864102048596,1
0.974,0.15,0.1584637314081192,2229.111525501785,1
0.974,0.15,0.1408596932888031,2403.6164180432015,1
0.974,0.15,0.14377032220363617,2376.285831116652,1
0.974,0.15,0.14218488335609436,2331.840485690304,1
0.974,0.15,0.13286606967449188,2472.372769976969,1
0.974,0.15,0.13402540981769562,2471.604041017407,1
0.974,0.15,0.13286472856998444,2238.56502539183,1
0.974,0.15,0.14689984917640686,2195.1150381395964,1
0.974,0.15,0.1790541559457779,1838.2283797824095,1
0.974,0.15,0.21167388558387756,1707.3896079658577,1
0.974,0.15,0.21461938321590424,1656.9728846882279,1
0.974,0.15,0.21107248961925507,1921.266800426179,1
0.974,0.15,0.18539275228977203,2050.8383002937176,1
0.974,0.15,0.18790070712566376,1858.5215516232706,1
0.974,0.15,0.1897631287574768,1921.0724125190968,1
0.974,0.15,0.1804586797952652,1966.9641587756294,1
0.974,0.15,0.17814017832279205,2025.0727109198374,1
0.974,0.15,0.18291334807872772,2005.5451402133062,1
0.974,0.15,0.17722389101982117,2102.700413375392,1
0.974,0.15,0.16819283366203308,2138.9429744267436,1
0.974,0.15,0.166752889752388,2119.062717958199,1
0.974,0.15,0.16715627908706665,2044.093333884155,1
0.974,0.15,0.16603398323059082,2172.3359080905366,1
0.974,0.15,0.16043081879615784,2077.0288299565173,1
0.974,0.15,0.18540526926517487,1893.4185630540228,1
0.974,0.15,0.19486157596111298,1705.3329424659885,1
0.974,0.15,0.18918269872665405,1845.9500469286208,1
0.974,0.15,0.1791173815727234,1931.396706580977,1
0.974,0.15,0.16973137855529785,1935.3688277952665,1
0.974,0.15,0.1660541445016861,2079.178492271326,1
0.974,0.15,0.1555989384651184,2067.829022298728,1
0.974,0.15,0.1582149863243103,2148.577082626611,1
0.974,0.15,0.14811250567436218,2293.3209574970406,1
0.974,0.15,0.14442111551761627,2229.299457283305,1
0.974,0.15,0.140053853392601,2199.8594207918204,1
0.974,0.15,0.14580757915973663,2236.4909902233558,1
0.974,0.15,0.14210955798625946,2225.1491174777975,1
0.974,0.15,0.13932755589485168,2338.7901217362905,1
0.974,0.15,0.13529139757156372,2329.8863880480285,1
0.974,0.15,0.13662903010845184,2311.7835604481147,1
0.974,0.15,0.1346682608127594,2340.0373996429585,1
0.974,0.15,0.12408760190010071,2459.2901309892504,1
0.974,0.15,0.11994367092847824,2504.6712271762644,1
0.974,0.15,0.12239473313093185,2590.6346646724433,1
0.974,0.15,0.11938152462244034,2522.451163903165,1
0.974,0.15,0.11445733159780502,2647.9270000426595,1
0.974,0.15,0.11050624400377274,2698.1211063865594,1
0.974,0.15,0.1117515042424202,2680.2166226157283,1
0.974,0.15,0.10906872898340225,2679.8771482860893,1
0.974,0.15,0.10209719091653824,2771.9580541808405,1
0.974,0.15,0.10196299850940704,2926.5776147711713,1
0.974,0.15,0.10004997998476028,2866.8808129890986,1
0.974,0.15,0.10063627362251282,3016.277885092977,1
0.974,0.15,0.09345348924398422,3038.2614793853236,1
0.974,0.15,0.0948435440659523,2916.3688909709176,1
0.974,0.15,0.09715072065591812,2965.1550361535446,1
0.974,0.15,0.09281382709741592,3010.38087990899,1
0.974,0.15,0.08655709773302078,3192.4506174820385,1
0.974,0.15,0.08810300379991531,3262.966348556939,1
0.974,0.15,0.09058987349271774,3157.084059474585,1
0.974,0.15,0.08581982553005219,3124.447496107263,1
0.974,0.15,0.08152250200510025,3209.670430963135,1
0.974,0.15,0.08496659994125366,3309.675811733285,1
0.974,0.15,0.08454220741987228,3204.496639973494,1
0.974,0.15,0.08004347234964371,3395.715439712776,1
0.974,0.15,0.07659182697534561,3472.8516364611914,1
0.974,0.15,0.07779423892498016,3336.1983232456387,1
0.974,0.15,0.07968530803918839,3364.359622017888,1
0.974,0.15,0.07121841609477997,3517.7391133404176,1
0.974,0.15,0.06852532923221588,3654.944862073397,1
0.974,0.15,0.06960174441337585,3629.0580436096448,1
0.974,0.15,0.06938353925943375,3711.1596955385717,1
0.974,0.15,0.06372242420911789,3832.3771145056635,1
0.974,0.15,0.061867859214544296,3957.5042621885987,1
0.974,0.15,0.06540165841579437,3872.669603339824,1
0.974,0.15,0.06694497168064117,3782.926813761457,1
0.974,0.15,0.06160753592848778,3970.3486870823363,1
0.974,0.15,0.0611632876098156,3973.7751535619486,1
0.974,0.15,0.06048474460840225,4117.304401052212,1
0.974,0.15,0.05791087821125984,4403.195966868498,1
0.974,0.15,0.05307575315237045,4279.604474621764,1
0.974,0.15,0.05240396037697792,4206.6717988042865,1
0.974,0.15,0.05804874002933502,4434.398917513765,1
0.974,0.15,0.051403600722551346,4142.989525016096,1
0.974,0.15,0.05049692094326019,4373.805501348611,1
0.974,0.15,0.05201559513807297,4620.874445004976,1
0.974,0.15,0.05056503415107727,4313.248172258314,1
0.974,0.15,0.04996244236826897,4729.356701204715,1
0.974,0.15,0.0441548191010952,4944.308733805921,1
0.974,0.15,0.04635239392518997,4700.528161250133,1
0.974,0.15,0.04779062792658806,4607.025500793107,1
0.974,0.15,0.044430844485759735,4904.958526887984,1
0.974,0.15,0.04198884218931198,4950.522979550586,1
0.974,0.15,0.04320009425282478,4804.7933026093815,1
0.974,0.15,0.046200867742300034,5080.802006122174,1
0.974,0.15,0.04112439230084419,4978.825569963086,1
0.974,0.15,0.04029581695795059,5055.447410981895,1
0.974,0.15,0.04289241135120392,5326.562398853144,1
0.974,0.15,0.04237093776464462,5086.963965200851,1
0.974,0.15,0.03929123282432556,5249.311750848792,1
0.974,0.15,0.03613241761922836,5264.5445105571935,1
0.974,0.15,0.03796624392271042,5434.069038270668,1
0.974,0.15,0.03609126806259155,5126.129105809876,1
0.974,0.15,0.03558117523789406,5473.708701885552,1
0.974,0.15,0.03413322940468788,5463.906753398682,1
0.974,0.15,0.036196038126945496,5449.851787480401,1
0.974,0.15,0.034910645335912704,5446.229212581817,1
0.974,0.15,0.033156078308820724,5619.554473736107,1
0.974,0.15,0.03409257158637047,5712.830848227521,1
0.974,0.15,0.03289857134222984,5423.674575166364,1
0.974,0.15,0.034576427191495895,5952.051703854261,1
0.974,0.15,0.031116388738155365,5641.838143861154,1
0.974,0.15,0.03206188976764679,5711.313306576657,1
0.974,0.15,0.03463650494813919,6097.7378598740215,1
0.974,0.15,0.03141850605607033,5942.960795917608,1
0.974,0.15,0.030450737103819847,6158.791115734079,1
0.974,0.15,0.03040531650185585,6129.061458664575,1
0.974,0.15,0.031562913209199905,5923.302073332132,1
0.974,0.15,0.030681487172842026,5960.257554910459,1
0.974,0.15,0.02907288819551468,6261.555867511497,1
0.974,0.15,0.030640248209238052,6170.925702730838,1
0.974,0.15,0.029752248898148537,5909.8060550998625,1
0.974,0.15,0.03034762479364872,6151.7843589026625,1
0.974,0.15,0.02824738807976246,6062.191592226847,1
0.974,0.15,0.029166370630264282,6245.548340246943,1
0.974,0.15,0.029508458450436592,6479.281169112811,1
0.974,0.15,0.026512280106544495,6745.250334983108,1
0.974,0.15,0.02492482215166092,6716.849719109139,1
0.974,0.15,0.023163655772805214,6866.744324317353,1
0.974,0.15,0.021604912355542183,7423.065658682173,1
0.974,0.15,0.017579279839992523,7639.142725939647,1
0.974,0.15,0.01648896187543869,7899.496280702062,1
0.974,0.15,0.015746481716632843,8098.846019702265,1
0.974,0.15,0.013970927335321903,8238.905586157556,1
0.974,0.15,0.012845893390476704,8617.239957400256,1
0.974,0.15,0.01151230651885271,8400.242206037346,1
0.974,0.15,0.011538601480424404,8865.370595056336,1
0.974,0.15,0.010334593243896961,9062.261399919547,1
0.974,0.15,0.009396006353199482,9127.833359009897,1
0.974,0.15,0.00895079318434,9382.44700117121,1
0.974,0.15,0.008283632807433605,9198.061888309578,1
0.974,0.15,0.007912995293736458,9724.403721363671,1
0.974,0.15,0.007210230454802513,9786.610407173392,1
0.974,0.15,0.0069505139254033566,9859.537676895154,1
0.974,0.15,0.006523019168525934,9928.442038079746,1
0.974,0.15,0.0062000686302781105,10005.138888633393,1
0.974,0.15,0.005969667807221413,10327.015230798132,1
0.974,0.15,0.005904312711209059,10307.62502481476,1
0.974,0.15,0.005783111788332462,10312.09780060106,1
0.974,0.15,0.0056851268745958805,10426.447670129844,1
0.974,0.15,0.005591497290879488,10578.560806272739,1
0.974,0.15,0.005516399163752794,10348.312721415565,1
0.974,0.15,0.005505391396582127,10231.783741424819,1
0.974,0.15,0.005407086573541164,10552.593738769545,1
0.974,0.15,0.0052596572786569595,10607.479132649369,1
0.974,0.15,0.005184595938771963,10601.477993970595,1
0.974,0.15,0.0052403840236365795,10729.47343251513,1
0.974,0.15,0.0051454524509608746,10618.607586905491,1
0.974,0.15,0.005182736087590456,10548.738541472525,1
0.974,0.15,0.005059606861323118,10653.390649162357,1
0.974,0.15,0.00509270466864109,10655.598875500287,1
0.974,0.15,0.005085192620754242,10538.428891209876,1
0.974,0.15,0.005054389126598835,10590.633079288567,1
0.974,0.15,0.004998681601136923,10651.73837817443,1
0.974,0.15,0.004907352849841118,10674.007748565879,1
0.974,0.15,0.004965453874319792,10885.310264637985,1
0.974,0.15,0.004961187485605478,10985.046217660929,1
0.974,0.15,0.004973431583493948,10906.71455581152,1
0.974,0.15,0.004997843876481056,10889.3483941142,1
0.974,0.15,0.005018103402107954,11157.1432035316,1
0.974,0.15,0.00497958529740572,10963.801027776226,1
0.974,0.15,0.00487434072420001,11154.803900004223,1
0.974,0.15,0.004926355089992285,10949.157468052039,1
0.974,0.15,0.004910072311758995,10630.941834817464,1
0.974,0.15,0.004908726084977388,10692.843529656813,1
0.974,0.15,0.004922540858387947,10644.762075681236,1
0.974,0.15,0.004890380892902613,10846.222923095585,1
0.974,0.15,0.004870497155934572,10698.287349732138,1
0.974,0.15,0.0047874487936496735,10732.422026964983,1
0.974,0.15,0.004795178771018982,10826.824332773147,1
0.974,0.15,0.0048535168170928955,10438.022764873702,1
0.974,0.15,0.004819979425519705,10749.833194680414,1
0.974,0.15,0.004923623520880938,10835.978905355987,1
0.974,0.15,0.004845365881919861,10879.601819953194,1
0.974,0.15,0.004853782709687948,10802.321525732747,1
0.974,0.15,0.004831974394619465,10896.374123979142,1
0.974,0.15,0.004848597105592489,10668.630664706558,1
0.974,0.15,0.004855459555983543,10795.067801100276,1
0.974,0.15,0.0047894129529595375,10928.060185567254,1
0.974,0.15,0.004726377781480551,10940.546182075826,1
0.974,0.15,0.004681526217609644,11113.381854322248,1
0.974,0.15,0.004782029893249273,11120.901818439801,1
0.974,0.15,0.004771105013787746,10688.955495324324,1
0.974,0.15,0.004761068616062403,10791.832714315144,1
0.974,0.15,0.004662724677473307,10706.737534617358,1
0.974,0.15,0.0047063641250133514,10773.306932925036,1
0.974,0.15,0.004774288274347782,10975.215911228785,1
0.974,0.15,0.004739208146929741,11000.23369643464,1
0.974,0.15,0.004770430736243725,11033.028021211494,1
0.974,0.15,0.004747419618070126,10730.54945251878,1
0.974,0.15,0.004781605210155249,10857.17185210063,1
0.974,0.15,0.004786151926964521,11134.827608359588,1
0.974,0.15,0.004807235673069954,10992.615850511462,1
0.974,0.15,0.0047844164073467255,11159.41124762089,1
0.974,0.15,0.004855780396610498,11011.711041407416,1
0.974,0.15,0.004803783725947142,10856.048911121812,1
0.974,0.15,0.004773036111146212,11030.951670134968,1
