time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
1.0,0.0,0.24201373755931854,1443.19793190459,0
1.0,0.0,0.2427598387002945,1453.9192106394883,0
1.0,0.0,0.2355319708585739,2074.538336497885,0
1.0,0.0,0.2092842161655426,2235.2236200447805,0
1.0,0.0,0.17477039992809296,2134.3256614769834,0
1.0,0.0,0.13055206835269928,2306.638474707254,0
1.0,0.0,0.09513115882873535,2322.304634046106,0
1.0,0.0,0.08911879360675812,2178.52271021071,0
1.0,0.0,0.09816542267799377,2110.4738098182274,0
1.0,0.0,0.10945133119821548,2034.1351943958825,0
1.0,0.0,0.12162022292613983,1961.5330280658577,0
1.0,0.0,0.12797541916370392,1855.2036779855084,0
1.0,0.0,0.1344277411699295,2053.0563377771573,0
1.0,0.0,0.13751959800720215,2516.6928599867197,0
1.0,0.0,0.12736594676971436,2227.324537483211,0
1.0,0.0,0.10993365198373795,2283.659971140162,0
1.0,0.0,0.09326639026403427,2310.6255876052232,0
1.0,0.0,0.08567400276660919,2220.536560946695,0
1.0,0.0,0.09156317263841629,2126.923611212455,0
1.0,0.0,0.10817649215459824,2052.1074539496176,0
1.0,0.0,0.12368942052125931,1871.3750804487288,0
1.0,0.0,0.14355362951755524,1775.5372340906815,0
1.0,0.0,0.15255561470985413,1684.0273528627658,0
1.0,0.0,0.15882699191570282,1557.0071630494788,0
1.0,0.0,0.16331210732460022,1599.0422272785434,0
1.0,0.0,0.18225359916687012,2236.659279998432,0
1.0,0.0,0.21599116921424866,2700.544179768004,0
1.0,0.0,0.236026331782341,2359.415231433374,0
1.0,0.0,0.2479754239320755,2024.6631191394138,0
1.0,0.0,0.23333652317523956,1972.2596091271403,0
1.0,0.0,0.21047255396842957,1846.8732773580264,0
1.0,0.0,0.19666334986686707,1839.052618921067,0
1.0,0.0,0.1794893592596054,1591.1745533406402,0
1.0,0.0,0.176937535405159,1518.8714059687559,0
1.0,0.0,0.1767502874135971,1407.0038749276803,0
1.0,0.0,0.1786072701215744,1407.0686484028276,0
1.0,0.0,0.1717124581336975,1428.2790889554212,0
1.0,0.0,0.16543851792812347,1389.8723960676448,0
1.0,0.0,0.1644265353679657,1392.8025037219306,0
1.0,0.0,0.16551809012889862,1295.2341474312582,0
1.0,0.0,0.17327502369880676,1234.6590747046737,0
1.0,0.0,0.1865985244512558,1204.922949638128,0
1.0,0.0,0.19970637559890747,1179.3243242073227,0
1.0,0.0,0.2146432250738144,1178.1215495734907,0
1.0,0.0,0.2607150077819824,1173.7501726894297,0
1.0,0.0,0.2836124002933502,1012.4532366153992,0
1.0,0.0,0.3054249882698059,1005.143925416148,0
1.0,0.0,0.30024832487106323,1009.6099069554873,0
1.0,0.0,0.30377069115638733,979.6758198453855,0
1.0,0.0,0.2902817130088806,945.6205896807563,0
1.0,0.0,0.2802678644657135,940.792745672724,0
1.0,0.0,0.26988163590431213,930.6216609092684,0
1.0,0.0,0.259985089302063,936.5274289683628,0
1.0,0.0,0.2293563187122345,950.982458154878,0
1.0,0.0,0.2092239409685135,984.3175591018287,0
1.0,0.0,0.1955810934305191,1006.1704573049082,0
1.0,0.0,0.19183319807052612,1066.7152274287132,0
1.0,0.0,0.1871839463710785,1443.1919282471204,0
1.0,0.0,0.19667121767997742,1422.9261837830225,0
1.0,0.0,0.2087627798318863,1418.0533227678145,0
1.0,0.0,0.19116069376468658,1381.0261426047896,0
1.0,0.0,0.20348110795021057,1290.3950504425754,0
1.0,0.0,0.2167350947856903,1191.0445438084912,0
1.0,0.0,0.21284107863903046,1145.7275502772281,0
1.0,0.0,0.20464244484901428,1122.9245004376294,0
1.0,0.0,0.21358728408813477,1087.211039157117,0
1.0,0.0,0.2111932337284088,1035.693536727486,0
1.0,0.0,0.20599858462810516,1043.8394060568055,0
1.0,0.0,0.20160195231437683,1039.30520658275,0
1.0,0.0,0.21419216692447662,1132.3710139345321,0
1.0,0.0,0.2070980817079544,1553.4344554301895,0
1.0,0.0,0.21542201936244965,1561.948135323219,0
1.0,0.0,0.21274776756763458,1335.9370870440207,0
1.0,0.0,0.2118808627128601,1374.0092613247793,0
1.0,0.0,0.19640792906284332,1277.6096407365724,0
1.0,0.0,0.19762979447841644,1244.0757985649245,0
1.0,0.0,0.16830193996429443,1242.4418483921945,0
1.0,0.0,0.16399319469928741,1207.788691646894,0
1.0,0.0,0.14895884692668915,1316.5824892324258,0
1.0,0.0,0.13867664337158203,1269.894506207245,0
1.0,0.0,0.1381562352180481,1317.6230672683187,0
1.0,0.0,0.13077643513679504,1323.9008310241827,0
1.0,0.0,0.12444034218788147,1260.6063630002175,0
1.0,0.0,0.12531930208206177,1774.3309378361075,0
1.0,0.0,0.12665364146232605,2253.3338726076154,0
1.0,0.0,0.14031687378883362,2056.9356905204904,0
1.0,0.0,0.15594592690467834,1852.2986681335915,0
1.0,0.0,0.16657716035842896,1700.3485431575464,0
1.0,0.0,0.1766863912343979,1509.0972572655692,0
1.0,0.0,0.1764773279428482,1464.863267244289,0
1.0,0.0,0.17673420906066895,1415.4359081731839,0
1.0,0.0,0.1682475507259369,1321.2827191043461,0
1.0,0.0,0.1560162603855133,1356.916371856253,0
1.0,0.0,0.13889989256858826,1354.7366149875827,0
1.0,0.0,0.1363292634487152,1955.6525393174331,0
1.0,0.0,0.15275011956691742,2570.144112534312,0
1.0,0.0,0.17305074632167816,2279.8417909906902,0
1.0,0.0,0.18625280261039734,1871.3426917628326,0
1.0,0.0,0.18183574080467224,1880.882474315165,0
1.0,0.0,0.16108497977256775,1779.5532807856928,0
1.0,0.0,0.1465223729610443,1772.3102852044044,0
1.0,0.0,0.11895953118801117,1789.924744884577,0
1.0,0.0,0.0963064432144165,1895.70216434352,0
1.0,0.0,0.07404795289039612,2091.267841700583,0
1.0,0.0,0.060174185782670975,2231.9688710409555,0
1.0,0.0,0.05091136693954468,2339.293388208648,0
1.0,0.0,0.053528793156147,2203.574596553944,0
1.0,0.0,0.0625997930765152,2028.2730323684339,0
1.0,0.0,0.07991236448287964,1885.9277410935038,0
1.0,0.0,0.12320549786090851,1478.1890551416636,0
1.0,0.0,0.1600254625082016,1703.4328098064648,0
1.0,0.0,0.19923292100429535,2011.8490418318604,0
1.0,0.0,0.22940854728221893,1673.6672499371032,0
1.0,0.0,0.24017642438411713,1534.9330213161527,0
1.0,0.0,0.2536730170249939,1323.5515034969008,0
1.0,0.0,0.2699931263923645,1179.4324514528976,0
1.0,0.0,0.269687682390213,1086.5878311426843,0
1.0,0.0,0.2673156261444092,1071.3796515343163,0
1.0,0.0,0.2934409976005554,1038.3918085721639,0
1.0,0.0,0.3106744587421417,967.0270948511737,0
1.0,0.0,0.2999821901321411,961.957818144697,0
1.0,0.0,0.2989836037158966,911.7325406693343,0
1.0,0.0,0.3104093372821808,926.5930705721855,0
1.0,0.0,0.29843348264694214,944.715556735084,0
1.0,0.0,0.28309088945388794,946.8301006933405,0
1.0,0.0,0.2889949083328247,989.808548214821,0
1.0,0.0,0.28946664929389954,1058.8686045649774,0
1.0,0.0,0.2805524468421936,1018.1526342671702,0
1.0,0.0,0.27123162150382996,1039.2286594270424,0
1.0,0.0,0.26279976963996887,1028.929902492991,0
1.0,0.0,0.2441350519657135,1036.08979239054,0
1.0,0.0,0.2172001600265503,1062.604392894456,0
1.0,0.0,0.2077631801366806,1015.3302892602042,0
1.0,0.0,0.20670539140701294,1009.1177225704033,0
1.0,0.0,0.2042798399925232,1020.5887417285538,0
1.0,0.0,0.19286158680915833,996.7174426384261,0
1.0,0.0,0.18677233159542084,1019.5071150674142,0
1.0,0.0,0.17968140542507172,990.2592286464484,0
1.0,0.0,0.17369142174720764,1011.0211109967651,0
1.0,0.0,0.1840711385011673,1238.8125726774354,0
1.0,0.0,0.2160847932100296,1471.8026580014484,0
1.0,0.0,0.21784745156764984,1312.4833183468393,0
1.0,0.0,0.23246663808822632,1367.1022196139893,0
1.0,0.0,0.24319696426391602,1170.305199358975,0
1.0,0.0,0.24761393666267395,1107.4980798728177,0
1.0,0.0,0.23793330788612366,1121.4595936194664,0
1.0,0.0,0.2369755655527115,1090.6962024218624,0
1.0,0.0,0.23180456459522247,995.2147889480673,0
1.0,0.0,0.2186703234910965,967.5252830027407,0
1.0,0.0,0.18999652564525604,1356.8727589738712,0
1.0,0.0,0.17051762342453003,1915.3271215286634,0
1.0,0.0,0.17339012026786804,1910.2375331719193,0
1.0,0.0,0.1774834394454956,1714.86114369589,0
1.0,0.0,0.19326436519622803,1567.2218087085669,0
1.0,0.0,0.20084364712238312,1459.709588635975,0
1.0,0.0,0.19856266677379608,1413.655425039765,0
1.0,0.0,0.1957060992717743,1412.1036028967483,0
1.0,0.0,0.18847757577896118,1340.783815147808,0
1.0,0.0,0.18666774034500122,1361.41068862901,0
1.0,0.0,0.18230688571929932,1329.3614187510905,0
1.0,0.0,0.18149523437023163,1289.9202595569775,0
1.0,0.0,0.18110108375549316,1316.2621567078577,0
1.0,0.0,0.1782732903957367,1313.8259683012686,0
1.0,0.0,0.1861548125743866,2006.7088921981763,0
1.0,0.0,0.2209058403968811,2432.764450784279,0
1.0,0.0,0.24696587026119232,2067.552759314598,0
1.0,0.0,0.25763583183288574,1769.4768379902264,0
1.0,0.0,0.23891742527484894,1740.463378208925,0
1.0,0.0,0.21437205374240875,1655.8576837446803,0
1.0,0.0,0.1913822740316391,1675.0744639654386,0
1.0,0.0,0.15887011587619781,1687.5102928956796,0
1.0,0.0,0.12653625011444092,1735.6716487978188,0
1.0,0.0,0.09759481251239777,1888.9435813587413,0
1.0,0.0,0.07472748309373856,1960.1310308364093,0
1.0,0.0,0.06382632255554199,2081.628702587815,0
1.0,0.0,0.057685740292072296,2095.0288735067497,0
1.0,0.0,0.06793703883886337,2190.801657518098,0
1.0,0.0,0.11032950133085251,3060.731953208069,0
1.0,0.0,0.11761350184679031,2573.7914198661106,0
1.0,0.0,0.1267930418252945,2366.9346173279478,0
1.0,0.0,0.12384221702814102,2475.994340668707,0
1.0,0.0,0.11313822865486145,2285.290345445784,0
1.0,0.0,0.12649503350257874,2066.4762285893394,0
1.0,0.0,0.1530662178993225,1925.3548372146245,0
1.0,0.0,0.18028037250041962,1752.9600108683726,0
1.0,0.0,0.20581530034542084,1613.1537513248861,0
1.0,0.0,0.22595693171024323,1526.7653743528383,0
1.0,0.0,0.23953977227210999,1468.3272085003887,0
1.0,0.0,0.24811621010303497,1381.940346405879,0
1.0,0.0,0.25044405460357666,1406.1747183452014,0
1.0,0.0,0.26201504468917847,1971.7100137059117,0
1.0,0.0,0.24977779388427734,2690.9412946903008,0
1.0,0.0,0.23468534648418427,2344.912861700464,0
1.0,0.0,0.21590454876422882,2205.0762778464514,0
1.0,0.0,0.22005246579647064,1936.6918238734497,0
1.0,0.0,0.22003690898418427,1662.8412475476796,0
1.0,0.0,0.2428857833147049,1589.416094057114,0
1.0,0.0,0.2497694343328476,1439.4686786495542,0
1.0,0.0,0.26263830065727234,1413.5251274817338,0
1.0,0.0,0.2868060767650604,1364.9286341123097,0
1.0,0.0,0.2931026518344879,1285.6443795354185,0
1.0,0.0,0.30584749579429626,1210.1886543666235,0
1.0,0.0,0.30928391218185425,1227.2305214819753,0
1.0,0.0,0.31136354804039,1208.497041913891,0
1.0,0.0,0.3188539147377014,1172.149219021474,0
1.0,0.0,0.3220047354698181,1104.9132641272631,0
1.0,0.0,0.34293556213378906,1057.5535640817386,0
1.0,0.0,0.33942165970802307,1064.347680134008,0
1.0,0.0,0.3333732485771179,1074.8020650247065,0
1.0,0.0,0.2984386086463928,1020.4846768969735,0
1.0,0.0,0.2915317416191101,1013.7208648797891,0
1.0,0.0,0.27962827682495117,1068.7787038970698,0
1.0,0.0,0.24179987609386444,1040.25885987684,0
1.0,0.0,0.23126032948493958,1091.1645427211884,0
1.0,0.0,0.21236076951026917,1119.2428940788643,0
1.0,0.0,0.1893613338470459,1093.5666881223779,0
1.0,0.0,0.18778160214424133,1163.8872173252896,0
1.0,0.0,0.18884772062301636,1105.1499695730122,0
1.0,0.0,0.1895563155412674,1200.60203448759,0
1.0,0.0,0.19839665293693542,1328.3301779667174,0
1.0,0.0,0.1990060657262802,1245.325248972849,0
1.0,0.0,0.21045012772083282,1178.290219671407,0
1.0,0.0,0.22438061237335205,1209.352658273804,0
1.0,0.0,0.2250005602836609,1098.654703310757,0
1.0,0.0,0.23427392542362213,1088.0931386401674,0
1.0,0.0,0.2373349368572235,1074.701893785361,0
1.0,0.0,0.24079649150371552,1067.0592292858469,0
1.0,0.0,0.23065431416034698,1065.2205861597897,0
1.0,0.0,0.22745399177074432,1055.5631257231341,0
1.0,0.0,0.22455304861068726,1065.6228024572702,0
1.0,0.0,0.20947709679603577,1191.5975505958395,0
1.0,0.0,0.20387713611125946,1928.343633973324,0
1.0,0.0,0.19049155712127686,1873.4385449119186,0
1.0,0.0,0.19066622853279114,1741.3806718628036,0
1.0,0.0,0.17509925365447998,1728.2146746782648,0
1.0,0.0,0.16484172642230988,1543.2842221818462,0
1.0,0.0,0.1577196717262268,1458.4416219562372,0
1.0,0.0,0.14917153120040894,1499.8280037084926,0
1.0,0.0,0.14212147891521454,1366.739654474965,0
1.0,0.0,0.14197339117527008,1335.4839673102217,0
1.0,0.0,0.12972532212734222,1347.106489012467,0
1.0,0.0,0.11574556678533554,1290.7397458759842,0
1.0,0.0,0.10371317714452744,1323.6458441497762,0
1.0,0.0,0.0921146422624588,1316.0504315544317,0
1.0,0.0,0.0792011171579361,1361.4964559719851,0
1.0,0.0,0.094013512134552,2359.4672322746756,0
1.0,0.0,0.14536455273628235,3386.5895139455047,0
1.0,0.0,0.19192641973495483,2759.9591603409076,0
1.0,0.0,0.2165856957435608,2429.158560273709,0
1.0,0.0,0.2184588462114334,2322.667498406331,0
1.0,0.0,0.19241230189800262,2259.9741453731426,0
1.0,0.0,0.16306786239147186,2129.145289082134,0
1.0,0.0,0.14066527783870697,2232.069205353538,0
1.0,0.0,0.12168369442224503,2243.7525916235772,0
1.0,0.0,0.10265372693538666,2135.0333471549798,0
1.0,0.0,0.08409135043621063,2186.882111607054,0
1.0,0.0,0.06512276828289032,2315.282679463648,0
1.0,0.0,0.04982930049300194,2462.939202088858,0
1.0,0.0,0.061637889593839645,3071.6672941449915,0
1.0,0.0,0.09734262526035309,3352.365929484993,0
1.0,0.0,0.13559593260288239,2777.419035654961,0
1.0,0.0,0.15606842935085297,2432.849347782587,0
1.0,0.0,0.16113856434822083,2458.770730664637,0
1.0,0.0,0.14610956609249115,2402.9758818270648,0
1.0,0.0,0.1277892291545868,2299.572670746763,0
1.0,0.0,0.11372444778680801,2278.422735675022,0
1.0,0.0,0.09875719994306564,2367.5159756380863,0
1.0,0.0,0.08263733237981796,2376.2336953520653,0
1.0,0.0,0.07022526860237122,2491.8159404053167,0
1.0,0.0,0.05492544174194336,2517.4094207410726,0
1.0,0.0,0.04380105435848236,2768.1313082249853,0
1.0,0.0,0.0370374359190464,2826.657686441735,0
1.0,0.0,0.036862459033727646,2748.1140905549805,0
1.0,0.0,0.05480407550930977,2857.318089002629,0
1.0,0.0,0.0903637558221817,3493.1911913675644,0
1.0,0.0,0.1203254833817482,2958.5065277462572,0
1.0,0.0,0.14587098360061646,2574.806923762603,0
1.0,0.0,0.14616701006889343,2463.6903616006825,0
1.0,0.0,0.13353624939918518,2550.65646063418,0
1.0,0.0,0.10697218030691147,2482.453745588834,0
1.0,0.0,0.09557465463876724,2560.0364510530253,0
1.0,0.0,0.07969051599502563,2573.1783008171915,0
1.0,0.0,0.06858418881893158,2569.255557349926,0
1.0,0.0,0.05768756568431854,2732.3920084758884,0
1.0,0.0,0.04453254118561745,2835.7989565580356,0
1.0,0.0,0.04343966767191887,3114.757937278067,0
1.0,0.0,0.08752532303333282,3901.3400681633857,0
1.0,0.0,0.15746770799160004,3581.279395810204,0
1.0,0.0,0.20938549935817719,2842.099514025709,0
1.0,0.0,0.2311200201511383,2665.0892236460973,0
1.0,0.0,0.23025652766227722,2521.2478199849297,0
1.0,0.0,0.20692934095859528,2551.6587374479814,0
1.0,0.0,0.18330790102481842,2428.476469863177,0
1.0,0.0,0.1626196801662445,2496.3627982691214,0
1.0,0.0,0.1440538763999939,2537.4391966440508,0
1.0,0.0,0.12177056819200516,2519.395522798485,0
1.0,0.0,0.10037431865930557,2644.0089697668027,0
1.0,0.0,0.07774073630571365,2686.1258696738523,0
1.0,0.0,0.06410206109285355,2983.1770704557935,0
1.0,0.0,0.07389602065086365,3628.307373771684,0
1.0,0.0,0.12551432847976685,3489.7025438313417,0
1.0,0.0,0.1571497768163681,2724.638416985046,0
1.0,0.0,0.16944514214992523,2541.223285643009,0
1.0,0.0,0.16739165782928467,2563.5236282492715,0
1.0,0.0,0.1339438110589981,2518.2544260702607,0
1.0,0.0,0.12205881625413895,2529.614792823157,0
1.0,0.0,0.09568854421377182,2523.0399476448742,0
1.0,0.0,0.08973332494497299,2692.74575719855,0
1.0,0.0,0.06788232922554016,2577.9796435785947,0
1.0,0.0,0.05813348665833473,2783.44447451447,0
1.0,0.0,0.041500408202409744,3118.8497761669296,0
1.0,0.0,0.036821264773607254,3207.703990649695,0
1.0,0.0,0.03648821637034416,2899.015161112725,0
1.0,0.0,0.05955633521080017,2975.0125870857255,0
1.0,0.0,0.09268258512020111,2972.224172788421,0
1.0,0.0,0.10428164899349213,2363.9359157692193,0
1.0,0.0,0.1094006597995758,2483.2944408172384,0
1.0,0.0,0.09962765127420425,2389.695899313063,0
1.0,0.0,0.10769451409578323,2294.7328155432942,0
1.0,0.0,0.12045101821422577,2093.2020687242675,0
1.0,0.0,0.14225827157497406,1941.7528343461192,0
1.0,0.0,0.16392242908477783,1794.280741899269,0
1.0,0.0,0.18562288582324982,1693.2765707976705,0
1.0,0.0,0.20077383518218994,1612.8930639377572,0
1.0,0.0,0.20945793390274048,1497.6193065950129,0
1.0,0.0,0.21461506187915802,1474.2587199005145,0
1.0,0.0,0.21453429758548737,1498.563195150572,0
1.0,0.0,0.21361882984638214,1788.2442720885813,0
1.0,0.0,0.21985997259616852,2548.470060479137,0
1.0,0.0,0.2071237415075302,2187.67176779539,0
1.0,0.0,0.18679243326187134,2238.0347146256436,0
1.0,0.0,0.14414626359939575,2227.610075203401,0
1.0,0.0,0.11750225722789764,2205.1250977820414,0
1.0,0.0,0.11092932522296906,2100.4103790171216,0
1.0,0.0,0.12050661444664001,2052.9626828166006,0
1.0,0.0,0.1357564926147461,1933.4231229187167,0
1.0,0.0,0.14659900963306427,1884.4783148414547,0
1.0,0.0,0.15189582109451294,1787.230774040413,0
1.0,0.0,0.15445218980312347,1807.5108370495395,0
1.0,0.0,0.15795402228832245,2239.84130808036,0
1.0,0.0,0.16332267224788666,2442.4884855476953,0
1.0,0.0,0.1560092717409134,2041.728250559269,0
1.0,0.0,0.14492015540599823,2234.150351445776,0
1.0,0.0,0.11349225789308548,2192.44398215093,0
1.0,0.0,0.0969833955168724,2170.28052077164,0
1.0,0.0,0.10066010802984238,2066.304980990218,0
1.0,0.0,0.11661766469478607,1986.748000270238,0
1.0,0.0,0.1298763006925583,1838.5095118447462,0
1.0,0.0,0.1464066207408905,1724.2529699907077,0
1.0,0.0,0.1540326625108719,1652.324193936416,0
1.0,0.0,0.16029690206050873,1578.5132050244456,0
1.0,0.0,0.16390787065029144,1630.5798064181072,0
1.0,0.0,0.15950746834278107,1587.7252185003051,0
1.0,0.0,0.15316303074359894,1620.1478791035947,0
1.0,0.0,0.15493027865886688,2443.883091273186,0
1.0,0.0,0.17720824480056763,2505.7844521312613,0
1.0,0.0,0.19811026751995087,1997.815961693299,0
1.0,0.0,0.22267550230026245,1627.4565040066584,0
1.0,0.0,0.2346261888742447,1507.9544189928902,0
1.0,0.0,0.2299957126379013,1376.772564043353,0
1.0,0.0,0.22722510993480682,1359.0743759398622,0
1.0,0.0,0.20448751747608185,1270.6670547703202,0
1.0,0.0,0.18649709224700928,1312.6046049530014,0
1.0,0.0,0.16722999513149261,1356.5354730566535,0
1.0,0.0,0.15195661783218384,1328.301087113755,0
1.0,0.0,0.14362241327762604,1341.3071068331396,0
1.0,0.0,0.1418357938528061,1352.3108488235548,0
1.0,0.0,0.14213988184928894,1338.4596843945158,0
1.0,0.0,0.14729048311710358,1281.0909670514338,0
1.0,0.0,0.15949122607707977,1213.8525384030613,0
1.0,0.0,0.17745627462863922,1150.800374006988,0
1.0,0.0,0.19931310415267944,1105.3965626793286,0
1.0,0.0,0.22128714621067047,1064.094392700269,0
1.0,0.0,0.22220008075237274,1050.2318326870325,0
1.0,0.0,0.21569567918777466,1023.0499039350423,0
1.0,0.0,0.2210407257080078,987.007352892555,0
1.0,0.0,0.22025638818740845,973.8350309897472,0
1.0,0.0,0.2098153680562973,969.3073262512006,0
1.0,0.0,0.2043049931526184,958.0506829145245,0
1.0,0.0,0.21109077334403992,953.418376939225,0
1.0,0.0,0.20469169318675995,958.0066629851051,0
1.0,0.0,0.20104525983333588,1242.2996492939637,0
1.0,0.0,0.2096475064754486,1481.7422679888223,0
1.0,0.0,0.23048566281795502,1279.5509626086016,0
1.0,0.0,0.23854555189609528,1279.054190976462,0
1.0,0.0,0.23011650145053864,1244.1034123855743,0
1.0,0.0,0.23214013874530792,1153.8690542827576,0
1.0,0.0,0.23361122608184814,1154.6158899766754,0
1.0,0.0,0.2189004272222519,1134.1799494612058,0
1.0,0.0,0.20113089680671692,1109.5803054179078,0
1.0,0.0,0.1944597065448761,1088.2224233162729,0
1.0,0.0,0.19026398658752441,1089.8742881544144,0
1.0,0.0,0.17915986478328705,1120.6972288273919,0
1.0,0.0,0.16899539530277252,1136.6814491655077,0
1.0,0.0,0.16568420827388763,1122.0450271346353,0
1.0,0.0,0.18742218613624573,1122.6738165255415,0
1.0,0.0,0.17811933159828186,1668.7905961800093,0
1.0,0.0,0.19467981159687042,1812.1584954300217,0
1.0,0.0,0.2026636004447937,1571.2348039843391,0
1.0,0.0,0.18419992923736572,1637.1504938543153,0
1.0,0.0,0.1732800006866455,1505.529597736667,0
1.0,0.0,0.15965339541435242,1504.3511274908553,0
1.0,0.0,0.13908261060714722,1501.8895005492068,0
1.0,0.0,0.12478692829608917,1482.0888876629042,0
1.0,0.0,0.11097413301467896,1576.0769824164668,0
1.0,0.0,0.10352671146392822,1551.8400718190621,0
1.0,0.0,0.10019990056753159,1505.7455488350538,0
1.0,0.0,0.097993403673172,1566.143670612495,0
1.0,0.0,0.09852372854948044,1504.7846411120254,0
1.0,0.0,0.09623252600431442,1434.72571588848,0
1.0,0.0,0.09354865550994873,1519.9034914135284,0
1.0,0.0,0.0985954999923706,2157.149076017095,0
1.0,0.0,0.10136782377958298,2418.0905471015576,0
1.0,0.0,0.12008892744779587,2223.2359540372195,0
1.0,0.0,0.14013424515724182,2003.8269108926893,0
1.0,0.0,0.15682971477508545,1781.5520547187186,0
1.0,0.0,0.17056326568126678,1589.8672889868387,0
1.0,0.0,0.16887463629245758,1549.6991392581856,0
1.0,0.0,0.16794121265411377,1495.8690143796236,0
1.0,0.0,0.16808496415615082,1380.9828035174485,0
1.0,0.0,0.16865035891532898,1411.04228553533,0
1.0,0.0,0.16887149214744568,1389.300485794764,0
1.0,0.0,0.16738411784172058,1327.4137694733554,0
1.0,0.0,0.17592443525791168,1834.6848813206475,0
1.0,0.0,0.22593218088150024,2639.570412257209,0
1.0,0.0,0.25613850355148315,2393.6851884494645,0
1.0,0.0,0.27990424633026123,1906.5744298761372,0
1.0,0.0,0.27434220910072327,1780.8356722067597,0
1.0,0.0,0.2586651146411896,1672.1581107828679,0
1.0,0.0,0.23329661786556244,1609.7667042940716,0
1.0,0.0,0.20943735539913177,1542.5775317870293,0
1.0,0.0,0.16995634138584137,1513.0539651451722,0
1.0,0.0,0.14786581695079803,1609.1438714221915,0
1.0,0.0,0.12124526500701904,1659.8144421798368,0
1.0,0.0,0.10960353165864944,1688.4227721402349,0
1.0,0.0,0.10065300017595291,1704.4567900106304,0
1.0,0.0,0.10415936261415482,1651.7139587229858,0
1.0,0.0,0.11558174341917038,1569.1121266546452,0
1.0,0.0,0.14083926379680634,2209.3294025316163,0
1.0,0.0,0.17294028401374817,2416.148322513692,0
1.0,0.0,0.19586141407489777,1908.896021327639,0
1.0,0.0,0.21622198820114136,1763.8752389716822,0
1.0,0.0,0.2226323038339615,1449.9213719507081,0
1.0,0.0,0.24001535773277283,1306.272091466269,0
1.0,0.0,0.2539031505584717,1204.9986685957458,0
1.0,0.0,0.2551421523094177,1157.8906400367607,0
1.0,0.0,0.2678239345550537,1130.7624922632008,0
1.0,0.0,0.2824069857597351,1092.7156020178231,0
1.0,0.0,0.28692781925201416,1066.3389837102307,0
1.0,0.0,0.28576791286468506,1010.8522125925963,0
1.0,0.0,0.28819191455841064,1074.3765042786476,0
1.0,0.0,0.27600160241127014,1105.0845318837999,0
1.0,0.0,0.27275851368904114,1077.1746448349388,0
1.0,0.0,0.2747097313404083,1074.2129201822931,0
1.0,0.0,0.28110381960868835,1088.228403144446,0
1.0,0.0,0.2848168909549713,1082.5637748812128,0
1.0,0.0,0.2875853180885315,1035.2384243913743,0
1.0,0.0,0.27562612295150757,1040.0812547525902,0
1.0,0.0,0.26467275619506836,1035.6012035082365,0
1.0,0.0,0.25321659445762634,1033.0455164025755,0
1.0,0.0,0.23867306113243103,1022.7810544993723,0
1.0,0.0,0.21248918771743774,1023.9392775695657,0
1.0,0.0,0.19432926177978516,1061.1651915775117,0
1.0,0.0,0.1866229772567749,1053.0303503482385,0
1.0,0.0,0.18056800961494446,1057.74772250424,0
1.0,0.0,0.17396149039268494,1041.4198406290845,0
1.0,0.0,0.16815289855003357,1048.2797879299028,0
1.0,0.0,0.162161722779274,1062.2603989034417,0
1.0,0.0,0.16553989052772522,1059.4249805520062,0
1.0,0.0,0.22440998256206512,1447.5977339922047,0
1.0,0.0,0.2391843944787979,1531.5370434761726,0
1.0,0.0,0.2672051787376404,1455.4320162340537,0
1.0,0.0,0.2697020471096039,1340.424617797918,0
1.0,0.0,0.27635809779167175,1251.4457589502397,0
1.0,0.0,0.2820846140384674,1132.3747728228454,0
1.0,0.0,0.27730149030685425,1123.7334512312036,0
1.0,0.0,0.26013097167015076,1050.990182577648,0
1.0,0.0,0.25754958391189575,1021.8902820141604,0
1.0,0.0,0.24789561331272125,1007.2397788856939,0
1.0,0.0,0.23542778193950653,992.3160742199983,0
1.0,0.0,0.22744745016098022,1015.5417396149653,0
1.0,0.0,0.21799397468566895,1022.1059626438309,0
1.0,0.0,0.21205106377601624,1588.3121072987879,0
1.0,0.0,0.22219237685203552,1603.6154007147165,0
1.0,0.0,0.2384629249572754,1420.8782877533936,0
1.0,0.0,0.24701093137264252,1304.4779282656257,0
1.0,0.0,0.25670939683914185,1228.4818639013336,0
1.0,0.0,0.24875947833061218,1157.3037636946276,0
1.0,0.0,0.24438880383968353,1175.2467363340854,0
1.0,0.0,0.2461128532886505,1115.4397693629774,0
1.0,0.0,0.2376876175403595,1122.199226540018,0
1.0,0.0,0.23848040401935577,1105.196379235573,0
1.0,0.0,0.23397542536258698,1037.4348805075915,0
1.0,0.0,0.2276034951210022,1031.856327210337,0
1.0,0.0,0.23103958368301392,995.7121362232615,0
1.0,0.0,0.23174653947353363,1433.4564681941706,0
1.0,0.0,0.22713938355445862,1648.4947976634237,0
1.0,0.0,0.23050232231616974,1463.2984014832552,0
1.0,0.0,0.22709770500659943,1358.1017085951294,0
1.0,0.0,0.22165778279304504,1206.183966793655,0
1.0,0.0,0.2200010120868683,1134.7285850285991,0
1.0,0.0,0.20986869931221008,1114.370224812378,0
1.0,0.0,0.18812961876392365,1132.4525904978566,0
1.0,0.0,0.18996381759643555,1196.0257584075928,0
1.0,0.0,0.1650727242231369,1165.0900204465106,0
