time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
1.004,-0.27,0.2324502170085907,1200.395826046091,1
1.004,-0.27,0.22942842543125153,1202.1845206412954,1
1.004,-0.27,0.23061522841453552,1228.2735120923498,1
1.004,-0.27,0.2364010512828827,1235.7047207961705,1
1.004,-0.27,0.2403346449136734,1177.7598924101562,1
1.004,-0.27,0.2555399239063263,1157.8695559869752,1
1.004,-0.27,0.2574453055858612,1092.2275705597115,1
1.004,-0.27,0.26212114095687866,1104.3697476626023,1
1.004,-0.27,0.2566378116607666,1147.5692400586636,1
1.004,-0.27,0.2501135766506195,1139.6598050685434,1
1.004,-0.27,0.23674073815345764,1165.740676728074,1
1.004,-0.27,0.2274130880832672,1191.3341356695655,1
1.004,-0.27,0.21151843667030334,1290.5962994092456,1
1.004,-0.27,0.20074176788330078,1358.0660594657218,1
1.004,-0.27,0.18688887357711792,1392.4580974375249,1
1.004,-0.27,0.1779860407114029,1395.6664826141346,1
1.004,-0.27,0.16942007839679718,1487.4980184724143,1
1.004,-0.27,0.1651138961315155,1552.8981052385761,1
1.004,-0.27,0.16864584386348724,1577.2394162119379,1
1.004,-0.27,0.16906307637691498,1477.0938683221152,1
1.004,-0.27,0.1793300360441208,1461.7789745228165,1
1.004,-0.27,0.17783239483833313,1420.686533244278,1
1.004,-0.27,0.1755702942609787,1482.8429658175755,1
1.004,-0.27,0.15336079895496368,1563.653878666973,1
1.004,-0.27,0.1379152089357376,1713.5772944527307,1
1.004,-0.27,0.12084513157606125,1790.854517161505,1
1.004,-0.27,0.11232979595661163,1895.6859728467032,1
1.004,-0.27,0.10258792340755463,2079.963281437286,1
1.004,-0.27,0.0928233191370964,2191.116439345659,1
1.004,-0.27,0.0833895355463028,2328.2535480866677,1
1.004,-0.27,0.07418503612279892,2498.2482881133883,1
1.004,-0.27,0.06682654470205307,2608.6721129563875,1
1.004,-0.27,0.058964669704437256,2842.82875389701,1
1.004,-0.27,0.053771715611219406,2879.4089748265196,1
1.004,-0.27,0.050875142216682434,3079.098112803237,1
1.004,-0.27,0.06330408155918121,2727.907899208545,1
1.004,-0.27,0.07559075951576233,2070.372903281648,1
1.004,-0.27,0.07523050904273987,1971.7418141256153,1
1.004,-0.27,0.07190022617578506,2635.873924888227,1
1.004,-0.27,0.050150904804468155,3000.25377289293,1
1.004,-0.27,0.04060300812125206,3416.1292820644458,1
1.004,-0.27,0.03694712370634079,3699.064861402339,1
1.004,-0.27,0.03281634673476219,4148.849891188902,1
1.004,-0.27,0.03063950315117836,4511.485580903715,1
1.004,-0.27,0.0267956405878067,4755.575804455503,1
1.004,-0.27,0.024535536766052246,5047.205912376079,1
1.004,-0.27,0.02117375284433365,5302.344344420781,1
1.004,-0.27,0.018847793340682983,5633.579473402739,1
1.004,-0.27,0.01673348806798458,5753.789878231367,1
1.004,-0.27,0.019921831786632538,5478.904828251964,1
1.004,-0.27,0.029669027775526047,4218.397735034697,1
1.004,-0.27,0.04338500276207924,3078.316834648672,1
1.004,-0.27,0.052307676523923874,2824.9435257403593,1
1.004,-0.27,0.058702513575553894,3259.3652244300224,1
1.004,-0.27,0.06002885475754738,3427.1628836562295,1
1.004,-0.27,0.056156009435653687,3822.6773417828445,1
1.004,-0.27,0.05081014707684517,4218.472399024006,1
1.004,-0.27,0.04470435902476311,4387.387010086579,1
1.004,-0.27,0.04166322946548462,4769.633982712211,1
1.004,-0.27,0.03874265030026436,5208.269862672305,1
1.004,-0.27,0.03547881543636322,5508.291268343827,1
1.004,-0.27,0.031292952597141266,5683.825818746977,1
1.004,-0.27,0.027973288670182228,6040.998816914262,1
1.004,-0.27,0.025043001398444176,6340.629737549811,1
1.004,-0.27,0.023399950936436653,6552.498431082569,1
1.004,-0.27,0.023252736777067184,6339.0416710088575,1
1.004,-0.27,0.024211568757891655,5607.935538476642,1
1.004,-0.27,0.030764581635594368,4569.711249563607,1
1.004,-0.27,0.051630884408950806,3060.297368234824,1
1.004,-0.27,0.07674165815114975,2418.3676444858684,1
1.004,-0.27,0.08921205997467041,1964.1901328852873,1
1.004,-0.27,0.08691086620092392,1949.6141660681992,1
1.004,-0.27,0.07902000099420547,2633.8758870766633,1
1.004,-0.27,0.05603586509823799,3122.137645845637,1
1.004,-0.27,0.04989097639918327,3482.4243885336937,1
1.004,-0.27,0.04638538882136345,3570.9057891645825,1
1.004,-0.27,0.043379224836826324,3971.0354113952203,1
1.004,-0.27,0.03895504027605057,4405.624096858452,1
1.004,-0.27,0.035128138959407806,4801.927724875462,1
1.004,-0.27,0.030650900676846504,4983.0160216769245,1
1.004,-0.27,0.02727651037275791,5153.455405192279,1
1.004,-0.27,0.0243667121976614,5491.698241915437,1
1.004,-0.27,0.02254495956003666,5699.866606903854,1
1.004,-0.27,0.021476522088050842,5867.723803254559,1
1.004,-0.27,0.023840276524424553,5309.985557011261,1
1.004,-0.27,0.03421153500676155,4280.210513100699,1
1.004,-0.27,0.05147165060043335,3092.2746226710415,1
1.004,-0.27,0.06390560418367386,2605.4576323581123,1
1.004,-0.27,0.079115130007267,2531.6604360432216,1
1.004,-0.27,0.08581673353910446,2731.2671464093837,1
1.004,-0.27,0.08143729716539383,2836.5564519775,1
1.004,-0.27,0.07668643444776535,3196.7297376691818,1
1.004,-0.27,0.0652267336845398,3768.5643017562343,1
1.004,-0.27,0.05928070843219757,3974.8568300584625,1
1.004,-0.27,0.054756660014390945,4147.087141856337,1
1.004,-0.27,0.05080357939004898,4544.4147242155905,1
1.004,-0.27,0.046100080013275146,4869.812806930109,1
1.004,-0.27,0.04144807904958725,4902.273065365591,1
1.004,-0.27,0.03701099380850792,5254.069724316432,1
1.004,-0.27,0.034126825630664825,5565.794189857088,1
1.004,-0.27,0.033277157694101334,5509.702989495769,1
1.004,-0.27,0.03280100226402283,5057.919717120622,1
1.004,-0.27,0.05103900283575058,3989.7643596706403,1
1.004,-0.27,0.07326794415712357,2746.6458202098156,1
1.004,-0.27,0.09431850165128708,2354.0473827630935,1
1.004,-0.27,0.10596087574958801,2126.783834946064,1
1.004,-0.27,0.1070847138762474,2284.1652735137554,1
1.004,-0.27,0.10171343386173248,2527.85273628117,1
1.004,-0.27,0.09485147893428802,2580.4182116391057,1
1.004,-0.27,0.09550255537033081,2582.4406607360397,1
1.004,-0.27,0.0960613489151001,2725.717258937307,1
1.004,-0.27,0.0941334143280983,2884.488594914534,1
1.004,-0.27,0.09077047556638718,2967.7317079400536,1
1.004,-0.27,0.08740667998790741,3034.8715947403953,1
1.004,-0.27,0.08500978350639343,3180.6193025764987,1
1.004,-0.27,0.08244181424379349,3215.662854537027,1
1.004,-0.27,0.08031290024518967,3269.60677100085,1
1.004,-0.27,0.07858118414878845,3315.1544459204106,1
1.004,-0.27,0.07566875964403152,3297.597230378443,1
1.004,-0.27,0.0747835636138916,3118.677586600633,1
1.004,-0.27,0.07508932054042816,2733.8964918296715,1
1.004,-0.27,0.07116623222827911,2639.0678257882782,1
1.004,-0.27,0.06667421013116837,2984.636027853676,1
1.004,-0.27,0.05917343497276306,2961.0880431177266,1
1.004,-0.27,0.05811290070414543,2970.129127694542,1
1.004,-0.27,0.05300228297710419,3194.922374368577,1
1.004,-0.27,0.047267843037843704,3398.9981500854656,1
1.004,-0.27,0.038854457437992096,3969.913916732728,1
1.004,-0.27,0.03172815218567848,4323.4495142606975,1
1.004,-0.27,0.02839967980980873,4633.083427938432,1
1.004,-0.27,0.025349805131554604,5295.92242765711,1
1.004,-0.27,0.021768612787127495,5553.81924171149,1
1.004,-0.27,0.019238393753767014,5583.254145840701,1
1.004,-0.27,0.01836392842233181,5896.514265515927,1
1.004,-0.27,0.01790064200758934,5771.115663368408,1
1.004,-0.27,0.01719600148499012,5714.359743152649,1
1.004,-0.27,0.016469193622469902,6158.739325364551,1
1.004,-0.27,0.02324187196791172,5815.820811955698,1
1.004,-0.27,0.04073342680931091,4440.86339806004,1
1.004,-0.27,0.06529548764228821,3152.2310419164633,1
1.004,-0.27,0.10290246456861496,2608.2119184833205,1
1.004,-0.27,0.13081668317317963,2210.202752501194,1
1.004,-0.27,0.14249658584594727,2013.6825513415324,1
1.004,-0.27,0.13758517801761627,2345.1453701352034,1
1.004,-0.27,0.12300299108028412,2577.509554236055,1
1.004,-0.27,0.11323949694633484,2882.480193553617,1
1.004,-0.27,0.1104094535112381,2913.0745431164187,1
1.004,-0.27,0.10763504356145859,3025.9597452392554,1
1.004,-0.27,0.10315459966659546,3076.615512669267,1
1.004,-0.27,0.09917496144771576,3027.6824812158247,1
1.004,-0.27,0.09527378529310226,3114.7391433485245,1
1.004,-0.27,0.09220907092094421,3227.7186008271683,1
1.004,-0.27,0.08839193731546402,3257.8762096335986,1
1.004,-0.27,0.08390767127275467,3383.856208154122,1
1.004,-0.27,0.07868297398090363,3372.5531948305415,1
1.004,-0.27,0.07488343864679337,3227.308488497667,1
1.004,-0.27,0.10310020297765732,2567.262085257431,1
1.004,-0.27,0.14805984497070312,1736.8506915843545,1
1.004,-0.27,0.18115083873271942,1497.7860570876628,1
1.004,-0.27,0.20454657077789307,1422.172233973713,1
1.004,-0.27,0.20242005586624146,1395.390400517387,1
1.004,-0.27,0.19620822370052338,1423.4758526022426,1
1.004,-0.27,0.1872442364692688,1459.9238660115348,1
1.004,-0.27,0.1760133057832718,1510.043479898881,1
1.004,-0.27,0.16973254084587097,1539.6243133823136,1
1.004,-0.27,0.16706879436969757,1503.6804696360882,1
1.004,-0.27,0.1631082147359848,1505.9119012665305,1
1.004,-0.27,0.16131289303302765,1535.8315687397107,1
1.004,-0.27,0.15804921090602875,1507.8045000523755,1
1.004,-0.27,0.15668147802352905,1578.4649956317355,1
1.004,-0.27,0.1562223583459854,1569.3342123854154,1
1.004,-0.27,0.15597029030323029,1586.842305641137,1
1.004,-0.27,0.1554126888513565,1605.8454630319554,1
1.004,-0.27,0.16002409160137177,1555.9061802977294,1
1.004,-0.27,0.16241341829299927,1446.3433779418867,1
1.004,-0.27,0.16568925976753235,1331.658219151469,1
1.004,-0.27,0.16690509021282196,1379.9713662323584,1
1.004,-0.27,0.16625262796878815,1393.1763541974676,1
1.004,-0.27,0.16082999110221863,1408.720241577123,1
1.004,-0.27,0.1648496836423874,1369.7177946093566,1
1.004,-0.27,0.160633847117424,1436.3646198228744,1
1.004,-0.27,0.14826522767543793,1525.2040543880016,1
1.004,-0.27,0.14595377445220947,1522.9192455968591,1
1.004,-0.27,0.14156973361968994,1542.8767554695316,1
1.004,-0.27,0.13184069097042084,1616.8444054054648,1
1.004,-0.27,0.12495920062065125,1720.3190418924046,1
1.004,-0.27,0.1222507432103157,1712.5655841543687,1
1.004,-0.27,0.11977176368236542,1710.9895453029392,1
1.004,-0.27,0.114801786839962,1724.932750119088,1
1.004,-0.27,0.12830519676208496,1694.4923373658157,1
1.004,-0.27,0.14459802210330963,1303.2465025080126,1
1.004,-0.27,0.1526321917772293,1296.5974107352226,1
1.004,-0.27,0.16163279116153717,1318.5136243814447,1
1.004,-0.27,0.16029328107833862,1299.107778376189,1
1.004,-0.27,0.1545681208372116,1349.9980253190552,1
1.004,-0.27,0.15176431834697723,1420.568042562948,1
1.004,-0.27,0.1497049182653427,1392.7544481694201,1
1.004,-0.27,0.14690476655960083,1467.1270409372182,1
1.004,-0.27,0.1432628482580185,1489.4806169184935,1
1.004,-0.27,0.14167959988117218,1484.6032955904948,1
1.004,-0.27,0.14003658294677734,1535.7091483060417,1
1.004,-0.27,0.1349794864654541,1581.31596895639,1
1.004,-0.27,0.130953848361969,1550.8841811469933,1
1.004,-0.27,0.13120487332344055,1617.5837497706523,1
1.004,-0.27,0.1280946135520935,1603.109257515166,1
1.004,-0.27,0.13475178182125092,1529.4650628542304,1
1.004,-0.27,0.13791783154010773,1387.361805593433,1
1.004,-0.27,0.1435786634683609,1383.0334873626675,1
1.004,-0.27,0.14045050740242004,1545.7063934190994,1
1.004,-0.27,0.12628735601902008,1561.8638040164617,1
1.004,-0.27,0.12433001399040222,1639.4045661586392,1
1.004,-0.27,0.11868567019701004,1600.3290174310564,1
1.004,-0.27,0.11581272631883621,1680.2637656260868,1
1.004,-0.27,0.10836701840162277,1772.464640110953,1
1.004,-0.27,0.10732662677764893,1749.654709685108,1
1.004,-0.27,0.10536536574363708,1838.1311393875321,1
1.004,-0.27,0.09998815506696701,1920.3398118626615,1
1.004,-0.27,0.09935621172189713,1961.581600194263,1
1.004,-0.27,0.09602170437574387,2071.9908362039478,1
1.004,-0.27,0.0916508287191391,2144.2067848840584,1
1.004,-0.27,0.08562208712100983,2289.819287172455,1
1.004,-0.27,0.07737216353416443,2466.2669166507435,1
1.004,-0.27,0.0658557191491127,2709.906868063633,1
1.004,-0.27,0.06117250397801399,2624.0267474062975,1
1.004,-0.27,0.0742720514535904,2344.049423262565,1
1.004,-0.27,0.09038178622722626,2001.9643101279462,1
1.004,-0.27,0.10121101886034012,1977.8066851639146,1
1.004,-0.27,0.10897625982761383,2111.9860652168445,1
1.004,-0.27,0.10954883694648743,2030.2534824420318,1
1.004,-0.27,0.11112871021032333,2002.859350904515,1
1.004,-0.27,0.11403854936361313,2027.74525616633,1
1.004,-0.27,0.10969957709312439,2108.567026276156,1
1.004,-0.27,0.106509268283844,2250.2879901119886,1
1.004,-0.27,0.1053779199719429,2219.133296700469,1
1.004,-0.27,0.10117626190185547,2299.423151727931,1
1.004,-0.27,0.09792045503854752,2281.1216922008916,1
1.004,-0.27,0.09511396288871765,2353.4625892636373,1
1.004,-0.27,0.0906490758061409,2484.7283297005347,1
1.004,-0.27,0.08931914716959,2344.1681873253515,1
1.004,-0.27,0.11616396903991699,2087.6122142541058,1
1.004,-0.27,0.16242040693759918,1641.8059314310162,1
1.004,-0.27,0.20316608250141144,1465.942711979322,1
1.004,-0.27,0.2240639179944992,1469.2416315965459,1
1.004,-0.27,0.22172679007053375,1540.5226065829947,1
1.004,-0.27,0.2026606947183609,1599.7934883969847,1
1.004,-0.27,0.18899671733379364,1685.1021036684451,1
1.004,-0.27,0.18034212291240692,1736.189705830384,1
1.004,-0.27,0.17502881586551666,1759.2248273780153,1
1.004,-0.27,0.17258021235466003,1730.8770312129877,1
1.004,-0.27,0.1689249724149704,1768.0420267329112,1
1.004,-0.27,0.16828763484954834,1794.0591247008742,1
1.004,-0.27,0.16526496410369873,1800.6732935229163,1
1.004,-0.27,0.16596482694149017,1819.8402829204333,1
1.004,-0.27,0.1636148989200592,1834.7559690526223,1
1.004,-0.27,0.16961966454982758,1845.2084146290406,1
1.004,-0.27,0.17323577404022217,1691.580637241228,1
1.004,-0.27,0.16910195350646973,1576.5139818697644,1
1.004,-0.27,0.17690524458885193,1540.941064133698,1
1.004,-0.27,0.1854805201292038,1464.387661211284,1
1.004,-0.27,0.19245100021362305,1347.0791535222697,1
1.004,-0.27,0.18111388385295868,1358.3392334666682,1
1.004,-0.27,0.1867705136537552,1381.9411723372418,1
1.004,-0.27,0.1964339166879654,1387.3501036630464,1
1.004,-0.27,0.17701134085655212,1333.8326935130801,1
1.004,-0.27,0.1796341836452484,1373.5519656435495,1
1.004,-0.27,0.18570207059383392,1330.1130043650114,1
1.004,-0.27,0.17545844614505768,1381.970440708596,1
1.004,-0.27,0.17041395604610443,1479.9807359118745,1
1.004,-0.27,0.16942641139030457,1378.8248723504462,1
1.004,-0.27,0.17138060927391052,1399.5163432309569,1
1.004,-0.27,0.1627102941274643,1481.542851491929,1
1.004,-0.27,0.15081538259983063,1435.601080815685,1
1.004,-0.27,0.1656447798013687,1499.4933621991668,1
1.004,-0.27,0.15492670238018036,1520.2749021227323,1
1.004,-0.27,0.14522911608219147,1409.4120396400895,1
1.004,-0.27,0.15944638848304749,1388.9594271369092,1
1.004,-0.27,0.15763911604881287,1317.728897123076,1
1.004,-0.27,0.15369130671024323,1346.9944836845302,1
1.004,-0.27,0.1653677374124527,1332.9198770873782,1
1.004,-0.27,0.16838966310024261,1272.8248175041317,1
1.004,-0.27,0.17064225673675537,1266.0542891823247,1
1.004,-0.27,0.16809377074241638,1287.9695307954871,1
1.004,-0.27,0.16732792556285858,1299.319337810402,1
1.004,-0.27,0.16919539868831635,1355.686564023662,1
1.004,-0.27,0.16043147444725037,1337.9220010197469,1
1.004,-0.27,0.1575215458869934,1360.570115301442,1
1.004,-0.27,0.16554638743400574,1388.6109426647467,1
1.004,-0.27,0.15620069205760956,1361.341893894193,1
1.004,-0.27,0.15304666757583618,1396.712518760981,1
1.004,-0.27,0.15697024762630463,1416.4126516270833,1
1.004,-0.27,0.16056260466575623,1324.8424041524738,1
1.004,-0.27,0.17030079662799835,1298.7161004549166,1
1.004,-0.27,0.19980154931545258,1289.418935974086,1
1.004,-0.27,0.21794937551021576,1173.237770353106,1
1.004,-0.27,0.2587876319885254,1144.1764924947438,1
1.004,-0.27,0.2763773798942566,1104.6966012202242,1
1.004,-0.27,0.2896864712238312,1101.6095119600698,1
1.004,-0.27,0.29991331696510315,1057.057016964695,1
1.004,-0.27,0.3020886480808258,1087.1079549394337,1
1.004,-0.27,0.31147250533103943,1049.3834075712903,1
1.004,-0.27,0.3075508177280426,1092.3190101879882,1
1.004,-0.27,0.3024958372116089,1021.4306332209429,1
1.004,-0.27,0.3032822012901306,1043.886370700328,1
1.004,-0.27,0.3057236075401306,1077.0035773296227,1
1.004,-0.27,0.30047672986984253,1026.3871209369152,1
1.004,-0.27,0.27983835339546204,1114.240022862341,1
1.004,-0.27,0.27093032002449036,1210.986166497991,1
1.004,-0.27,0.2493191510438919,1173.8224958547037,1
1.004,-0.27,0.2463548481464386,1203.439654568573,1
1.004,-0.27,0.24896323680877686,1181.413677206056,1
1.004,-0.27,0.24060207605361938,1182.8685780856176,1
1.004,-0.27,0.24481499195098877,1156.7204093081684,1
1.004,-0.27,0.24822533130645752,1124.147540908204,1
1.004,-0.27,0.2536049485206604,1102.3085257089192,1
1.004,-0.27,0.26771408319473267,1074.1939889659577,1
1.004,-0.27,0.2618325650691986,1134.2370538441578,1
1.004,-0.27,0.2683619260787964,1115.6824079210178,1
1.004,-0.27,0.26460155844688416,1112.5696838200715,1
1.004,-0.27,0.250433087348938,1067.0713484004668,1
1.004,-0.27,0.25943562388420105,1107.1759810417484,1
1.004,-0.27,0.25066953897476196,1044.8356783825516,1
1.004,-0.27,0.24888843297958374,1065.7428957755344,1
1.004,-0.27,0.24510535597801208,1132.3716982994365,1
1.004,-0.27,0.23277732729911804,1086.1126410641698,1
1.004,-0.27,0.23572459816932678,1189.0678212177613,1
1.004,-0.27,0.22462907433509827,1177.770463171939,1
1.004,-0.27,0.22866852581501007,1166.451825487648,1
1.004,-0.27,0.2323269248008728,1101.9372198820097,1
1.004,-0.27,0.23739640414714813,1131.516062649367,1
1.004,-0.27,0.2460954636335373,1156.4458536495736,1
1.004,-0.27,0.24993710219860077,1135.2489206497517,1
1.004,-0.27,0.24787400662899017,1148.6096281191233,1
1.004,-0.27,0.23498760163784027,1179.7564001271473,1
1.004,-0.27,0.2124626487493515,1195.2685219312334,1
1.004,-0.27,0.1942315697669983,1255.4706354932136,1
1.004,-0.27,0.17663592100143433,1380.0403281106921,1
1.004,-0.27,0.1637582629919052,1440.4715455806177,1
1.004,-0.27,0.15042966604232788,1522.9208431110092,1
1.004,-0.27,0.14019063115119934,1605.4343322522402,1
1.004,-0.27,0.12971414625644684,1658.513784100971,1
1.004,-0.27,0.12247227877378464,1937.0956541084142,1
1.004,-0.27,0.11174841970205307,1896.7486613939982,1
1.004,-0.27,0.10667794197797775,2008.5723880948074,1
1.004,-0.27,0.10415014624595642,1969.770626236226,1
1.004,-0.27,0.11842935532331467,2006.3739060218227,1
1.004,-0.27,0.11616693437099457,1812.8351317759573,1
1.004,-0.27,0.11079641431570053,1941.1816496729607,1
1.004,-0.27,0.1135888621211052,2330.7647050830706,1
1.004,-0.27,0.0989244356751442,2099.0790603060727,1
1.004,-0.27,0.10677456110715866,2321.983625155064,1
1.004,-0.27,0.10570740699768066,2499.2667971623523,1
1.004,-0.27,0.09767446666955948,2440.384501146171,1
1.004,-0.27,0.09994812309741974,2692.4126453539366,1
1.004,-0.27,0.0936494991183281,2686.475248777542,1
1.004,-0.27,0.09342416375875473,2792.1232055915743,1
1.004,-0.27,0.08974689245223999,2829.0275126128604,1
1.004,-0.27,0.08402352035045624,2975.6435150984903,1
1.004,-0.27,0.0838823989033699,3212.4193090107146,1
1.004,-0.27,0.07901949435472488,3058.4327900372364,1
1.004,-0.27,0.07753221690654755,3291.168339121761,1
1.004,-0.27,0.07391846179962158,3245.3089605909195,1
1.004,-0.27,0.08020731061697006,2846.809637395483,1
1.004,-0.27,0.11401274800300598,2185.1826367729827,1
1.004,-0.27,0.1610555350780487,1674.5171155625615,1
1.004,-0.27,0.21568968892097473,1331.8952307585646,1
1.004,-0.27,0.2699936330318451,1243.4310922221516,1
1.004,-0.27,0.2764451205730438,1187.0448269783471,1
1.004,-0.27,0.27584952116012573,1209.8451982539048,1
1.004,-0.27,0.27325358986854553,1249.924700738955,1
1.004,-0.27,0.25237032771110535,1302.9765727882177,1
1.004,-0.27,0.23318369686603546,1325.1549058342334,1
1.004,-0.27,0.23474346101284027,1326.4390286974158,1
1.004,-0.27,0.22981852293014526,1362.281335878258,1
1.004,-0.27,0.21530815958976746,1387.3504358242963,1
1.004,-0.27,0.21427881717681885,1371.2102363039496,1
1.004,-0.27,0.2169119119644165,1350.335311752201,1
1.004,-0.27,0.21101894974708557,1373.740884567068,1
1.004,-0.27,0.20961560308933258,1382.979318802689,1
1.004,-0.27,0.21850554645061493,1274.1300576872127,1
1.004,-0.27,0.21802476048469543,1240.2768906778633,1
1.004,-0.27,0.22706520557403564,1187.003809475218,1
1.004,-0.27,0.2371484786272049,1162.496389479422,1
1.004,-0.27,0.2691202163696289,1083.9437409574757,1
1.004,-0.27,0.2687302529811859,1118.631669298447,1
1.004,-0.27,0.2677158713340759,1093.4383557433387,1
1.004,-0.27,0.27526846528053284,1118.2823860047492,1
1.004,-0.27,0.273741751909256,1146.739092970731,1
1.004,-0.27,0.2615518271923065,1150.677166339322,1
1.004,-0.27,0.26357293128967285,1160.9553884776751,1
1.004,-0.27,0.2561626434326172,1150.404120926254,1
1.004,-0.27,0.2432011514902115,1190.8105846697492,1
1.004,-0.27,0.2326703816652298,1233.2299190937238,1
1.004,-0.27,0.23286296427249908,1225.7633135413973,1
1.004,-0.27,0.22728794813156128,1215.6145448035645,1
1.004,-0.27,0.2132328748703003,1275.196716996173,1
1.004,-0.27,0.20798605680465698,1313.855968999663,1
1.004,-0.27,0.20044025778770447,1291.80724566548,1
1.004,-0.27,0.19253207743167877,1342.6886907452295,1
1.004,-0.27,0.18311995267868042,1369.7766526915254,1
1.004,-0.27,0.1883416324853897,1352.00072936991,1
1.004,-0.27,0.20107395946979523,1227.2400869565831,1
1.004,-0.27,0.19972337782382965,1164.6776709091896,1
1.004,-0.27,0.20035390555858612,1157.7393226294062,1
1.004,-0.27,0.19706325232982635,1202.8618728804636,1
1.004,-0.27,0.1838684231042862,1277.2338349431993,1
1.004,-0.27,0.18027953803539276,1267.0222511052334,1
1.004,-0.27,0.18503305315971375,1266.2437047644744,1
1.004,-0.27,0.1788417398929596,1294.1347183672276,1
1.004,-0.27,0.17524996399879456,1309.6239840244675,1
1.004,-0.27,0.17587585747241974,1365.6058862421564,1
1.004,-0.27,0.17177286744117737,1272.9089200127714,1
1.004,-0.27,0.16701166331768036,1365.4180010826403,1
1.004,-0.27,0.16290414333343506,1417.299887254528,1
1.004,-0.27,0.15852703154087067,1338.6919842617574,1
1.004,-0.27,0.15437500178813934,1397.696096780369,1
1.004,-0.27,0.1426040083169937,1440.5050328145423,1
1.004,-0.27,0.14407619833946228,1440.6554395733242,1
1.004,-0.27,0.14281897246837616,1434.5966398116734,1
1.004,-0.27,0.1336938887834549,1567.696886862316,1
1.004,-0.27,0.12931540608406067,1604.7755091294637,1
1.004,-0.27,0.12443874776363373,1578.7963589205524,1
1.004,-0.27,0.12236206233501434,1646.7416012335727,1
1.004,-0.27,0.11633168905973434,1659.0108438368143,1
1.004,-0.27,0.11287105083465576,1656.1321295258026,1
1.004,-0.27,0.11539904028177261,1692.0666375768565,1
1.004,-0.27,0.10855711996555328,1766.7029318246045,1
1.004,-0.27,0.10387241095304489,1832.4745658164309,1
1.004,-0.27,0.10215283930301666,1768.3238716589149,1
1.004,-0.27,0.10366535931825638,1831.9487737373593,1
1.004,-0.27,0.09514372795820236,1901.4711617949124,1
1.004,-0.27,0.09294749796390533,1878.85042558987,1
1.004,-0.27,0.09652000665664673,1930.5446967582875,1
1.004,-0.27,0.08999066054821014,1936.6033925076424,1
1.004,-0.27,0.08411846309900284,2091.6131570265047,1
1.004,-0.27,0.084098219871521,2129.0386239931245,1
1.004,-0.27,0.08765268325805664,2062.9051973588503,1
1.004,-0.27,0.08236117660999298,2181.3848174334444,1
1.004,-0.27,0.07867766916751862,2100.268279903766,1
1.004,-0.27,0.08229994028806686,2191.0647044390453,1
1.004,-0.27,0.08010493963956833,2106.060667431834,1
1.004,-0.27,0.07342506945133209,2259.916119529584,1
1.004,-0.27,0.07487065345048904,2308.8803735218967,1
1.004,-0.27,0.07694806903600693,2197.842040234125,1
1.004,-0.27,0.07793048769235611,2382.9955174277043,1
1.004,-0.27,0.06988165527582169,2269.428017043365,1
1.004,-0.27,0.07546307146549225,2224.765703705934,1
1.004,-0.27,0.07843507826328278,2205.87167656861,1
1.004,-0.27,0.07252528518438339,2271.6359000439124,1
1.004,-0.27,0.07520804554224014,2342.675920827712,1
1.004,-0.27,0.0778442770242691,2144.606808929949,1
1.004,-0.27,0.0798378735780716,2340.3876520218228,1
1.004,-0.27,0.07443582266569138,2279.9670058271518,1
1.004,-0.27,0.0762617290019989,2261.516266164119,1
1.004,-0.27,0.08242911100387573,2413.358930187986,1
1.004,-0.27,0.07657011598348618,2263.9515450754234,1
1.004,-0.27,0.07704140990972519,2376.463343573414,1
1.004,-0.27,0.08069015294313431,2348.340734149681,1
1.004,-0.27,0.07954265177249908,2341.2569616309765,1
1.004,-0.27,0.07697546482086182,2387.183058016519,1
1.004,-0.27,0.07632903009653091,2336.472388035463,1
1.004,-0.27,0.080488421022892,2448.3047713143796,1
1.004,-0.27,0.07759970426559448,2274.0129391892174,1
1.004,-0.27,0.07257579267024994,2454.3566568240276,1
1.004,-0.27,0.0702533945441246,2621.9457130854853,1
1.004,-0.27,0.06524354964494705,2617.622682957953,1
1.004,-0.27,0.0574532113969326,3126.850118248256,1
1.004,-0.27,0.04905741661787033,3372.7979873148797,1
1.004,-0.27,0.04652585834264755,3534.439185240795,1
1.004,-0.27,0.03998592495918274,3717.114355814926,1
1.004,-0.27,0.03439430519938469,4186.676597224343,1
1.004,-0.27,0.030684418976306915,4449.009674359812,1
1.004,-0.27,0.02779640071094036,4442.961584998504,1
1.004,-0.27,0.024470554664731026,5179.3446558215055,1
1.004,-0.27,0.020010817795991898,5468.4640119541855,1
1.004,-0.27,0.01894492283463478,5409.89525810843,1
1.004,-0.27,0.01708896830677986,6371.924717744088,1
1.004,-0.27,0.013122648000717163,6587.393526301639,1
1.004,-0.27,0.01168190035969019,7059.084010483281,1
1.004,-0.27,0.01117924228310585,7349.506216587883,1
1.004,-0.27,0.010155231691896915,7569.714694858691,1
1.004,-0.27,0.008757242001593113,8145.012741872929,1
1.004,-0.27,0.008466331288218498,8041.113241140836,1
1.004,-0.27,0.007993888109922409,7757.387647892756,1
1.004,-0.27,0.007925502955913544,8285.87915774134,1
1.004,-0.27,0.007174309343099594,8406.527589487381,1
1.004,-0.27,0.0071955290623009205,8258.129004922683,1
1.004,-0.27,0.007397937588393688,8480.572401672289,1
1.004,-0.27,0.006925421766936779,8804.215022748514,1
